1.920000000E+07 7.658892878E+00 8.043216573E+00 6.073373865E+00 9.572398066E+00 2.418268631E-01
1.940000000E+07 7.589147780E+00 7.971658002E+00 6.020676937E+00 9.488258155E+00 2.398925717E-01
1.960000000E+07 7.520690120E+00 7.901401243E+00 5.968919030E+00 9.405550776E+00 2.378039303E-01
1.980000000E+07 7.453524720E+00 7.832452762E+00 5.918110552E+00 9.324373131E+00 2.357529921E-01
2.000000000E+07 7.387614619E+00 7.764775507E+00 5.868224917E+00 9.244682120E+00 2.337387299E-01
2.020000000E+07 7.322924267E+00 7.698333833E+00 5.819236532E+00 9.166436269E+00 2.317601556E-01
2.040000000E+07 7.259419459E+00 7.633093433E+00 5.771120760E+00 9.089595652E+00 2.298163181E-01
2.060000000E+07 7.197067268E+00 7.569021270E+00 5.723853867E+00 9.014121820E+00 2.279063024E-01
2.080000000E+07 7.135835991E+00 7.506085525E+00 5.677412985E+00 8.939977733E+00 2.260292272E-01
2.100000000E+07 7.075695085E+00 7.444255535E+00 5.631776073E+00 8.867127695E+00 2.241842438E-01
2.120000000E+07 7.016615120E+00 7.383501748E+00 5.586921877E+00 8.795537292E+00 2.223705342E-01
2.140000000E+07 6.958567725E+00 7.323795663E+00 5.542829896E+00 8.725173336E+00 2.205873099E-01
2.160000000E+07 6.901525544E+00 7.265109794E+00 5.499480350E+00 8.656003810E+00 2.188338099E-01
2.180000000E+07 6.845462188E+00 7.207417616E+00 5.456854146E+00 8.587997818E+00 2.171092995E-01
2.200000000E+07 6.790352191E+00 7.150693528E+00 5.414932849E+00 8.521125531E+00 2.154130689E-01
2.220000000E+07 6.736170974E+00 7.094912812E+00 5.373698656E+00 8.455358147E+00 2.137444317E-01
2.240000000E+07 6.682927071E+00 7.040085146E+00 5.333162744E+00 8.390773789E+00 2.122499445E-01
2.260000000E+07 6.630533549E+00 6.986120905E+00 5.293252193E+00 8.327135410E+00 2.106380687E-01
2.280000000E+07 6.578999977E+00 6.933030780E+00 5.253978828E+00 8.264521161E+00 2.090516458E-01
2.300000000E+07 6.528304949E+00 6.880793219E+00 5.215327106E+00 8.202905917E+00 2.074900668E-01
2.320000000E+07 6.478427771E+00 6.829387383E+00 5.177281996E+00 8.142265377E+00 2.059527426E-01
2.340000000E+07 6.429348431E+00 6.778793116E+00 5.139828953E+00 8.082576034E+00 2.044391034E-01
2.360000000E+07 6.381047572E+00 6.728990914E+00 5.102953899E+00 8.023815139E+00 2.029485981E-01
2.380000000E+07 6.333506462E+00 6.679961901E+00 5.066643205E+00 7.965960675E+00 2.014806937E-01
2.400000000E+07 6.286706974E+00 6.631687803E+00 5.030883675E+00 7.908991321E+00 2.000348745E-01
2.420000000E+07 6.240631558E+00 6.584150924E+00 4.995662525E+00 7.852886430E+00 1.986106415E-01
2.440000000E+07 6.195263219E+00 6.537334125E+00 4.960967369E+00 7.797626000E+00 1.972075119E-01
2.460000000E+07 6.150585493E+00 6.491220798E+00 4.926786203E+00 7.743190650E+00 1.958250182E-01
2.480000000E+07 6.106582432E+00 6.445794851E+00 4.893107394E+00 7.689561595E+00 1.944627074E-01
2.500000000E+07 6.063238577E+00 6.401040681E+00 4.859919656E+00 7.636720622E+00 1.931201405E-01
2.520000000E+07 6.020538944E+00 6.356943161E+00 4.827212049E+00 7.584650070E+00 1.917968920E-01
2.540000000E+07 5.978469004E+00 6.313487622E+00 4.794973957E+00 7.533332811E+00 1.904925486E-01
2.560000000E+07 5.937014666E+00 6.270659831E+00 4.763195079E+00 7.482752223E+00 1.892067095E-01
2.580000000E+07 5.896162260E+00 6.228445979E+00 4.731865419E+00 7.432892179E+00 1.879389850E-01
2.600000000E+07 5.855922335E+00 6.186857426E+00 4.700996217E+00 7.383815229E+00 1.867995233E-01
2.620000000E+07 5.816234730E+00 6.145831989E+00 4.670536456E+00 7.335350879E+00 1.855692883E-01
2.640000000E+07 5.777110411E+00 6.105381432E+00 4.640497619E+00 7.287561416E+00 1.843559407E-01
2.660000000E+07 5.738537241E+00 6.065493484E+00 4.610870816E+00 7.240432504E+00 1.831591285E-01
2.680000000E+07 5.700503437E+00 6.026156228E+00 4.581647406E+00 7.193950215E+00 1.819785090E-01
2.700000000E+07 5.662997550E+00 5.987358083E+00 4.552818995E+00 7.148101014E+00 1.808137496E-01
