2.400000000E+07 6.769510624E+01 1.268928255E+02 6.696998653E+01 8.815495031E+01 2.452922479E+00
2.420000000E+07 6.720640325E+01 1.260053851E+02 6.652164742E+01 8.754563463E+01 2.436990687E+00
2.440000000E+07 6.672515386E+01 1.251312407E+02 6.607984977E+01 8.694538535E+01 2.421265620E+00
2.460000000E+07 6.625118483E+01 1.242700871E+02 6.564444632E+01 8.635399541E+01 2.405743406E+00
2.480000000E+07 6.578432837E+01 1.234216285E+02 6.521529428E+01 8.577126415E+01 2.390420275E+00
2.500000000E+07 6.532442183E+01 1.225855781E+02 6.479225520E+01 8.519699701E+01 2.375292555E+00
2.520000000E+07 6.487130756E+01 1.217616580E+02 6.437519474E+01 8.463100532E+01 2.360356668E+00
2.540000000E+07 6.442483271E+01 1.209495985E+02 6.396398256E+01 8.407310609E+01 2.345609128E+00
2.560000000E+07 6.398484904E+01 1.201491379E+02 6.355849215E+01 8.352312177E+01 2.331046534E+00
2.580000000E+07 6.355121275E+01 1.193600226E+02 6.315860070E+01 8.298088004E+01 2.316665570E+00
2.600000000E+07 6.312378430E+01 1.185820061E+02 6.276418895E+01 8.244621367E+01 2.302463002E+00
2.620000000E+07 6.270242826E+01 1.178148493E+02 6.237514108E+01 8.191896025E+01 2.288435674E+00
2.640000000E+07 6.228701319E+01 1.170583199E+02 6.199134458E+01 8.139896210E+01 2.274580503E+00
2.660000000E+07 6.187741143E+01 1.163121924E+02 6.161269009E+01 8.088606601E+01 2.260894480E+00
2.680000000E+07 6.147349902E+01 1.155762477E+02 6.123907138E+01 8.038012317E+01 2.247374667E+00
2.700000000E+07 6.107630683E+01 1.148525744E+02 6.087164941E+01 7.988509368E+01 2.239506399E+00
2.720000000E+07 6.068342954E+01 1.141363910E+02 6.050781095E+01 7.939267883E+01 2.226387537E+00
2.740000000E+07 6.029588989E+01 1.134297684E+02 6.014870621E+01 7.890679328E+01 2.213423645E+00
2.760000000E+07 5.991357732E+01 1.127325107E+02 5.979424018E+01 7.842730410E+01 2.200612016E+00
2.780000000E+07 5.953638438E+01 1.120444280E+02 5.944432042E+01 7.795408202E+01 2.187950019E+00
