4.480000000E+07 2.869926609E+00 5.633993633E+00 3.150513569E+00 3.981168641E+00 1.139431016E-01
4.500000000E+07 2.858474389E+00 5.611989894E+00 3.138527148E+00 3.965745496E+00 1.134990381E-01
4.520000000E+07 2.847117720E+00 5.590167474E+00 3.126637967E+00 3.950448830E+00 1.130585978E-01
4.540000000E+07 2.835855390E+00 5.568524096E+00 3.114844818E+00 3.935277059E+00 1.126217365E-01
4.560000000E+07 2.824686209E+00 5.547057520E+00 3.103146514E+00 3.920228625E+00 1.121884106E-01
4.580000000E+07 2.813609006E+00 5.525765543E+00 3.091541886E+00 3.905301997E+00 1.117585772E-01
4.600000000E+07 2.802622630E+00 5.504645999E+00 3.080029786E+00 3.890495671E+00 1.113321944E-01
4.620000000E+07 2.791725950E+00 5.483696760E+00 3.068609084E+00 3.875808167E+00 1.109092207E-01
4.640000000E+07 2.780917851E+00 5.462915730E+00 3.057278669E+00 3.861238026E+00 1.104896154E-01
4.660000000E+07 2.770197239E+00 5.442300850E+00 3.046037448E+00 3.846783819E+00 1.100733385E-01
4.680000000E+07 2.759563039E+00 5.421850093E+00 3.034884345E+00 3.832444136E+00 1.096603503E-01
4.700000000E+07 2.749019684E+00 5.401572453E+00 3.023824345E+00 3.818237244E+00 1.092839709E-01
4.720000000E+07 2.738555194E+00 5.381444091E+00 3.012844376E+00 3.804122642E+00 1.088779172E-01
4.740000000E+07 2.728173990E+00 5.361473970E+00 3.001949402E+00 3.790118472E+00 1.084750278E-01
4.760000000E+07 2.717875066E+00 5.341660193E+00 2.991138417E+00 3.776223414E+00 1.080752651E-01
4.780000000E+07 2.707657429E+00 5.322000893E+00 2.980410429E+00 3.762436171E+00 1.076785917E-01
4.800000000E+07 2.697520104E+00 5.302494232E+00 2.969764461E+00 3.748755464E+00 1.072849711E-01
4.820000000E+07 2.687462132E+00 5.283138403E+00 2.959199555E+00 3.735180037E+00 1.068943670E-01
4.840000000E+07 2.677482569E+00 5.263931629E+00 2.948714764E+00 3.721708653E+00 1.065067438E-01
4.860000000E+07 2.667580486E+00 5.244872157E+00 2.938309158E+00 3.708340093E+00 1.061220664E-01
4.880000000E+07 2.657754968E+00 5.225958266E+00 2.927981823E+00 3.695073160E+00 1.057403002E-01
4.900000000E+07 2.648005116E+00 5.207188259E+00 2.917731855E+00 3.681906674E+00 1.053614111E-01
4.920000000E+07 2.638330043E+00 5.188560466E+00 2.907558368E+00 3.668839473E+00 1.049853658E-01
