1.000000000E+06 4.879153000E+01 4.695515747E-01 7.495499349E-01 1.802936671E+00 8.205847985E-03 5.655946880E-02
1.000000000E+06 5.159480000E+01 4.143042457E-01 6.620487769E-01 1.589413074E+00 5.447229747E-03 4.492028498E-02
1.000000000E+06 5.455913000E+01 3.650239060E-01 5.848701930E-01 1.402015007E+00 3.647274235E-03 3.575030083E-02
1.000000000E+06 5.769377000E+01 3.210280498E-01 5.165174476E-01 1.236682868E+00 2.472304512E-03 2.848001306E-02
1.000000000E+06 6.100851000E+01 2.817477427E-01 4.557894111E-01 1.090228558E+00 1.700193606E-03 2.268212992E-02
1.000000000E+06 6.451369000E+01 2.466998082E-01 4.017144601E-01 9.601211715E-01 1.185812163E-03 1.803502606E-02
1.000000000E+06 6.822026000E+01 2.154652817E-01 3.534976849E-01 8.443229357E-01 8.362552519E-04 1.429561194E-02
1.000000000E+06 7.213979000E+01 1.876741689E-01 3.104801131E-01 7.411666041E-01 5.931994373E-04 1.127913052E-02
1.000000000E+06 7.628451000E+01 1.629944917E-01 2.721064068E-01 6.492618526E-01 4.205406574E-04 8.843973110E-03
1.000000000E+06 8.066737000E+01 1.411248738E-01 2.378999813E-01 5.674253627E-01 2.959790002E-04 6.880343595E-03
1.000000000E+06 8.530203000E+01 1.217900765E-01 2.074449289E-01 4.946311163E-01 2.055092120E-04 5.301911252E-03
1.000000000E+06 9.020298000E+01 1.047376030E-01 1.803720210E-01 4.299729647E-01 1.399776616E-04 4.039675094E-03
1.000000000E+06 9.538550000E+01 8.973605547E-02 1.563498534E-01 3.726410398E-01 9.305049288E-05 3.037611975E-03
1.000000000E+06 1.008658000E+02 7.657336660E-02 1.350779186E-01 3.219036831E-01 6.007793805E-05 2.249545978E-03
1.000000000E+06 1.066609000E+02 6.505603531E-02 1.162829824E-01 2.770977731E-01 3.749419293E-05 1.636983841E-03
1.000000000E+06 1.127890000E+02 5.500737813E-02 9.971507230E-02 2.376184172E-01 2.250472370E-05 1.167523217E-03
1.000000000E+06 1.192692000E+02 4.626722639E-02 8.514658891E-02 2.029162555E-01 1.292022474E-05 8.137729116E-04
1.000000000E+06 1.261217000E+02 3.869056599E-02 7.237014525E-02 1.724918403E-01 7.052282972E-06 5.525084636E-04
1.000000000E+06 1.333679000E+02 3.214650842E-02 6.119716964E-02 1.458919223E-01 3.635228414E-06 3.640579419E-04
1.000000000E+06 1.410304000E+02 2.651734827E-02 5.145677618E-02 1.227064439E-01 1.756392250E-06 2.318436417E-04
1.000000000E+06 1.491332000E+02 2.169743043E-02 4.299437350E-02 1.025649730E-01 7.888034406E-07 1.420321477E-04
1.000000000E+06 1.577015000E+02 1.759226436E-02 3.567073899E-02 8.513430121E-02 3.262410166E-07 8.326835828E-05
1.000000000E+06 1.667621000E+02 1.411724928E-02 2.936042683E-02 7.011450466E-02 1.229785531E-07 4.644473165E-05
1.000000000E+06 1.763432000E+02 1.119674878E-02 2.395078102E-02 5.723648701E-02 4.176633442E-08 2.448596802E-05
1.000000000E+06 1.864749000E+02 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
1.000000000E+06 1.971886000E+02 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
1.000000000E+06 2.085179000E+02 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
1.000000000E+06 2.204981000E+02 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
1.000000000E+06 2.331666000E+02 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
1.000000000E+06 2.465629000E+02 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
1.000000000E+06 2.607290000E+02 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
1.000000000E+06 2.757089000E+02 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
1.000000000E+06 2.915495000E+02 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
1.000000000E+06 3.083002000E+02 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
1.000000000E+06 3.260133000E+02 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
1.000000000E+06 3.447441000E+02 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
1.000000000E+06 3.645510000E+02 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
1.000000000E+06 3.854959000E+02 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
