2.460000000E+07 5.960437707E-01 2.970816837E-01 5.923551801E-01 1.022740286E-01 8.261012953E-02
2.480000000E+07 5.917469942E-01 2.949669461E-01 5.881358445E-01 1.015611830E-01 8.202961319E-02
2.500000000E+07 5.875148903E-01 2.928837980E-01 5.839795316E-01 1.008588417E-01 8.145769516E-02
2.520000000E+07 5.833459837E-01 2.908315229E-01 5.798848123E-01 1.001667690E-01 8.089418170E-02
2.540000000E+07 5.792388442E-01 2.888094259E-01 5.758503010E-01 9.948473608E-02 8.033888493E-02
2.560000000E+07 5.751920847E-01 2.868168331E-01 5.718746533E-01 9.881252125E-02 7.979162259E-02
2.580000000E+07 5.712043598E-01 2.848530908E-01 5.679565654E-01 9.814990918E-02 7.925221782E-02
2.600000000E+07 5.672743639E-01 2.829175645E-01 5.640947719E-01 9.749669091E-02 7.872049896E-02
2.620000000E+07 5.634008302E-01 2.810096385E-01 5.602880446E-01 9.685266359E-02 7.819629940E-02
2.640000000E+07 5.595825292E-01 2.791287150E-01 5.565351912E-01 9.621763022E-02 7.767945735E-02
2.660000000E+07 5.558182667E-01 2.772742135E-01 5.528350538E-01 9.559139945E-02 7.716981566E-02
2.680000000E+07 5.521068833E-01 2.754455704E-01 5.491865080E-01 9.497378541E-02 7.666722171E-02
2.700000000E+07 5.484472529E-01 2.736422377E-01 5.455884612E-01 9.436460744E-02 7.617152718E-02
2.720000000E+07 5.448382811E-01 2.718636834E-01 5.420398518E-01 9.376369001E-02 7.568258794E-02
2.740000000E+07 5.412789048E-01 2.701093904E-01 5.385396483E-01 9.317086245E-02 7.520026391E-02
2.760000000E+07 5.377680906E-01 2.683788557E-01 5.350868477E-01 9.258595882E-02 7.472441886E-02
2.780000000E+07 5.343048337E-01 2.666715905E-01 5.316804750E-01 9.200881774E-02 7.425492036E-02
2.800000000E+07 5.308881572E-01 2.649871196E-01 5.283195818E-01 9.143928224E-02 7.379163957E-02
2.820000000E+07 5.275171111E-01 2.633249804E-01 5.250032458E-01 9.087719960E-02 7.333445116E-02
