3.120000000E+07 6.717211425E+01 6.915373295E+01 5.112289786E+01 8.160217391E+01 2.037295685E+00
3.140000000E+07 6.679999406E+01 6.878132701E+01 5.085626045E+01 8.117032342E+01 2.030983633E+00
3.160000000E+07 6.643119449E+01 6.841213209E+01 5.059172198E+01 8.073997984E+01 2.020572638E+00
3.180000000E+07 6.606670334E+01 6.804718030E+01 5.033016644E+01 8.031454791E+01 2.010270244E+00
3.200000000E+07 6.570644382E+01 6.768639688E+01 5.007154201E+01 7.989394150E+01 2.000074760E+00
3.220000000E+07 6.535034093E+01 6.732970880E+01 4.981579808E+01 7.947807650E+01 1.989984540E+00
3.240000000E+07 6.499832150E+01 6.697704483E+01 4.956288522E+01 7.906687079E+01 1.979997975E+00
3.260000000E+07 6.465031407E+01 6.662833534E+01 4.931275513E+01 7.866024416E+01 1.970113491E+00
3.280000000E+07 6.430624889E+01 6.628351237E+01 4.906536067E+01 7.825811829E+01 1.960329545E+00
3.300000000E+07 6.396605777E+01 6.594250949E+01 4.882065571E+01 7.786041662E+01 1.950644630E+00
3.320000000E+07 6.362967416E+01 6.560526183E+01 4.857859522E+01 7.746706439E+01 1.941057271E+00
3.340000000E+07 6.329703303E+01 6.527170598E+01 4.833913518E+01 7.707798850E+01 1.931566024E+00
3.360000000E+07 6.296807085E+01 6.494178000E+01 4.810223254E+01 7.669311754E+01 1.922169472E+00
3.380000000E+07 6.264272552E+01 6.461542333E+01 4.786784523E+01 7.631238171E+01 1.912866233E+00
3.400000000E+07 6.232093634E+01 6.429257676E+01 4.763593210E+01 7.593571274E+01 1.903654947E+00
3.420000000E+07 6.200264404E+01 6.397318244E+01 4.740645294E+01 7.556304392E+01 1.894534287E+00
3.440000000E+07 6.168779058E+01 6.365718374E+01 4.717936837E+01 7.519430998E+01 1.885502949E+00
3.460000000E+07 6.137631929E+01 6.334452535E+01 4.695463992E+01 7.482944712E+01 1.876559658E+00
3.480000000E+07 6.106817472E+01 6.303515312E+01 4.673222992E+01 7.446839289E+01 1.867703161E+00
3.500000000E+07 6.076330265E+01 6.272901411E+01 4.651210153E+01 7.411108625E+01 1.858932231E+00
3.520000000E+07 6.046165005E+01 6.242605654E+01 4.629421870E+01 7.375746744E+01 1.850245665E+00
3.540000000E+07 6.016316503E+01 6.212622970E+01 4.607854615E+01 7.340747799E+01 1.841642284E+00
3.560000000E+07 5.986779682E+01 6.182948400E+01 4.586504933E+01 7.306106070E+01 1.833120929E+00
3.580000000E+07 5.957549578E+01 6.153577091E+01 4.565369444E+01 7.271815957E+01 1.824680463E+00
3.600000000E+07 5.928621329E+01 6.124504292E+01 4.544444838E+01 7.237871980E+01 1.816319773E+00
3.620000000E+07 5.899990178E+01 6.095725352E+01 4.523727874E+01 7.204268770E+01 1.808037764E+00
3.640000000E+07 5.871730998E+01 6.067318398E+01 4.503285273E+01 7.171261700E+01 1.803051371E+00
3.660000000E+07 5.843680922E+01 6.039114391E+01 4.482974799E+01 7.138326847E+01 1.794960657E+00
3.680000000E+07 5.815914244E+01 6.011190844E+01 4.462862622E+01 7.105717254E+01 1.786944372E+00
3.700000000E+07 5.788426594E+01 5.983543479E+01 4.442945758E+01 7.073427983E+01 1.779001476E+00
3.720000000E+07 5.761213692E+01 5.956168109E+01 4.423221287E+01 7.041454200E+01 1.771130963E+00
3.740000000E+07 5.734271348E+01 5.929060632E+01 4.403686345E+01 7.009791170E+01 1.763331848E+00
3.760000000E+07 5.707595454E+01 5.902217028E+01 4.384338127E+01 6.978434251E+01 1.755603167E+00
3.780000000E+07 5.681181989E+01 5.875633358E+01 4.365173883E+01 6.947378897E+01 1.747943971E+00
3.800000000E+07 5.655027013E+01 5.849305765E+01 4.346190920E+01 6.916620653E+01 1.740353333E+00
3.820000000E+07 5.629126663E+01 5.823230465E+01 4.327386594E+01 6.886155152E+01 1.732830340E+00
3.840000000E+07 5.603477158E+01 5.797403754E+01 4.308758319E+01 6.855978114E+01 1.725374099E+00
3.860000000E+07 5.578074789E+01 5.771821998E+01 4.290303555E+01 6.826085342E+01 1.717983732E+00
3.880000000E+07 5.552915921E+01 5.746481634E+01 4.272019811E+01 6.796472724E+01 1.710658378E+00
3.900000000E+07 5.527996992E+01 5.721379170E+01 4.253904648E+01 6.767136224E+01 1.703397193E+00
3.920000000E+07 5.503314509E+01 5.696511184E+01 4.235955671E+01 6.738071890E+01 1.696199345E+00
3.940000000E+07 5.478865048E+01 5.671874316E+01 4.218170533E+01 6.709275842E+01 1.689064021E+00
3.960000000E+07 5.454645252E+01 5.647465274E+01 4.200546929E+01 6.680744277E+01 1.681990420E+00
3.980000000E+07 5.430651825E+01 5.623280828E+01 4.183082599E+01 6.652473461E+01 1.674977758E+00
4.000000000E+07 5.406881543E+01 5.599317811E+01 4.165775329E+01 6.624459737E+01 1.668025261E+00
4.020000000E+07 5.383331234E+01 5.575573114E+01 4.148622941E+01 6.596699512E+01 1.661132172E+00
4.040000000E+07 5.359997792E+01 5.552043688E+01 4.131623301E+01 6.569189263E+01 1.654297746E+00
4.060000000E+07 5.336878170E+01 5.528726541E+01 4.114774315E+01 6.541925533E+01 1.647521251E+00
4.080000000E+07 5.313969377E+01 5.505618737E+01 4.098073926E+01 6.514904928E+01 1.640801967E+00
4.100000000E+07 5.291268478E+01 5.482717395E+01 4.081520115E+01 6.488124120E+01 1.634139186E+00
4.120000000E+07 5.268772594E+01 5.460019688E+01 4.065110903E+01 6.461579839E+01 1.627532213E+00
4.140000000E+07 5.246478898E+01 5.437522839E+01 4.048844343E+01 6.435268877E+01 1.620980365E+00
4.160000000E+07 5.224384619E+01 5.415224125E+01 4.032718527E+01 6.409188085E+01 1.614482968E+00
4.180000000E+07 5.202487031E+01 5.393120868E+01 4.016731578E+01 6.383334369E+01 1.608039362E+00
4.200000000E+07 5.180783463E+01 5.371210444E+01 4.000881654E+01 6.357704694E+01 1.601648895E+00
4.220000000E+07 5.159329943E+01 5.349551252E+01 3.985218502E+01 6.332488367E+01 1.597736832E+00
4.240000000E+07 5.138007078E+01 5.328019310E+01 3.969637667E+01 6.307299486E+01 1.591476315E+00
4.260000000E+07 5.116870492E+01 5.306672590E+01 3.954188517E+01 6.282325822E+01 1.585266375E+00
4.280000000E+07 5.095917699E+01 5.285508648E+01 3.938869338E+01 6.257564548E+01 1.579106401E+00
4.300000000E+07 5.075146261E+01 5.264525086E+01 3.923678447E+01 6.233012889E+01 1.572995780E+00
4.320000000E+07 5.054553781E+01 5.243719546E+01 3.908614189E+01 6.208668119E+01 1.566933920E+00
4.340000000E+07 5.034137905E+01 5.223089713E+01 3.893674938E+01 6.184527560E+01 1.560920237E+00
4.360000000E+07 5.013896322E+01 5.202633313E+01 3.878859096E+01 6.160588580E+01 1.554954156E+00
4.380000000E+07 4.993826759E+01 5.182348109E+01 3.864165094E+01 6.136848594E+01 1.549035114E+00
4.400000000E+07 4.973926985E+01 5.162231904E+01 3.849591388E+01 6.113305059E+01 1.543162556E+00
4.420000000E+07 4.954194808E+01 5.142282543E+01 3.835136463E+01 6.089955481E+01 1.537335936E+00
4.440000000E+07 4.934628073E+01 5.122497901E+01 3.820798827E+01 6.066797403E+01 1.531554718E+00
4.460000000E+07 4.915224663E+01 5.102875896E+01 3.806577014E+01 6.043828414E+01 1.525818375E+00
4.480000000E+07 4.895982496E+01 5.083414477E+01 3.792469585E+01 6.021046142E+01 1.520126389E+00
4.500000000E+07 4.876899527E+01 5.064111628E+01 3.778475121E+01 5.998448255E+01 1.514478249E+00
4.520000000E+07 4.857973745E+01 5.044965370E+01 3.764592230E+01 5.976032461E+01 1.508873452E+00
4.540000000E+07 4.839203174E+01 5.025973755E+01 3.750819543E+01 5.953796507E+01 1.503311506E+00
4.560000000E+07 4.820585870E+01 5.007134867E+01 3.737155711E+01 5.931738175E+01 1.497791924E+00
4.580000000E+07 4.802119925E+01 4.988446826E+01 3.723599412E+01 5.909855288E+01 1.492314229E+00
4.600000000E+07 4.783803458E+01 4.969907779E+01 3.710149341E+01 5.888145701E+01 1.486877949E+00
