3.660000000E+07 1.335338866E+02 6.453896066E+01 1.284749584E+02 2.099133065E+01 1.731256463E+01
3.680000000E+07 1.329084182E+02 6.424348192E+01 1.278889587E+02 2.089979236E+01 1.723574120E+01
3.700000000E+07 1.322891665E+02 6.395089692E+01 1.273086738E+02 2.080911919E+01 1.715965289E+01
3.720000000E+07 1.316760374E+02 6.366116225E+01 1.267340184E+02 2.071929853E+01 1.708428888E+01
3.740000000E+07 1.310689382E+02 6.337423538E+01 1.261649086E+02 2.063031806E+01 1.700963859E+01
3.760000000E+07 1.304677785E+02 6.309007459E+01 1.256012626E+02 2.054216563E+01 1.693569161E+01
3.780000000E+07 1.298724694E+02 6.280863898E+01 1.250429998E+02 2.045482939E+01 1.686243776E+01
3.800000000E+07 1.292829239E+02 6.252988856E+01 1.244900417E+02 2.036829770E+01 1.678986703E+01
3.820000000E+07 1.286990569E+02 6.225378402E+01 1.239423107E+02 2.028255912E+01 1.671796964E+01
3.840000000E+07 1.281207847E+02 6.198028691E+01 1.233997314E+02 2.019760247E+01 1.664673599E+01
3.860000000E+07 1.275480256E+02 6.170935951E+01 1.228622294E+02 2.011341676E+01 1.657615664E+01
3.880000000E+07 1.269806991E+02 6.144096477E+01 1.223297319E+02 2.002999121E+01 1.650622236E+01
3.900000000E+07 1.264187264E+02 6.117506641E+01 1.218021675E+02 1.994731524E+01 1.643692408E+01
3.920000000E+07 1.258620306E+02 6.091162889E+01 1.212794662E+02 1.986537848E+01 1.636825291E+01
3.940000000E+07 1.253105359E+02 6.065061728E+01 1.207615592E+02 1.978417074E+01 1.630020012E+01
3.960000000E+07 1.247641679E+02 6.039199734E+01 1.202483792E+02 1.970368203E+01 1.623275715E+01
3.980000000E+07 1.242228540E+02 6.013573548E+01 1.197398601E+02 1.962390254E+01 1.616591559E+01
4.000000000E+07 1.236865227E+02 5.988179880E+01 1.192359370E+02 1.954482265E+01 1.609966721E+01
4.020000000E+07 1.231551039E+02 5.963015490E+01 1.187365462E+02 1.946643290E+01 1.603400389E+01
4.040000000E+07 1.226285289E+02 5.938077209E+01 1.182416252E+02 1.938872400E+01 1.596891771E+01
4.060000000E+07 1.221067302E+02 5.913361922E+01 1.177511129E+02 1.931168686E+01 1.590440085E+01
4.080000000E+07 1.215896416E+02 5.888866576E+01 1.172649489E+02 1.923531253E+01 1.584044567E+01
4.100000000E+07 1.210771982E+02 5.864588167E+01 1.167830741E+02 1.915959221E+01 1.577704464E+01
4.120000000E+07 1.205693363E+02 5.840523754E+01 1.163054307E+02 1.908451728E+01 1.571419038E+01
4.140000000E+07 1.200659931E+02 5.816670446E+01 1.158319617E+02 1.901007927E+01 1.565187564E+01
4.160000000E+07 1.195671075E+02 5.793025404E+01 1.153626111E+02 1.893626986E+01 1.559009330E+01
4.180000000E+07 1.190726189E+02 5.769585841E+01 1.148973241E+02 1.886308085E+01 1.552883636E+01
4.200000000E+07 1.185824681E+02 5.746349019E+01 1.144360466E+02 1.879050422E+01 1.546809795E+01
4.220000000E+07 1.180965971E+02 5.723312252E+01 1.139787259E+02 1.871853207E+01 1.540787132E+01
4.240000000E+07 1.176149488E+02 5.700472902E+01 1.135253098E+02 1.864715666E+01 1.534814985E+01
4.260000000E+07 1.171374671E+02 5.677828375E+01 1.130757474E+02 1.857637035E+01 1.528892702E+01
