1.200000000E+05 2.312000000E+01 1.069527285E-01 6.950795846E-02 2.952127693E-01 1.030314550E-01 5.963301920E-02
1.200000000E+05 2.364000000E+01 1.006266783E-01 6.494105871E-02 2.712777122E-01 8.976892643E-02 5.280815261E-02
1.200000000E+05 2.416000000E+01 9.481236837E-02 6.079479977E-02 2.499868838E-01 7.842603920E-02 4.695256432E-02
1.200000000E+05 2.468000000E+01 8.946205407E-02 5.702125794E-02 2.309932208E-01 6.869251250E-02 4.190259412E-02
1.200000000E+05 2.520000000E+01 8.453333167E-02 5.357941394E-02 2.140029006E-01 6.031433728E-02 3.752681745E-02
1.200000000E+05 2.572000000E+01 7.998807373E-02 5.043374050E-02 1.987650545E-01 5.308198241E-02 3.371865859E-02
1.200000000E+05 2.624000000E+01 7.579177005E-02 4.755320658E-02 1.850642387E-01 4.682160281E-02 3.039097848E-02
1.200000000E+05 2.676000000E+01 7.191309621E-02 4.491054943E-02 1.727146883E-01 4.138830606E-02 2.747202814E-02
1.200000000E+05 2.728000000E+01 6.832360223E-02 4.248171932E-02 1.615557629E-01 3.666087745E-02 2.490236736E-02
1.200000000E+05 2.780000000E+01 6.499746162E-02 4.024543859E-02 1.514482279E-01 3.253757661E-02 2.263248200E-02
1.200000000E+05 2.832000000E+01 6.191125074E-02 3.818283942E-02 1.422711571E-01 2.893274807E-02 2.062091827E-02
1.200000000E+05 2.884000000E+01 5.904374529E-02 3.627715923E-02 1.339193221E-01 2.577406687E-02 1.883280719E-02
1.200000000E+05 2.936000000E+01 5.637572886E-02 3.451348055E-02 1.263009773E-01 2.300028883E-02 1.723868830E-02
1.200000000E+05 2.988000000E+01 5.388981302E-02 3.287850681E-02 1.193359766E-01 2.055940665E-02 1.581356571E-02
1.200000000E+05 3.040000000E+01 5.157026884E-02 3.136036808E-02 1.129541681E-01 1.840713467E-02 1.453614641E-02
1.200000000E+05 3.092000000E+01 4.940287067E-02 2.994845230E-02 1.070940260E-01 1.650566063E-02 1.338822240E-02
1.200000000E+05 3.144000000E+01 4.737475216E-02 2.863325832E-02 1.017014834E-01 1.482261487E-02 1.235416715E-02
1.200000000E+05 3.196000000E+01 4.547427442E-02 2.740626766E-02 9.672893501E-02 1.333021684E-02 1.142052330E-02
1.200000000E+05 3.248000000E+01 4.369090583E-02 2.625983243E-02 9.213438457E-02 1.200456647E-02 1.057566354E-02
1.200000000E+05 3.300000000E+01 4.201511285E-02 2.518707725E-02 8.788071377E-02 1.082505402E-02 9.809510466E-03
1.200000000E+05 3.489598000E+01 3.668677660E-02 2.180732062E-02 7.477222874E-02 7.502234598E-03 7.554336553E-03
1.200000000E+05 3.690090000E+01 3.212150103E-02 1.895325787E-02 6.405454134E-02 5.173335626E-03 5.845554740E-03
1.200000000E+05 3.902100000E+01 2.818744833E-02 1.652893794E-02 5.520596580E-02 3.547166641E-03 4.543206159E-03
1.200000000E+05 4.126292000E+01 2.477759656E-02 1.445717481E-02 4.782860751E-02 2.417014358E-03 3.545203784E-03
1.200000000E+05 4.363364000E+01 2.180580653E-02 1.267616878E-02 4.161909812E-02 1.636213588E-03 2.776609248E-03
1.200000000E+05 4.614057000E+01 1.920279971E-02 1.113638569E-02 3.634518445E-02 1.100595442E-03 2.181966373E-03
1.200000000E+05 4.879153000E+01 1.691284182E-02 9.798057811E-03 3.182823628E-02 7.361414592E-04 1.719923848E-03
1.200000000E+05 5.159480000E+01 1.489094055E-02 8.629137375E-03 2.793001878E-02 4.903028770E-04 1.359418173E-03
1.200000000E+05 5.455913000E+01 1.310062921E-02 7.603714257E-03 2.454295528E-02 3.259093612E-04 1.076977542E-03
1.200000000E+05 5.769377000E+01 1.151216382E-02 6.700763564E-03 2.158282738E-02 2.168415661E-04 8.547864286E-04
1.200000000E+05 6.100851000E+01 1.010106427E-02 5.903150969E-03 1.898326189E-02 1.449187759E-04 6.792774186E-04
1.200000000E+05 6.451369000E+01 8.846953997E-03 5.196843120E-03 1.669155103E-02 9.763714921E-05 5.400923275E-04
1.200000000E+05 6.822026000E+01 7.732619100E-03 4.570261234E-03 1.466541327E-02 6.651677682E-05 4.293027835E-04
1.200000000E+05 7.213979000E+01 6.743294044E-03 4.013772964E-03 1.287054464E-02 4.589694840E-05 3.408250555E-04
1.200000000E+05 7.628451000E+01 5.866107974E-03 3.519281570E-03 1.127873112E-02 3.206238186E-05 2.699759856E-04
1.200000000E+05 8.066737000E+01 5.089672051E-03 3.079900502E-03 9.866413046E-03 2.261617793E-05 2.131362798E-04
1.200000000E+05 8.530203000E+01 4.403793688E-03 2.689705997E-03 8.613625916E-03 1.603596869E-05 1.674958440E-04
1.200000000E+05 9.020298000E+01 3.799255485E-03 2.343533861E-03 7.503171106E-03 1.136499222E-05 1.308588960E-04
