3.060000000E+07 3.892071131E+03 3.883440190E+03 2.758631900E+03 4.653086657E+03 1.069278496E+02
3.080000000E+07 3.867710901E+03 3.859653144E+03 2.742317833E+03 4.624068025E+03 1.064407192E+02
3.100000000E+07 3.843682140E+03 3.836188385E+03 2.726221196E+03 4.595446510E+03 1.059569403E+02
3.120000000E+07 3.819977929E+03 3.813039181E+03 2.710337496E+03 4.567213828E+03 1.054765020E+02
3.140000000E+07 3.796591539E+03 3.790198991E+03 2.694662366E+03 4.539361921E+03 1.049993925E+02
3.160000000E+07 3.773516432E+03 3.767661452E+03 2.679191557E+03 4.511882954E+03 1.045255987E+02
3.180000000E+07 3.750746246E+03 3.745420380E+03 2.663920938E+03 4.484769309E+03 1.040551073E+02
3.200000000E+07 3.728274796E+03 3.723469759E+03 2.648846490E+03 4.458013573E+03 1.035879037E+02
3.220000000E+07 3.706096064E+03 3.701803738E+03 2.633964303E+03 4.431608532E+03 1.031239730E+02
3.240000000E+07 3.684466986E+03 3.680689509E+03 2.619500534E+03 4.406398973E+03 1.034846430E+02
3.260000000E+07 3.662859027E+03 3.659578622E+03 2.604993983E+03 4.380683623E+03 1.030337930E+02
3.280000000E+07 3.641526593E+03 3.638735610E+03 2.590668495E+03 4.355298169E+03 1.025860229E+02
3.300000000E+07 3.620464283E+03 3.618155222E+03 2.576520558E+03 4.330236139E+03 1.021413199E+02
3.320000000E+07 3.599666840E+03 3.597832347E+03 2.562546751E+03 4.305491227E+03 1.016996704E+02
3.340000000E+07 3.579129144E+03 3.577762007E+03 2.548743745E+03 4.281057294E+03 1.012610600E+02
3.360000000E+07 3.558846208E+03 3.557939352E+03 2.535108294E+03 4.256928357E+03 1.008254737E+02
3.380000000E+07 3.538813172E+03 3.538359661E+03 2.521637235E+03 4.233098590E+03 1.003928960E+02
3.400000000E+07 3.519025302E+03 3.519018329E+03 2.508327488E+03 4.209562312E+03 9.996331078E+01
3.420000000E+07 3.499477986E+03 3.499910873E+03 2.495176048E+03 4.186313988E+03 9.953670159E+01
3.440000000E+07 3.480166722E+03 3.481032917E+03 2.482179986E+03 4.163348221E+03 9.911305144E+01
