1.200000000E+05 7.000000000E+00 1.404415977E+02 1.583672377E+01 1.566988223E+01 4.980106793E-01 6.231211951E-01
1.200000000E+05 7.520000000E+00 1.503270091E+02 1.895818590E+01 1.788966070E+01 6.477969818E-01 7.499777273E-01
1.200000000E+05 8.040000000E+00 1.574907831E+02 2.236881084E+01 2.059989750E+01 8.372893842E-01 9.042205884E-01
1.200000000E+05 8.560000000E+00 1.612364253E+02 2.556434064E+01 2.379062859E+01 1.074253679E+00 1.092167692E+00
1.200000000E+05 9.080000000E+00 1.627947972E+02 2.773577028E+01 2.732355618E+01 1.364171161E+00 1.319811804E+00
1.200000000E+05 9.600000000E+00 1.640603876E+02 2.817266304E+01 3.090724931E+01 1.708903671E+00 1.592295851E+00
1.200000000E+05 1.012000000E+01 1.588863769E+01 2.675088706E+01 3.409749661E+01 2.103478729E+00 1.912217544E+00
1.200000000E+05 1.064000000E+01 1.224326062E+01 2.398796978E+01 3.635597992E+01 2.530291002E+00 2.275836537E+00
1.200000000E+05 1.116000000E+01 9.537511447E+00 2.064957502E+01 3.721593511E+01 2.953738342E+00 2.667790784E+00
1.200000000E+05 1.168000000E+01 7.545270264E+00 1.734500731E+01 3.648242641E+01 3.319532054E+00 3.055784149E+00
1.200000000E+05 1.220000000E+01 6.068843590E+00 1.439759967E+01 3.432170719E+01 3.564129192E+00 3.389326944E+00
1.200000000E+05 1.272000000E+01 4.960721130E+00 1.191219264E+01 3.117412191E+01 3.636404215E+00 3.609076328E+00
1.200000000E+05 1.324000000E+01 4.117066560E+00 9.877641174E+00 2.756248863E+01 3.521411406E+00 3.668313283E+00
1.200000000E+05 1.376000000E+01 3.465763137E+00 8.236389943E+00 2.392556190E+01 3.248149687E+00 3.555237650E+00
1.200000000E+05 1.428000000E+01 2.956363120E+00 6.920116628E+00 2.054713203E+01 2.874746041E+00 3.298733116E+00
1.200000000E+05 1.480000000E+01 2.553059909E+00 5.864980501E+00 1.756559671E+01 2.463562614E+00 2.952969099E+00
1.200000000E+05 1.532000000E+01 2.230024334E+00 5.016694775E+00 1.501722809E+01 2.062871561E+00 2.574096544E+00
1.200000000E+05 1.584000000E+01 1.968342492E+00 4.331148236E+00 1.287996051E+01 1.701146771E+00 2.204438176E+00
1.200000000E+05 1.636000000E+01 1.753995293E+00 3.773368189E+00 1.110522260E+01 1.390142234E+00 1.868484888E+00
1.200000000E+05 1.688000000E+01 1.576496907E+00 3.316020065E+00 9.637125515E+00 1.130823077E+00 1.576280019E+00
1.200000000E+05 1.740000000E+01 1.427947817E+00 2.937909665E+00 8.422320214E+00 9.185805142E-01 1.328771745E+00
1.200000000E+05 1.792000000E+01 1.302357406E+00 2.622660305E+00 7.414106059E+00 7.466826741E-01 1.122258342E+00
1.200000000E+05 1.844000000E+01 1.195150992E+00 2.357616541E+00 6.573444191E+00 6.081739719E-01 9.512470993E-01
1.200000000E+05 1.896000000E+01 1.102808402E+00 2.132971287E+00 5.868519450E+00 4.967501844E-01 8.100095522E-01
1.200000000E+05 1.948000000E+01 1.022598329E+00 1.941088659E+00 5.273752559E+00 4.070581322E-01 6.933012416E-01
1.200000000E+05 2.000000000E+01 9.523828492E-01 1.775987119E+00 4.768707081E+00 3.347115218E-01 5.966174970E-01
1.200000000E+05 2.052000000E+01 8.904733049E-01 1.632948554E+00 4.337083683E+00 2.761872570E-01 5.162197214E-01
1.200000000E+05 2.104000000E+01 8.355237175E-01 1.508223789E+00 3.965867033E+00 2.286857841E-01 4.490629586E-01
1.200000000E+05 2.156000000E+01 7.864516039E-01 1.398810829E+00 3.644632074E+00 1.899937320E-01 3.926914156E-01
1.200000000E+05 2.208000000E+01 7.423788171E-01 1.302287522E+00 3.364992774E+00 1.583637360E-01 3.451329538E-01
1.200000000E+05 2.260000000E+01 7.025870581E-01 1.216684816E+00 3.120169568E+00 1.324151602E-01 3.048051161E-01
1.200000000E+05 2.312000000E+01 6.664841778E-01 1.140390272E+00 2.904651997E+00 1.110546025E-01 2.704363185E-01
1.200000000E+05 2.364000000E+01 6.335784531E-01 1.072074212E+00 2.713936167E+00 9.341333999E-02 2.410018650E-01
1.200000000E+05 2.416000000E+01 6.034587902E-01 1.010632820E+00 2.544320313E+00 7.879856242E-02 2.156729181E-01
1.200000000E+05 2.468000000E+01 5.757793598E-01 9.551440155E-01 2.392745227E+00 6.665552313E-02 1.937761954E-01
1.200000000E+05 2.520000000E+01 5.502475690E-01 9.048330084E-01 2.256669263E+00 5.653819536E-02 1.747622791E-01
1.200000000E+05 2.572000000E+01 5.266145649E-01 8.590452005E-01 2.133969978E+00 4.808650047E-02 1.581807300E-01
1.200000000E+05 2.624000000E+01 5.046676707E-01 8.172247303E-01 2.022866356E+00 4.100859293E-02 1.436605279E-01
1.200000000E+05 2.676000000E+01 4.842243140E-01 7.788973559E-01 1.921856961E+00 3.506703249E-02 1.308946593E-01
1.200000000E+05 2.728000000E+01 4.651271112E-01 7.436567046E-01 1.829670499E+00 3.006794747E-02 1.196279356E-01
1.200000000E+05 2.780000000E+01 4.472398612E-01 7.111531511E-01 1.745226063E+00 2.585250536E-02 1.096473242E-01
1.200000000E+05 2.832000000E+01 4.304442557E-01 6.810847617E-01 1.667601005E+00 2.229016911E-02 1.007742427E-01
1.200000000E+05 2.884000000E+01 4.146371623E-01 6.531898739E-01 1.596004809E+00 1.927334097E-02 9.285838804E-02
1.200000000E+05 2.936000000E+01 3.997283673E-01 6.272409793E-01 1.529757757E+00 1.671308934E-02 8.577277379E-02
1.200000000E+05 2.988000000E+01 3.856386915E-01 6.030396539E-01 1.468273403E+00 1.453572458E-02 7.940971893E-02
1.200000000E+05 3.040000000E+01 3.722984094E-01 5.804123315E-01 1.411044120E+00 1.268004367E-02 7.367759203E-02
