1.860000000E+07 2.609573830E+03 2.585048599E+03 1.820402655E+03 3.072820949E+03 6.290260471E+01
1.880000000E+07 2.582966943E+03 2.559303407E+03 1.802960011E+03 3.041905104E+03 6.251991183E+01
1.900000000E+07 2.556948632E+03 2.534124704E+03 1.785894015E+03 3.011670863E+03 6.213958323E+01
1.920000000E+07 2.531498990E+03 2.509493339E+03 1.769192092E+03 2.982095374E+03 6.176169592E+01
1.940000000E+07 2.506599007E+03 2.485391025E+03 1.752842229E+03 2.953156798E+03 6.138631785E+01
1.960000000E+07 2.482230521E+03 2.461800289E+03 1.736832945E+03 2.924834261E+03 6.101350882E+01
1.980000000E+07 2.458376172E+03 2.438704433E+03 1.721153258E+03 2.897107795E+03 6.064332129E+01
2.000000000E+07 2.435019355E+03 2.416087483E+03 1.705792662E+03 2.869958291E+03 6.027580102E+01
2.020000000E+07 2.412144182E+03 2.393934157E+03 1.690741102E+03 2.843367456E+03 5.991098776E+01
2.040000000E+07 2.389735443E+03 2.372229826E+03 1.675988944E+03 2.817317766E+03 5.954891578E+01
2.060000000E+07 2.367778570E+03 2.350960476E+03 1.661526959E+03 2.791792429E+03 5.918961434E+01
2.080000000E+07 2.346259601E+03 2.330112681E+03 1.647346301E+03 2.766775345E+03 5.883310821E+01
2.100000000E+07 2.325366319E+03 2.309882419E+03 1.633614383E+03 2.742901830E+03 5.908938324E+01
2.120000000E+07 2.304686651E+03 2.289842873E+03 1.619974010E+03 2.718865922E+03 5.874541685E+01
2.140000000E+07 2.284406184E+03 2.270187644E+03 1.606590375E+03 2.695293252E+03 5.840407366E+01
2.160000000E+07 2.264513095E+03 2.250905363E+03 1.593455976E+03 2.672170165E+03 5.806537438E+01
2.180000000E+07 2.244996031E+03 2.231985111E+03 1.580563605E+03 2.649483545E+03 5.772933562E+01
2.200000000E+07 2.225844084E+03 2.213416399E+03 1.567906332E+03 2.627220784E+03 5.739597031E+01
2.220000000E+07 2.207046770E+03 2.195189146E+03 1.555477497E+03 2.605369761E+03 5.706528801E+01
2.240000000E+07 2.188594008E+03 2.177293657E+03 1.543270694E+03 2.583918817E+03 5.673729531E+01
2.260000000E+07 2.170476101E+03 2.159720608E+03 1.531279756E+03 2.562856734E+03 5.641199604E+01
2.280000000E+07 2.152683720E+03 2.142461027E+03 1.519498749E+03 2.542172713E+03 5.608939155E+01
2.300000000E+07 2.135207880E+03 2.125506276E+03 1.507921959E+03 2.521856357E+03 5.576948098E+01
2.320000000E+07 2.118039933E+03 2.108848039E+03 1.496543880E+03 2.501897651E+03 5.545226143E+01
2.340000000E+07 2.101171545E+03 2.092478304E+03 1.485359207E+03 2.482286943E+03 5.513772815E+01
