2.380000000E+07 8.127702373E-01 2.006485024E-01 4.794209909E-01 2.373695672E-01 1.001160692E-01
2.400000000E+07 8.067579389E-01 1.991809828E-01 4.758738764E-01 2.356439578E-01 9.938009357E-02
2.420000000E+07 8.008387615E-01 1.977360384E-01 4.723816752E-01 2.339447679E-01 9.865546389E-02
2.440000000E+07 7.950105175E-01 1.963131417E-01 4.689430980E-01 2.322713823E-01 9.794191463E-02
2.460000000E+07 7.892710876E-01 1.949117813E-01 4.655568958E-01 2.306232053E-01 9.723918858E-02
2.480000000E+07 7.836184186E-01 1.935314618E-01 4.622218586E-01 2.289996593E-01 9.654703651E-02
2.500000000E+07 7.780505207E-01 1.921717032E-01 4.589368136E-01 2.274001845E-01 9.586521682E-02
2.520000000E+07 7.725654651E-01 1.908320399E-01 4.557006242E-01 2.258242381E-01 9.519349533E-02
2.540000000E+07 7.671613817E-01 1.895120205E-01 4.525121880E-01 2.242712938E-01 9.453164496E-02
2.560000000E+07 7.618364567E-01 1.882112073E-01 4.493704361E-01 2.227408409E-01 9.387944542E-02
2.580000000E+07 7.565889307E-01 1.869291754E-01 4.462743314E-01 2.212323840E-01 9.323668304E-02
2.600000000E+07 7.514170964E-01 1.856655127E-01 4.432228676E-01 2.197454422E-01 9.260315043E-02
2.620000000E+07 7.463192971E-01 1.844198190E-01 4.402150682E-01 2.182795487E-01 9.197864633E-02
2.640000000E+07 7.412939246E-01 1.831917059E-01 4.372499851E-01 2.168342504E-01 9.136297534E-02
2.660000000E+07 7.363394169E-01 1.819807962E-01 4.343266978E-01 2.154091070E-01 9.075594769E-02
2.680000000E+07 7.314542574E-01 1.807867235E-01 4.314443123E-01 2.140036909E-01 9.015737911E-02
