2.040000000E+07 7.754190224E+01 1.445770744E+02 7.582179094E+01 9.998228746E+01 2.672067745E+00
2.060000000E+07 7.689199952E+01 1.434063206E+02 7.523581976E+01 9.918587202E+01 2.653231017E+00
2.080000000E+07 7.625357947E+01 1.422558319E+02 7.465969903E+01 9.840307793E+01 2.634651306E+00
2.100000000E+07 7.562633371E+01 1.411250724E+02 7.409317397E+01 9.763354864E+01 2.616323771E+00
2.120000000E+07 7.500996495E+01 1.400135251E+02 7.353599868E+01 9.687694018E+01 2.598243700E+00
2.140000000E+07 7.440418648E+01 1.389206911E+02 7.298793574E+01 9.613292052E+01 2.580406504E+00
2.160000000E+07 7.380872169E+01 1.378460890E+02 7.244875585E+01 9.540116913E+01 2.562807706E+00
2.180000000E+07 7.322330367E+01 1.367892540E+02 7.191823748E+01 9.468137644E+01 2.545442946E+00
2.200000000E+07 7.264767470E+01 1.357497371E+02 7.139616655E+01 9.397324337E+01 2.528307966E+00
2.220000000E+07 7.208158593E+01 1.347271047E+02 7.088233610E+01 9.327648090E+01 2.511398615E+00
2.240000000E+07 7.152479698E+01 1.337209376E+02 7.037654600E+01 9.259080963E+01 2.494710839E+00
2.260000000E+07 7.097707556E+01 1.327308307E+02 6.987860266E+01 9.191595938E+01 2.478240679E+00
2.280000000E+07 7.043819716E+01 1.317563922E+02 6.938831879E+01 9.125166883E+01 2.461984268E+00
2.300000000E+07 6.990794468E+01 1.307972430E+02 6.890551307E+01 9.059768512E+01 2.445937825E+00
2.320000000E+07 6.938765790E+01 1.298561143E+02 6.843171136E+01 8.995928516E+01 2.437302574E+00
2.340000000E+07 6.887405663E+01 1.289265005E+02 6.796336568E+01 8.932526921E+01 2.421777756E+00
2.360000000E+07 6.836847059E+01 1.280111088E+02 6.750198691E+01 8.870084528E+01 2.406447520E+00
2.380000000E+07 6.787070950E+01 1.271096066E+02 6.704741552E+01 8.808579112E+01 2.391308385E+00
2.400000000E+07 6.738058916E+01 1.262216717E+02 6.659949691E+01 8.747989140E+01 2.376356956E+00
2.420000000E+07 6.689793114E+01 1.253469917E+02 6.615808121E+01 8.688293745E+01 2.361589927E+00
2.440000000E+07 6.642256259E+01 1.244852643E+02 6.572302310E+01 8.629472700E+01 2.347004073E+00
2.460000000E+07 6.595431605E+01 1.236361960E+02 6.529418164E+01 8.571506392E+01 2.332596250E+00
2.480000000E+07 6.549302918E+01 1.227995025E+02 6.487142011E+01 8.514375801E+01 2.318363389E+00
2.500000000E+07 6.503854461E+01 1.219749081E+02 6.445460581E+01 8.458062475E+01 2.304302495E+00
2.520000000E+07 6.459070972E+01 1.211621451E+02 6.404360996E+01 8.402548510E+01 2.290410646E+00
2.540000000E+07 6.414937650E+01 1.203609540E+02 6.363830756E+01 8.347816531E+01 2.276684987E+00
2.560000000E+07 6.371440132E+01 1.195710828E+02 6.323857720E+01 8.293849669E+01 2.263122728E+00
2.580000000E+07 6.328564483E+01 1.187922869E+02 6.284430098E+01 8.240631545E+01 2.249721144E+00
2.600000000E+07 6.286297174E+01 1.180243289E+02 6.245536433E+01 8.188146252E+01 2.236477571E+00
2.620000000E+07 6.244625073E+01 1.172669781E+02 6.207165597E+01 8.136378336E+01 2.223389405E+00
2.640000000E+07 6.203535426E+01 1.165200105E+02 6.169306771E+01 8.085312784E+01 2.210454096E+00
2.660000000E+07 6.163015844E+01 1.157832083E+02 6.131949438E+01 8.034935001E+01 2.197669151E+00
2.680000000E+07 6.123054293E+01 1.150563600E+02 6.095083374E+01 7.985230804E+01 2.185032132E+00
2.700000000E+07 6.083754160E+01 1.143415605E+02 6.058825008E+01 7.936596705E+01 2.178026589E+00
2.720000000E+07 6.044875341E+01 1.136340372E+02 6.022913492E+01 7.888203810E+01 2.165755274E+00
