3.020000000E+07 3.179204123E+03 5.813654025E+03 2.931079957E+03 4.077626347E+03 1.060574412E+02
3.040000000E+07 3.158904403E+03 5.777258082E+03 2.913606911E+03 4.051971432E+03 1.055702469E+02
3.060000000E+07 3.138885577E+03 5.741364911E+03 2.896369573E+03 4.026669936E+03 1.050863911E+02
3.080000000E+07 3.119141692E+03 5.705963827E+03 2.879363011E+03 4.001714433E+03 1.046058648E+02
3.100000000E+07 3.099666959E+03 5.671044445E+03 2.862582427E+03 3.977097705E+03 1.041286580E+02
3.120000000E+07 3.080455755E+03 5.636596677E+03 2.846023161E+03 3.952812736E+03 1.036547596E+02
3.140000000E+07 3.061502613E+03 5.602610714E+03 2.829680680E+03 3.928852701E+03 1.031841575E+02
3.160000000E+07 3.042802218E+03 5.569077022E+03 2.813550576E+03 3.905210963E+03 1.027168389E+02
3.180000000E+07 3.024349402E+03 5.535986332E+03 2.797628562E+03 3.881881065E+03 1.022527900E+02
3.200000000E+07 3.006139138E+03 5.503329629E+03 2.781910468E+03 3.858856728E+03 1.017919964E+02
3.220000000E+07 2.988166535E+03 5.471098141E+03 2.766392235E+03 3.836131836E+03 1.013344430E+02
3.240000000E+07 2.970634941E+03 5.439698921E+03 2.751297577E+03 3.814435656E+03 1.016835845E+02
3.260000000E+07 2.953125694E+03 5.408296862E+03 2.736169733E+03 3.792299851E+03 1.012389131E+02
3.280000000E+07 2.935840139E+03 5.377294957E+03 2.721230132E+03 3.770445853E+03 1.007972917E+02
3.300000000E+07 2.918773888E+03 5.346685337E+03 2.706475128E+03 3.748868170E+03 1.003587075E+02
3.320000000E+07 2.901922669E+03 5.316460348E+03 2.691901174E+03 3.727561456E+03 9.992314675E+01
3.340000000E+07 2.885282322E+03 5.286612530E+03 2.677504811E+03 3.706520501E+03 9.949059503E+01
3.360000000E+07 2.868848795E+03 5.257134621E+03 2.663282671E+03 3.685740229E+03 9.906103737E+01
3.380000000E+07 2.852618138E+03 5.228019545E+03 2.649231472E+03 3.665215694E+03 9.863445822E+01
3.400000000E+07 2.836586506E+03 5.199260408E+03 2.635348014E+03 3.644942075E+03 9.821084150E+01
3.420000000E+07 2.820750149E+03 5.170850494E+03 2.621629180E+03 3.624914673E+03 9.779017069E+01
3.440000000E+07 2.805105411E+03 5.142783252E+03 2.608071928E+03 3.605128906E+03 9.737242883E+01
3.460000000E+07 2.789648733E+03 5.115052303E+03 2.594673294E+03 3.585580306E+03 9.695759862E+01
3.480000000E+07 2.774376637E+03 5.087651420E+03 2.581430388E+03 3.566264516E+03 9.654566239E+01
3.500000000E+07 2.759285739E+03 5.060574537E+03 2.568340388E+03 3.547177285E+03 9.613660218E+01
