2.700000000E+07 5.301280492E+02 1.270649083E+02 3.185081233E+02 1.495168260E+02 6.586713311E+01
2.720000000E+07 5.266470665E+02 1.262370704E+02 3.163470873E+02 1.485267218E+02 6.541707910E+01
2.740000000E+07 5.232156258E+02 1.254210731E+02 3.142180347E+02 1.475511712E+02 6.497378294E+01
2.760000000E+07 5.198326395E+02 1.246166537E+02 3.121202348E+02 1.465898419E+02 6.453708777E+01
2.780000000E+07 5.164970525E+02 1.238235577E+02 3.100529790E+02 1.456424118E+02 6.410684167E+01
2.800000000E+07 5.132078408E+02 1.230415378E+02 3.080155810E+02 1.447085687E+02 6.368289738E+01
2.820000000E+07 5.099640098E+02 1.222703543E+02 3.060073746E+02 1.437880098E+02 6.326511218E+01
2.840000000E+07 5.067645943E+02 1.215097742E+02 3.040277138E+02 1.428804414E+02 6.285334771E+01
2.860000000E+07 5.036086562E+02 1.207595716E+02 3.020759720E+02 1.419855785E+02 6.244746977E+01
2.880000000E+07 5.004952847E+02 1.200195268E+02 3.001515411E+02 1.411031448E+02 6.204734821E+01
2.900000000E+07 4.974235938E+02 1.192894267E+02 2.982538307E+02 1.402328718E+02 6.165285674E+01
2.920000000E+07 4.943927236E+02 1.185690640E+02 2.963822677E+02 1.393744990E+02 6.126387279E+01
2.940000000E+07 4.914018371E+02 1.178582373E+02 2.945362955E+02 1.385277735E+02 6.088027737E+01
2.960000000E+07 4.884501211E+02 1.171567509E+02 2.927153737E+02 1.376924494E+02 6.050195500E+01
2.980000000E+07 4.855367846E+02 1.164644146E+02 2.909189770E+02 1.368682881E+02 6.012879352E+01
