2.100000000E+07 4.822272285E+03 4.697400575E+03 3.265595951E+03 5.332798727E+03 8.607976063E+01
2.120000000E+07 4.785117192E+03 4.662897121E+03 3.242957739E+03 5.295180320E+03 8.582429290E+01
2.140000000E+07 4.748574853E+03 4.628945301E+03 3.220667337E+03 5.258140604E+03 8.556732955E+01
2.160000000E+07 4.712629813E+03 4.595531542E+03 3.198716467E+03 5.221665901E+03 8.530900183E+01
2.180000000E+07 4.677267143E+03 4.562642723E+03 3.177097119E+03 5.185742972E+03 8.504943541E+01
2.200000000E+07 4.642472414E+03 4.530266156E+03 3.155801537E+03 5.150358999E+03 8.478875059E+01
2.220000000E+07 4.608231684E+03 4.498389567E+03 3.134822216E+03 5.115501575E+03 8.452706257E+01
2.240000000E+07 4.574531469E+03 4.467001083E+03 3.114151886E+03 5.081158681E+03 8.426448156E+01
2.260000000E+07 4.541358729E+03 4.436089212E+03 3.093783505E+03 5.047318674E+03 8.400111304E+01
2.280000000E+07 4.508700848E+03 4.405642827E+03 3.073710250E+03 5.013970270E+03 8.373705794E+01
2.300000000E+07 4.476545616E+03 4.375651153E+03 3.053925506E+03 4.981102529E+03 8.347241277E+01
2.320000000E+07 4.444881211E+03 4.346103748E+03 3.034422858E+03 4.948704839E+03 8.320726984E+01
2.340000000E+07 4.413696184E+03 4.316990498E+03 3.015196085E+03 4.916766907E+03 8.294171738E+01
2.360000000E+07 4.382979444E+03 4.288301594E+03 2.996239152E+03 4.885278738E+03 8.267583976E+01
2.380000000E+07 4.352720243E+03 4.260027525E+03 2.977546197E+03 4.854230628E+03 8.240971758E+01
2.400000000E+07 4.323373595E+03 4.232642136E+03 2.959518063E+03 4.825114567E+03 8.351719440E+01
2.420000000E+07 4.294004607E+03 4.205176678E+03 2.941341554E+03 4.794938907E+03 8.326252172E+01
2.440000000E+07 4.265062567E+03 4.178098910E+03 2.923412207E+03 4.765174945E+03 8.300750052E+01
2.460000000E+07 4.236537975E+03 4.151400401E+03 2.905724809E+03 4.735814031E+03 8.275220011E+01
2.480000000E+07 4.208421614E+03 4.125072971E+03 2.888274301E+03 4.706847762E+03 8.249668697E+01
2.500000000E+07 4.180704542E+03 4.099108676E+03 2.871055761E+03 4.678267971E+03 8.224102489E+01
2.520000000E+07 4.153378082E+03 4.073499805E+03 2.854064411E+03 4.650066720E+03 8.198527506E+01
2.540000000E+07 4.126433809E+03 4.048238866E+03 2.837295606E+03 4.622236295E+03 8.172949613E+01
2.560000000E+07 4.099863547E+03 4.023318584E+03 2.820744828E+03 4.594769196E+03 8.147374435E+01
2.580000000E+07 4.073659353E+03 3.998731887E+03 2.804407687E+03 4.567658131E+03 8.121807362E+01
2.600000000E+07 4.047813513E+03 3.974471905E+03 2.788279912E+03 4.540896008E+03 8.096253558E+01
2.620000000E+07 4.022318533E+03 3.950531958E+03 2.772357349E+03 4.514475928E+03 8.070717969E+01
2.640000000E+07 3.997167128E+03 3.926905551E+03 2.756635956E+03 4.488391179E+03 8.045205332E+01
2.660000000E+07 3.972352219E+03 3.903586367E+03 2.741111798E+03 4.462635229E+03 8.019720183E+01
2.680000000E+07 3.947866921E+03 3.880568262E+03 2.725781047E+03 4.437201717E+03 7.994266858E+01
2.700000000E+07 3.923704540E+03 3.857845256E+03 2.710639972E+03 4.412084449E+03 7.968849510E+01
2.720000000E+07 3.899858563E+03 3.835411529E+03 2.695684942E+03 4.387277392E+03 7.943472107E+01
2.740000000E+07 3.876322653E+03 3.813261415E+03 2.680912417E+03 4.362774666E+03 7.918138442E+01
2.760000000E+07 3.853090644E+03 3.791389399E+03 2.666318951E+03 4.338570541E+03 7.892852140E+01
2.780000000E+07 3.830156532E+03 3.769790107E+03 2.651901183E+03 4.314659430E+03 7.867616662E+01
2.800000000E+07 3.807861682E+03 3.748818779E+03 2.637959432E+03 4.292159036E+03 7.947713135E+01
2.820000000E+07 3.785509826E+03 3.727753376E+03 2.623886716E+03 4.268830582E+03 7.923407981E+01
2.840000000E+07 3.763438638E+03 3.706945237E+03 2.609979982E+03 4.245778708E+03 7.899142882E+01
2.860000000E+07 3.741642719E+03 3.686389521E+03 2.596236191E+03 4.222998360E+03 7.874920806E+01
