1.200000000E+05 2.416000000E+01 1.094849091E+00 6.570354531E-01 2.223975743E+00 2.041693840E-01 2.970374342E-01
1.200000000E+05 2.468000000E+01 1.045171086E+00 6.220732479E-01 2.094196265E+00 1.730894015E-01 2.672839502E-01
1.200000000E+05 2.520000000E+01 9.992769195E-01 5.902556962E-01 1.977383148E+00 1.471310233E-01 2.414204389E-01
1.200000000E+05 2.572000000E+01 9.567378804E-01 5.611952501E-01 1.871789400E+00 1.253933198E-01 2.188366908E-01
1.200000000E+05 2.624000000E+01 9.171862880E-01 5.345623748E-01 1.775947530E+00 1.071451115E-01 1.990319534E-01
1.200000000E+05 2.676000000E+01 8.803053649E-01 5.100753635E-01 1.688618516E+00 9.179049798E-02 1.815930108E-01
1.200000000E+05 2.728000000E+01 8.458210540E-01 4.874922150E-01 1.608751226E+00 7.884192948E-02 1.661770700E-01
1.200000000E+05 2.780000000E+01 8.134953465E-01 4.666041036E-01 1.535449942E+00 6.789906068E-02 1.524983258E-01
1.200000000E+05 2.832000000E+01 7.831208012E-01 4.472300903E-01 1.467948187E+00 5.863205561E-02 1.403173503E-01
1.200000000E+05 2.884000000E+01 7.545160069E-01 4.292128055E-01 1.405587510E+00 5.076833655E-02 1.294326628E-01
1.200000000E+05 2.936000000E+01 7.275218026E-01 4.124149023E-01 1.347800177E+00 4.408201193E-02 1.196739943E-01
1.200000000E+05 2.988000000E+01 7.019981107E-01 3.967161209E-01 1.294094974E+00 3.838539965E-02 1.108968737E-01
1.200000000E+05 3.040000000E+01 6.778212702E-01 3.820108452E-01 1.244045486E+00 3.352219816E-02 1.029782534E-01
1.200000000E+05 3.092000000E+01 6.548817813E-01 3.682060575E-01 1.197280390E+00 2.936196059E-02 9.581295443E-02
1.200000000E+05 3.144000000E+01 6.330823909E-01 3.552196163E-01 1.153475358E+00 2.579560437E-02 8.931076457E-02
1.200000000E+05 3.196000000E+01 6.123364625E-01 3.429788000E-01 1.112346291E+00 2.273174828E-02 8.339405649E-02
1.200000000E+05 3.248000000E+01 5.925665841E-01 3.314190694E-01 1.073643625E+00 2.009371345E-02 7.799582459E-02
1.200000000E+05 3.300000000E+01 5.737033763E-01 3.204830122E-01 1.037147535E+00 1.781705982E-02 7.305805945E-02
1.200000000E+05 3.489598000E+01 5.116734305E-01 2.851306230E-01 9.198979893E-01 1.179779262E-02 5.821724146E-02
1.200000000E+05 3.690090000E+01 4.556934710E-01 2.539465554E-01 8.172916783E-01 7.963700476E-03 4.653105054E-02
1.200000000E+05 3.902100000E+01 4.050560165E-01 2.262184680E-01 7.265989172E-01 5.482760691E-03 3.721994673E-02
1.200000000E+05 4.126292000E+01 3.592080770E-01 2.014061820E-01 6.458101299E-01 3.836979392E-03 2.972655738E-02
1.200000000E+05 4.363364000E+01 3.177030501E-01 1.791003141E-01 5.734403054E-01 2.711727898E-03 2.365066982E-02
1.200000000E+05 4.614057000E+01 2.801638919E-01 1.589871725E-01 5.083750551E-01 1.919620363E-03 1.870194437E-02
1.200000000E+05 4.879153000E+01 2.462607583E-01 1.408221384E-01 4.497591956E-01 1.349859767E-03 1.466630491E-02
