3.960000000E+07 1.257800845E+02 6.123209037E+01 1.225892442E+02 2.015076259E+01 1.661851711E+01
3.980000000E+07 1.252268334E+02 6.096593693E+01 1.220532134E+02 2.006580344E+01 1.654717547E+01
4.000000000E+07 1.246787638E+02 6.070227351E+01 1.215222363E+02 1.998162906E+01 1.647650141E+01
4.020000000E+07 1.241358008E+02 6.044106417E+01 1.209962392E+02 1.989822815E+01 1.640648524E+01
4.040000000E+07 1.235978719E+02 6.018227375E+01 1.204751501E+02 1.981558969E+01 1.633711746E+01
4.060000000E+07 1.230649054E+02 5.992586776E+01 1.199588986E+02 1.973370285E+01 1.626838876E+01
4.080000000E+07 1.225368313E+02 5.967181238E+01 1.194474152E+02 1.965255701E+01 1.620029002E+01
4.100000000E+07 1.220135807E+02 5.942007438E+01 1.189406320E+02 1.957214174E+01 1.613281230E+01
4.120000000E+07 1.214950862E+02 5.917062126E+01 1.184384826E+02 1.949244684E+01 1.606594681E+01
4.140000000E+07 1.209812814E+02 5.892342106E+01 1.179409015E+02 1.941346229E+01 1.599968494E+01
