3.580000000E+07 3.508270142E+00 6.856861424E+00 3.814289350E+00 4.836790592E+00 1.382977152E-01
3.600000000E+07 3.490824697E+00 6.823523670E+00 3.796250245E+00 4.813478517E+00 1.376300781E-01
3.620000000E+07 3.473560629E+00 6.790528027E+00 3.778393212E+00 4.790404390E+00 1.369691773E-01
3.640000000E+07 3.456475076E+00 6.757869144E+00 3.760715436E+00 4.767564505E+00 1.363149086E-01
3.660000000E+07 3.439565234E+00 6.725541783E+00 3.743214165E+00 4.744955234E+00 1.356671702E-01
3.680000000E+07 3.422828357E+00 6.693540813E+00 3.725886699E+00 4.722573023E+00 1.350258625E-01
3.700000000E+07 3.406261760E+00 6.661861213E+00 3.708730398E+00 4.700414391E+00 1.343908880E-01
3.720000000E+07 3.389862811E+00 6.630498064E+00 3.691742673E+00 4.678475930E+00 1.337621516E-01
3.740000000E+07 3.373628933E+00 6.599446547E+00 3.674920989E+00 4.656754302E+00 1.331395600E-01
3.760000000E+07 3.357557603E+00 6.568701942E+00 3.658262860E+00 4.635246236E+00 1.325230225E-01
3.780000000E+07 3.341646348E+00 6.538259624E+00 3.641765853E+00 4.613948527E+00 1.319124498E-01
3.800000000E+07 3.325892747E+00 6.508115065E+00 3.625427583E+00 4.592858035E+00 1.313077549E-01
3.820000000E+07 3.310294426E+00 6.478263824E+00 3.609245711E+00 4.571971684E+00 1.307088528E-01
3.840000000E+07 3.294849062E+00 6.448701551E+00 3.593217945E+00 4.551286458E+00 1.301156599E-01
3.860000000E+07 3.279554376E+00 6.419423983E+00 3.577342040E+00 4.530799400E+00 1.295280946E-01
3.880000000E+07 3.264408135E+00 6.390426938E+00 3.561615791E+00 4.510507614E+00 1.289460769E-01
3.900000000E+07 3.249408150E+00 6.361706319E+00 3.546037040E+00 4.490408258E+00 1.283695286E-01
3.920000000E+07 3.234552277E+00 6.333258111E+00 3.530603669E+00 4.470498548E+00 1.277983727E-01
3.940000000E+07 3.219838411E+00 6.305078374E+00 3.515313601E+00 4.450775752E+00 1.272325338E-01
3.960000000E+07 3.205264492E+00 6.277163245E+00 3.500164799E+00 4.431237192E+00 1.266719381E-01
3.980000000E+07 3.190828495E+00 6.249508937E+00 3.485155264E+00 4.411880240E+00 1.261165131E-01
4.000000000E+07 3.176528441E+00 6.222111736E+00 3.470283037E+00 4.392702322E+00 1.255661875E-01
4.020000000E+07 3.162362382E+00 6.194967995E+00 3.455546196E+00 4.373700908E+00 1.250208915E-01
4.040000000E+07 3.148328412E+00 6.168074142E+00 3.440942852E+00 4.354873519E+00 1.244805564E-01
4.060000000E+07 3.134432161E+00 6.141441671E+00 3.426479404E+00 4.336244561E+00 1.239902203E-01
4.080000000E+07 3.120656862E+00 6.115037279E+00 3.412137616E+00 4.317758226E+00 1.234603125E-01
4.100000000E+07 3.107008142E+00 6.088872445E+00 3.397923872E+00 4.299438747E+00 1.229351477E-01
4.120000000E+07 3.093484235E+00 6.062943856E+00 3.383836423E+00 4.281283826E+00 1.224146606E-01
