6.25795969e+02 	1.11268253e+02 	6.21668407e-05 	6.21668407e-05 	6.21757858e-05 	6.24067436e-05 	6.24067436e-05 	6.22779772e-05 	6.24233932e-05 	6.24233932e-05 	6.21438361e-05 	6.21464513e-05 	6.21464513e-05 	6.23419800e-05 	6.21378036e-05 	6.21378036e-05 	6.17330486e-05 	6.13577277e-05 	6.13577277e-05 	5.59338769e-05 	5.49400204e-05 	5.49400204e-05 	5.41786825e-05 	4.83240757e-05 	5.26871537e-05 	5.26871537e-05 	5.18475293e-05 	1.03972140e-05 	1.03972140e-05 	1.03947013e-05 	9.73027169e-06 	3.51241930e-06 	3.51239362e-06 	3.51239362e-06 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
6.25795969e+02 	1.15845926e+02 	5.56968044e-05 	5.56968044e-05 	5.57477980e-05 	5.59642009e-05 	5.59642009e-05 	5.58548060e-05 	5.60022836e-05 	5.60022836e-05 	5.57890227e-05 	5.58209419e-05 	5.58209419e-05 	5.59975802e-05 	5.58324660e-05 	5.58324660e-05 	5.54838485e-05 	5.51704104e-05 	5.51704104e-05 	5.03419215e-05 	4.95626351e-05 	4.95626351e-05 	4.89052004e-05 	4.37859125e-05 	4.77948026e-05 	4.77948026e-05 	4.70768387e-05 	9.80087012e-06 	9.80087012e-06 	9.79854815e-06 	9.28406099e-06 	3.40432722e-06 	3.40430233e-06 	3.40430233e-06 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
6.25795969e+02 	1.20610418e+02 	4.98922398e-05 	4.98922398e-05 	4.99749924e-05 	5.01770438e-05 	5.01770438e-05 	5.00842176e-05 	5.02312255e-05 	5.02312255e-05 	5.00725046e-05 	5.01268582e-05 	5.01268582e-05 	5.02863580e-05 	5.01539996e-05 	5.01539996e-05 	4.98539653e-05 	4.95931714e-05 	4.95931714e-05 	4.52951405e-05 	4.46952609e-05 	4.46952609e-05 	4.41283029e-05 	3.96559934e-05 	4.33363283e-05 	4.33363283e-05 	4.27244164e-05 	9.23678104e-06 	9.23678104e-06 	9.23463774e-06 	8.85952159e-06 	3.30158660e-06 	3.30156246e-06 	3.30156246e-06 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
6.25795969e+02 	1.25569352e+02 	4.46876961e-05 	4.46876961e-05 	4.47939002e-05 	4.49819879e-05 	4.49819879e-05 	4.49033307e-05 	4.50479478e-05 	4.50479478e-05 	4.49339189e-05 	4.50050873e-05 	4.50050873e-05 	4.51490568e-05 	4.50441026e-05 	4.50441026e-05 	4.47860968e-05 	4.45700272e-05 	4.45700272e-05 	4.07444180e-05 	4.02939736e-05 	4.02939736e-05 	3.98057243e-05 	3.59021342e-05 	3.92783516e-05 	3.92783516e-05 	3.87587164e-05 	8.70439026e-06 	8.70439026e-06 	8.70241401e-06 	8.45668916e-06 	3.20435052e-06 	3.20432709e-06 	3.20432709e-06 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
6.25795969e+02 	1.30730664e+02 	4.00239122e-05 	4.00239122e-05 	4.01469078e-05 	4.03215574e-05 	4.03215574e-05 	4.02550157e-05 	4.03958214e-05 	4.03958214e-05 	4.03182599e-05 	4.04016770e-05 	4.04016770e-05 	4.05315904e-05 	4.04495094e-05 	4.04495094e-05 	4.02278495e-05 	4.00497260e-05 	4.00497260e-05 	3.66446660e-05 	3.63181901e-05 	3.63181901e-05 	3.58983498e-05 	3.24942455e-05 	3.55895688e-05 	3.55895688e-05 	3.51500815e-05 	8.20310653e-06 	8.20310653e-06 	8.20128619e-06 	8.07558381e-06 	3.11278008e-06 	3.11275732e-06 	3.11275732e-06 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
6.25795969e+02 	1.36102613e+02 	3.58472822e-05 	3.58472822e-05 	3.59817753e-05 	3.61436107e-05 	3.61436107e-05 	3.60874287e-05 	3.62234106e-05 	3.62234106e-05 	3.61754694e-05 	3.62674549e-05 	3.62674549e-05 	3.63846621e-05 	3.63216268e-05 	3.63216268e-05 	3.61313897e-05 	3.59854213e-05 	3.59854213e-05 	3.29545649e-05 	3.27304903e-05 	3.27304903e-05 	3.23700567e-05 	2.94042682e-05 	3.22407021e-05 	3.22407021e-05 	3.18707080e-05 	7.73231336e-06 	7.73231336e-06 	7.73063824e-06 	7.71621744e-06 	3.02704742e-06 	3.02702528e-06 	3.02702528e-06 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
6.25795969e+02 	1.41693796e+02 	3.21093635e-05 	3.21093635e-05 	3.22511882e-05 	3.24009007e-05 	3.24009007e-05 	3.23535776e-05 	3.24840542e-05 	3.24840542e-05 	3.24600527e-05 	3.25576686e-05 	3.25576686e-05 	3.26634036e-05 	3.26161890e-05 	3.26161890e-05 	3.24531128e-05 	3.23343601e-05 	3.23343601e-05 	2.96363128e-05 	2.94964394e-05 	2.94964394e-05 	2.91875545e-05 	2.66061029e-05 	2.92044417e-05 	2.92044417e-05 	2.88946033e-05 	7.29137933e-06 	7.29137933e-06 	7.28983920e-06 	7.37860219e-06 	2.94733932e-06 	2.94731777e-06 	2.94731777e-06 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
6.25795969e+02 	1.47513159e+02 	2.87664242e-05 	2.87664242e-05 	2.89123437e-05 	2.90506663e-05 	2.90506663e-05 	2.90109204e-05 	2.91354761e-05 	2.91354761e-05 	2.91307200e-05 	2.92316473e-05 	2.92316473e-05 	2.93270375e-05 	2.92929331e-05 	2.92929331e-05 	2.91533308e-05 	2.90575884e-05 	2.90575884e-05 	2.66553862e-05 	2.65844143e-05 	2.65844143e-05 	2.63202282e-05 	2.40755362e-05 	2.64553836e-05 	2.64553836e-05 	2.61975368e-05 	6.87966921e-06 	6.87966921e-06 	6.87825431e-06 	7.06276035e-06 	2.87386171e-06 	2.87384070e-06 	2.87384070e-06 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
6.25795969e+02 	1.53570015e+02 	2.57790291e-05 	2.57790291e-05 	2.59265683e-05 	2.60542560e-05 	2.60542560e-05 	2.60209931e-05 	2.61394242e-05 	2.61394242e-05 	2.61500510e-05 	2.62524862e-05 	2.62524862e-05 	2.63385604e-05 	2.63152950e-05 	2.63152950e-05 	2.61959785e-05 	2.61196726e-05 	2.61196726e-05 	2.39803126e-05 	2.39654360e-05 	2.39654360e-05 	2.37399848e-05 	2.17901639e-05 	2.39699626e-05 	2.39699626e-05 	2.37569868e-05 	6.49655624e-06 	6.49655624e-06 	6.49525726e-06 	6.76873593e-06 	2.80684495e-06 	2.80682443e-06 	2.80682443e-06 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
6.25795969e+02 	1.59874056e+02 	2.31116596e-05 	2.31116596e-05 	2.32589663e-05 	2.33767806e-05 	2.33767806e-05 	2.33490670e-05 	2.34613375e-05 	2.34613375e-05 	2.34841854e-05 	2.35867519e-05 	2.35867519e-05 	2.36644485e-05 	2.36501248e-05 	2.36501248e-05 	2.35483395e-05 	2.34884389e-05 	2.34884389e-05 	2.15824558e-05 	2.16130068e-05 	2.16130068e-05 	2.14211048e-05 	1.97293141e-05 	2.17263838e-05 	2.17263838e-05 	2.15520843e-05 	6.14143555e-06 	6.14143555e-06 	6.14024365e-06 	6.49660837e-06 	2.74655045e-06 	2.74653037e-06 	2.74653037e-06 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
6.25795969e+02 	1.66435370e+02 	2.07323695e-05 	2.07323695e-05 	2.08780987e-05 	2.09867957e-05 	2.09867957e-05 	2.09638355e-05 	2.10700403e-05 	2.10700403e-05 	2.11025364e-05 	2.12042107e-05 	2.12042107e-05 	2.12743848e-05 	2.12674238e-05 	2.12674238e-05 	2.11807908e-05 	2.11347302e-05 	2.11347302e-05 	1.94358147e-05 	1.95029570e-05 	1.95029570e-05 	1.93401004e-05 	1.78739708e-05 	1.97045541e-05 	1.97045541e-05 	1.95635560e-05 	5.81373935e-06 	5.81373935e-06 	5.81264612e-06 	6.24650885e-06 	2.69327877e-06 	2.69325908e-06 	2.69325908e-06 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
6.25795969e+02 	1.73264456e+02 	1.86124710e-05 	1.86124710e-05 	1.87556902e-05 	1.88560118e-05 	1.88560118e-05 	1.88371267e-05 	1.89374621e-05 	1.89374621e-05 	1.89775284e-05 	1.90775776e-05 	1.90775776e-05 	1.91410088e-05 	1.91401019e-05 	1.91401019e-05 	1.90665680e-05 	1.90321818e-05 	1.90321818e-05 	1.75168360e-05 	1.76132991e-05 	1.76132991e-05 	1.74755817e-05 	1.62066998e-05 	1.78860143e-05 	1.78860143e-05 	1.77736674e-05 	5.51295416e-06 	5.51295416e-06 	5.51195163e-06 	6.01864010e-06 	2.64737975e-06 	2.64736039e-06 	2.64736039e-06 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
6.25795969e+02 	1.80372242e+02 	1.67262530e-05 	1.67262530e-05 	1.68663635e-05 	1.69590316e-05 	1.69590316e-05 	1.69436443e-05 	1.70383838e-05 	1.70383838e-05 	1.70843579e-05 	1.71822882e-05 	1.71822882e-05 	1.72396869e-05 	1.72437554e-05 	1.72437554e-05 	1.71815495e-05 	1.71570147e-05 	1.71570147e-05 	1.58042423e-05 	1.59240933e-05 	1.59240933e-05 	1.58081317e-05 	1.47115784e-05 	1.62538752e-05 	1.62538752e-05 	1.61661694e-05 	5.23864094e-06 	5.23864094e-06 	5.23772156e-06 	5.81330049e-06 	2.60926523e-06 	2.60924615e-06 	2.60924615e-06 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
6.25795969e+02 	1.87770102e+02 	1.50507272e-05 	1.50507272e-05 	1.51874016e-05 	1.52731140e-05 	1.52731140e-05 	1.52607335e-05 	1.53502094e-05 	1.53502094e-05 	1.54007778e-05 	1.54962919e-05 	1.54962919e-05 	1.55483059e-05 	1.55564663e-05 	1.55564663e-05 	1.55040619e-05 	1.54878495e-05 	1.54878495e-05 	1.42788752e-05 	1.44173239e-05 	1.44173239e-05 	1.43201915e-05 	1.33741313e-05 	1.47927587e-05 	1.47927587e-05 	1.47262484e-05 	4.99045887e-06 	4.99045887e-06 	4.98961549e-06 	5.63091414e-06 	2.57942531e-06 	2.57940646e-06 	2.57940646e-06 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
6.25795969e+02 	1.95469875e+02 	1.35654050e-05 	1.35654050e-05 	1.36985358e-05 	1.37779643e-05 	1.37779643e-05 	1.37681738e-05 	1.38527623e-05 	1.38527623e-05 	1.39069054e-05 	1.39998675e-05 	1.39998675e-05 	1.40470881e-05 	1.40586233e-05 	1.40586233e-05 	1.40147057e-05 	1.40055387e-05 	1.40055387e-05 	1.29235556e-05 	1.30767890e-05 	1.30767890e-05 	1.29959587e-05 	1.21812737e-05 	1.34887463e-05 	1.34887463e-05 	1.34404838e-05 	4.76819432e-06 	4.76819432e-06 	4.76742017e-06 	5.47206871e-06 	2.55844929e-06 	2.55843058e-06 	2.55843058e-06 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
6.25795969e+02 	2.03483882e+02 	1.22521004e-05 	1.22521004e-05 	1.23817606e-05 	1.24555508e-05 	1.24555508e-05 	1.24479973e-05 	1.25281077e-05 	1.25281077e-05 	1.25850541e-05 	1.26754626e-05 	1.26754626e-05 	1.27184305e-05 	1.27327653e-05 	1.27327653e-05 	1.26962035e-05 	1.26930219e-05 	1.26930219e-05 	1.17229613e-05 	1.18880052e-05 	1.18880052e-05 	1.18212990e-05 	1.11212641e-05 	1.23293377e-05 	1.23293377e-05 	1.22968150e-05 	4.57179659e-06 	4.57179659e-06 	4.57108524e-06 	5.33756378e-06 	2.54705287e-06 	2.54703425e-06 	2.54703425e-06 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
6.25795969e+02 	2.11824946e+02 	1.10947635e-05 	1.10947635e-05 	1.12211763e-05 	1.12899485e-05 	1.12899485e-05 	1.12843340e-05 	1.13604013e-05 	1.13604013e-05 	1.14195912e-05 	1.15075567e-05 	1.15075567e-05 	1.15467679e-05 	1.15634487e-05 	1.15634487e-05 	1.15332713e-05 	1.15352023e-05 	1.15352023e-05 	1.06635248e-05 	1.08381291e-05 	1.08381291e-05 	1.07836741e-05 	1.01836700e-05 	1.13034231e-05 	1.13034231e-05 	1.12845214e-05 	4.40142320e-06 	4.40142320e-06 	4.40076858e-06 	5.22847353e-06 	2.54611422e-06 	2.54609560e-06 	2.54609560e-06 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
6.25795969e+02 	2.20506416e+02 	1.00793427e-05 	1.00793427e-05 	1.02028598e-05 	1.02672114e-05 	1.02672114e-05 	1.02632857e-05 	1.03357663e-05 	1.03357663e-05 	1.03968225e-05 	1.04825520e-05 	1.04825520e-05 	1.05184627e-05 	1.05371418e-05 	1.05371418e-05 	1.05125160e-05 	1.05188496e-05 	1.05188496e-05 	9.73335379e-06 	9.91589970e-06 	9.91589970e-06 	9.87209096e-06 	9.35935075e-06 	1.04012733e-05 	1.04012733e-05 	1.03942195e-05 	4.25749818e-06 	4.25749818e-06 	4.25689448e-06 	5.14622921e-06 	2.55672181e-06 	2.55670311e-06 	2.55670311e-06 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
6.25795969e+02 	2.29542183e+02 	9.19367916e-06 	9.19367916e-06 	9.31476714e-06 	9.37527668e-06 	9.37527668e-06 	9.37283129e-06 	9.44220125e-06 	9.44220125e-06 	9.50490737e-06 	9.58869369e-06 	9.58869369e-06 	9.62172631e-06 	9.64214848e-06 	9.64214848e-06 	9.62236295e-06 	9.63253185e-06 	9.63253185e-06 	8.92217712e-06 	9.11160611e-06 	9.11160611e-06 	9.07707386e-06 	8.64046117e-06 	9.61455323e-06 	9.61455323e-06 	9.61788417e-06 	4.14078830e-06 	4.14078830e-06 	4.14022998e-06 	5.09272861e-06 	2.58023892e-06 	2.58022005e-06 	2.58022005e-06 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
6.25795969e+02 	2.38946707e+02 	8.42743764e-06 	8.42743764e-06 	8.54667236e-06 	8.60390464e-06 	8.60390464e-06 	8.60276815e-06 	8.66952450e-06 	8.66952450e-06 	8.73381005e-06 	8.81602614e-06 	8.81602614e-06 	8.84657455e-06 	8.86856808e-06 	8.86856808e-06 	8.85301808e-06 	8.86658228e-06 	8.86658228e-06 	8.22132329e-06 	8.41708571e-06 	8.41708571e-06 	8.39066859e-06 	8.02048395e-06 	8.93636735e-06 	8.93636735e-06 	8.94890042e-06 	4.05250453e-06 	4.05250453e-06 	4.05198626e-06 	5.07048350e-06 	2.61839113e-06 	2.61837199e-06 	2.61837199e-06 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
6.25795969e+02 	2.48735037e+02 	7.77207996e-06 	7.77207996e-06 	7.89014878e-06 	7.94466179e-06 	7.94466179e-06 	7.94469618e-06 	8.00936150e-06 	8.00936150e-06 	8.07529396e-06 	8.15639296e-06 	8.15639296e-06 	8.18482810e-06 	8.20829850e-06 	8.20829850e-06 	8.19647409e-06 	8.21310965e-06 	8.21310965e-06 	7.62373858e-06 	7.82576354e-06 	7.82576354e-06 	7.80648631e-06 	7.49430064e-06 	8.36134769e-06 	8.36134769e-06 	8.38215944e-06 	3.99443847e-06 	3.99443847e-06 	3.99395508e-06 	5.08281953e-06 	2.67338590e-06 	2.67336635e-06 	2.67336635e-06 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
6.25795969e+02 	2.58922836e+02 	7.22089152e-06 	7.22089152e-06 	7.33860475e-06 	7.39095869e-06 	7.39095869e-06 	7.39205691e-06 	7.45518732e-06 	7.45518732e-06 	7.52297153e-06 	7.60349256e-06 	7.60349256e-06 	7.63016854e-06 	7.65509596e-06 	7.65509596e-06 	7.64657268e-06 	7.66606497e-06 	7.66606497e-06 	7.12405768e-06 	7.33274529e-06 	7.33274529e-06 	7.31980163e-06 	7.05831518e-06 	7.88580142e-06 	7.88580142e-06 	7.91421376e-06 	3.96914839e-06 	3.96914839e-06 	3.96869481e-06 	5.13415037e-06 	2.74807723e-06 	2.74805714e-06 	2.74805714e-06 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
6.25795969e+02 	2.69526407e+02 	6.76907730e-06 	6.76907730e-06 	6.88739040e-06 	6.93815927e-06 	6.93815927e-06 	6.94024409e-06 	7.00244160e-06 	7.00244160e-06 	7.07242767e-06 	7.15300868e-06 	7.15300868e-06 	7.17826943e-06 	7.20470994e-06 	7.20470994e-06 	7.19914230e-06 	7.22138404e-06 	7.22138404e-06 	6.71874524e-06 	6.93498458e-06 	6.93498458e-06 	6.92772489e-06 	6.71065144e-06 	7.50794186e-06 	7.50794186e-06 	7.54351720e-06 	3.98021551e-06 	3.98021551e-06 	3.97978671e-06 	5.23035661e-06 	2.84619401e-06 	2.84617320e-06 	2.84617320e-06 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
6.25795969e+02 	2.80562718e+02 	6.41395264e-06 	6.41395264e-06 	6.53400200e-06 	6.58378886e-06 	6.58378886e-06 	6.58681306e-06 	6.64874362e-06 	6.64874362e-06 	6.72144500e-06 	6.80284448e-06 	6.80284448e-06 	6.82703146e-06 	6.85512301e-06 	6.85512301e-06 	6.85224076e-06 	6.87723573e-06 	6.87723573e-06 	6.40633669e-06 	6.63155505e-06 	6.63155505e-06 	6.62947988e-06 	6.45145661e-06 	7.22823931e-06 	7.22823931e-06 	7.27078650e-06 	4.03260177e-06 	4.03260177e-06 	4.03219261e-06 	5.37931521e-06 	2.97265923e-06 	2.97263750e-06 	2.97263750e-06 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
6.25795969e+02 	2.92049430e+02 	6.15526841e-06 	6.15526841e-06 	6.27842525e-06 	6.32788256e-06 	6.32788256e-06 	6.33183090e-06 	6.39425009e-06 	6.39425009e-06 	6.47037491e-06 	6.55350509e-06 	6.55350509e-06 	6.57696662e-06 	6.60694089e-06 	6.60694089e-06 	6.60654877e-06 	6.63442247e-06 	6.63442247e-06 	6.18782249e-06 	6.42407472e-06 	6.42407472e-06 	6.42683465e-06 	6.28335976e-06 	7.04994783e-06 	7.04994783e-06 	7.09954147e-06 	4.13315598e-06 	4.13315598e-06 	4.13276114e-06 	5.59164858e-06 	3.13404130e-06 	3.13401838e-06 	3.13401838e-06 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
6.25795969e+02 	3.04004923e+02 	5.99573321e-06 	5.99573321e-06 	6.12368288e-06 	6.17354009e-06 	6.17354009e-06 	6.17843356e-06 	6.24222301e-06 	6.24222301e-06 	6.32272345e-06 	6.40869965e-06 	6.40869965e-06 	6.43180266e-06 	6.46400480e-06 	6.46400480e-06 	6.46598636e-06 	6.49700595e-06 	6.49700595e-06 	6.06724496e-06 	6.31735717e-06 	6.31735717e-06 	6.32476084e-06 	6.21216266e-06 	6.97989584e-06 	6.97989584e-06 	7.03691343e-06 	4.29134274e-06 	4.29134274e-06 	4.29095654e-06 	5.88180149e-06 	3.33920154e-06 	3.33917713e-06 	3.33917713e-06 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
6.41246946e+02 	1.00000000e-01 	8.07381893e-02 	8.07381893e-02 	5.48432945e-02 	5.13262811e-02 	5.13262811e-02 	4.90308368e-02 	4.37875970e-02 	4.37875970e-02 	3.47995617e-02 	2.97845424e-02 	2.97845424e-02 	2.97261652e-02 	2.71229024e-02 	2.71229024e-02 	2.51366743e-02 	2.24950686e-02 	2.24950686e-02 	1.66323969e-02 	1.07093573e-02 	1.07093573e-02 	9.61257113e-03 	5.19346604e-03 	4.95676776e-03 	4.95676776e-03 	4.42057755e-03 	1.03960328e-04 	1.03960328e-04 	1.03917906e-04 	6.54862181e-05 	1.52862159e-05 	1.52861054e-05 	1.52861054e-05 	2.29786279e-06 	2.27335307e-06 	2.27335307e-06 	2.27323339e-06 	0.00000000e+00 	
6.41246946e+02 	1.40810774e-01 	7.98980233e-02 	7.98980233e-02 	5.43649262e-02 	5.08927135e-02 	5.08927135e-02 	4.86248966e-02 	4.34438191e-02 	4.34438191e-02 	3.45534061e-02 	2.95885961e-02 	2.95885961e-02 	2.95310619e-02 	2.69521051e-02 	2.69521051e-02 	2.49834800e-02 	2.23645997e-02 	2.23645997e-02 	1.65451513e-02 	1.06635681e-02 	1.06635681e-02 	9.57333613e-03 	5.17701995e-03 	4.94210410e-03 	4.94210410e-03 	4.40816098e-03 	1.03888184e-04 	1.03888184e-04 	1.03845802e-04 	6.54545906e-05 	1.52818533e-05 	1.52817428e-05 	1.52817428e-05 	2.29779983e-06 	2.27329396e-06 	2.27329396e-06 	2.27317431e-06 	0.00000000e+00 	
6.41246946e+02 	1.83287068e-01 	7.90356644e-02 	7.90356644e-02 	5.38726876e-02 	5.04463893e-02 	5.04463893e-02 	4.82069061e-02 	4.30896050e-02 	4.30896050e-02 	3.42994732e-02 	2.93863015e-02 	2.93863015e-02 	2.93296328e-02 	2.67756954e-02 	2.67756954e-02 	2.48252002e-02 	2.22297351e-02 	2.22297351e-02 	1.64548832e-02 	1.06161123e-02 	1.06161123e-02 	9.53265841e-03 	5.15993783e-03 	4.92686627e-03 	4.92686627e-03 	4.39525373e-03 	1.03812337e-04 	1.03812337e-04 	1.03769997e-04 	6.54211712e-05 	1.52771924e-05 	1.52770820e-05 	1.52770820e-05 	2.29771596e-06 	2.27321429e-06 	2.27321429e-06 	2.27309466e-06 	0.00000000e+00 	
6.41246946e+02 	2.27496852e-01 	7.81509875e-02 	7.81509875e-02 	5.33663989e-02 	4.99871283e-02 	4.99871283e-02 	4.77766868e-02 	4.27247818e-02 	4.27247818e-02 	3.40376098e-02 	2.91775214e-02 	2.91775214e-02 	2.91217407e-02 	2.65935455e-02 	2.65935455e-02 	2.46617151e-02 	2.20903664e-02 	2.20903664e-02 	1.63615116e-02 	1.05669386e-02 	1.05669386e-02 	9.49049259e-03 	5.14219725e-03 	4.91103347e-03 	4.91103347e-03 	4.38183768e-03 	1.03732589e-04 	1.03732589e-04 	1.03690292e-04 	6.53858537e-05 	1.52722130e-05 	1.52721026e-05 	1.52721026e-05 	2.29760908e-06 	2.27311200e-06 	2.27311200e-06 	2.27299239e-06 	0.00000000e+00 	
6.41246946e+02 	2.73510871e-01 	7.72439037e-02 	7.72439037e-02 	5.28458958e-02 	4.95147636e-02 	4.95147636e-02 	4.73340721e-02 	4.23491857e-02 	4.23491857e-02 	3.37676675e-02 	2.89621212e-02 	2.89621212e-02 	2.89072510e-02 	2.64055298e-02 	2.64055298e-02 	2.44929065e-02 	2.19463858e-02 	2.19463858e-02 	1.62649552e-02 	1.05159953e-02 	1.05159953e-02 	9.44679261e-03 	5.12377521e-03 	4.89458436e-03 	4.89458436e-03 	4.36789422e-03 	1.03648728e-04 	1.03648728e-04 	1.03606477e-04 	6.53485261e-05 	1.52668937e-05 	1.52667833e-05 	1.52667833e-05 	2.29747694e-06 	2.27298485e-06 	2.27298485e-06 	2.27286526e-06 	0.00000000e+00 	
6.41246946e+02 	3.21402758e-01 	7.63143632e-02 	7.63143632e-02 	5.23110309e-02 	4.90291429e-02 	4.90291429e-02 	4.68789085e-02 	4.19626624e-02 	4.19626624e-02 	3.34895032e-02 	2.87399694e-02 	2.87399694e-02 	2.86860323e-02 	2.62115247e-02 	2.62115247e-02 	2.43186576e-02 	2.17976864e-02 	2.17976864e-02 	1.61651328e-02 	1.04632299e-02 	1.04632299e-02 	9.40151173e-03 	5.10464814e-03 	4.87749702e-03 	4.87749702e-03 	4.35340420e-03 	1.03560534e-04 	1.03560534e-04 	1.03518331e-04 	6.53090700e-05 	1.52612116e-05 	1.52611012e-05 	1.52611012e-05 	2.29731711e-06 	2.27283045e-06 	2.27283045e-06 	2.27271089e-06 	0.00000000e+00 	
6.41246946e+02 	3.71249150e-01 	7.53623580e-02 	7.53623580e-02 	5.17616759e-02 	4.85301302e-02 	4.85301302e-02 	4.64110571e-02 	4.15650690e-02 	4.15650690e-02 	3.32029799e-02 	2.85109385e-02 	2.85109385e-02 	2.84579570e-02 	2.60114097e-02 	2.60114097e-02 	2.41388541e-02 	2.16441629e-02 	2.16441629e-02 	1.60619635e-02 	1.04085896e-02 	1.04085896e-02 	9.35460263e-03 	5.08479195e-03 	4.85974897e-03 	4.85974897e-03 	4.33834797e-03 	1.03467774e-04 	1.03467774e-04 	1.03425621e-04 	6.52673602e-05 	1.52551424e-05 	1.52550322e-05 	1.52550322e-05 	2.29712701e-06 	2.27264625e-06 	2.27264625e-06 	2.27252672e-06 	0.00000000e+00 	
6.41246946e+02 	4.23129812e-01 	7.43879246e-02 	7.43879246e-02 	5.11977229e-02 	4.80176070e-02 	4.80176070e-02 	4.59303950e-02 	4.11562748e-02 	4.11562748e-02 	3.29079676e-02 	2.82749057e-02 	2.82749057e-02 	2.82229021e-02 	2.58050675e-02 	2.58050675e-02 	2.39533840e-02 	2.14857116e-02 	2.14857116e-02 	1.59553670e-02 	1.03520209e-02 	1.03520209e-02 	9.30601748e-03 	5.06418201e-03 	4.84131720e-03 	4.84131720e-03 	4.32270536e-03 	1.03370203e-04 	1.03370203e-04 	1.03328103e-04 	6.52232647e-05 	1.52486607e-05 	1.52485504e-05 	1.52485504e-05 	2.29690384e-06 	2.27242950e-06 	2.27242950e-06 	2.27231000e-06 	0.00000000e+00 	
6.41246946e+02 	4.77127764e-01 	7.33911467e-02 	7.33911467e-02 	5.06190862e-02 	4.74914741e-02 	4.74914741e-02 	4.54368168e-02 	4.07361628e-02 	4.07361628e-02 	3.26043444e-02 	2.80317530e-02 	2.80317530e-02 	2.79807498e-02 	2.55923848e-02 	2.55923848e-02 	2.37621390e-02 	2.13222312e-02 	2.13222312e-02 	1.58452635e-02 	1.02934700e-02 	1.02934700e-02 	9.25570801e-03 	5.04279317e-03 	4.82217817e-03 	4.82217817e-03 	4.30645571e-03 	1.03267564e-04 	1.03267564e-04 	1.03225519e-04 	6.51766441e-05 	1.52417391e-05 	1.52416289e-05 	1.52416289e-05 	2.29664463e-06 	2.27217726e-06 	2.27217726e-06 	2.27205779e-06 	0.00000000e+00 	
