1.84843994e+02 	7.82027650e-01 	1.25709809e-01 	1.13599036e-01 	1.08709032e-01 	1.00981050e-01 	8.23621215e-02 	8.10151059e-02 	7.99214881e-02 	7.43623163e-02 	6.97610190e-02 	6.63922087e-02 	5.69066556e-02 	5.67274932e-02 	4.81888267e-02 	4.39875265e-02 	4.01864026e-02 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
1.84843994e+02 	8.50672500e-01 	1.35635738e-01 	1.22683902e-01 	1.17447297e-01 	1.09163339e-01 	8.91634900e-02 	8.77142950e-02 	8.65374935e-02 	8.05523412e-02 	7.55944966e-02 	7.19623625e-02 	6.17250018e-02 	6.15314921e-02 	5.23027094e-02 	4.77573008e-02 	4.36422724e-02 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
1.84843994e+02 	9.22118800e-01 	1.45793115e-01 	1.31998693e-01 	1.26413732e-01 	1.17569652e-01 	9.61717653e-02 	9.46187510e-02 	9.33573938e-02 	8.69387178e-02 	8.16173560e-02 	7.77163725e-02 	6.67096939e-02 	6.65014779e-02 	5.65642541e-02 	5.16648313e-02 	4.72264262e-02 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
1.84843994e+02 	9.96480879e-01 	1.56181126e-01 	1.41544017e-01 	1.35609474e-01 	1.26201901e-01 	1.03390358e-01 	1.01731969e-01 	1.00384750e-01 	9.35253079e-02 	8.78336585e-02 	8.36584162e-02 	7.18650910e-02 	7.16418114e-02 	6.09777821e-02 	5.57143451e-02 	5.09429612e-02 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
1.84843994e+02 	1.07387773e+00 	1.66798473e-01 	1.51320075e-01 	1.45035287e-01 	1.35061680e-01 	1.10822498e-01 	1.09057275e-01 	1.07622964e-01 	1.00315853e-01 	9.42473771e-02 	8.97926056e-02 	7.71955460e-02 	7.69568474e-02 	6.55476526e-02 	5.99101243e-02 	5.47960426e-02 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
1.84843994e+02 	1.15443321e+00 	1.77643352e-01 	1.61326632e-01 	1.54691533e-01 	1.44150240e-01 	1.18471216e-01 	1.16597804e-01 	1.15075251e-01 	1.07313952e-01 	1.00862378e-01 	9.61229704e-02 	8.27053921e-02 	8.24509226e-02 	7.02782535e-02 	6.42564994e-02 	5.87898983e-02 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
1.84843994e+02 	1.23827622e+00 	1.88713425e-01 	1.71562997e-01 	1.64578149e-01 	1.53468458e-01 	1.26339316e-01 	1.24356475e-01 	1.22744624e-01 	1.14523046e-01 	1.07682403e-01 	1.02653440e-01 	8.83989290e-02 	8.81283414e-02 	7.51739923e-02 	6.87578410e-02 	6.29288128e-02 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
1.84843994e+02 	1.32554093e+00 	2.00005804e-01 	1.82027992e-01 	1.74694621e-01 	1.63016817e-01 	1.34429351e-01 	1.32335970e-01 	1.30633865e-01 	1.21946389e-01 	1.14711044e-01 	1.09387823e-01 	9.42804085e-02 	9.39933612e-02 	8.02392847e-02 	7.34185513e-02 	6.72171203e-02 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
1.84843994e+02 	1.41636698e+00 	2.11517027e-01 	1.92719932e-01 	1.85039953e-01 	1.72795375e-01 	1.42743599e-01 	1.40538707e-01 	1.38745500e-01 	1.29587028e-01 	1.21951729e-01 	1.16329791e-01 	1.00354017e-01 	1.00050176e-01 	8.54785428e-02 	7.82430546e-02 	7.16591969e-02 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
1.84843994e+02 	1.51089971e+00 	2.23243041e-01 	2.03636598e-01 	1.95612650e-01 	1.82803739e-01 	1.51284040e-01 	1.48966812e-01 	1.47081778e-01 	1.37447780e-01 	1.29407691e-01 	1.23482850e-01 	1.06623861e-01 	1.06302900e-01 	9.08961627e-02 	8.32357860e-02 	7.62594515e-02 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
1.84843994e+02 	1.60929039e+00 	2.35179184e-01 	2.14775216e-01 	2.06410687e-01 	1.93041037e-01 	1.60052321e-01 	1.57622096e-01 	1.55644637e-01 	1.45531204e-01 	1.37081951e-01 	1.30850324e-01 	1.13093943e-01 	1.12755547e-01 	9.64965094e-02 	8.84011798e-02 	8.10223166e-02 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
1.84843994e+02 	1.71169647e+00 	2.47320170e-01 	2.26132434e-01 	2.17431488e-01 	2.03505896e-01 	1.69049734e-01 	1.66506027e-01 	1.64435683e-01 	1.53839574e-01 	1.44977286e-01 	1.38435327e-01 	1.19768146e-01 	1.19412011e-01 	1.02283902e-01 	9.37436567e-02 	8.59522369e-02 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
1.84843994e+02 	1.81828183e+00 	2.59660075e-01 	2.37704305e-01 	2.28671902e-01 	2.14196414e-01 	1.78277188e-01 	1.75619698e-01 	1.73456159e-01 	1.62374856e-01 	1.53096210e-01 	1.46240740e-01 	1.26650213e-01 	1.26276049e-01 	1.08262597e-01 	9.92676092e-02 	9.10536577e-02 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
1.84843994e+02 	1.92921701e+00 	2.72192330e-01 	2.49486262e-01 	2.40128183e-01 	2.25110133e-01 	1.87735178e-01 	1.84963801e-01 	1.82706917e-01 	1.71138676e-01 	1.61440941e-01 	1.54269183e-01 	1.33743720e-01 	1.33351252e-01 	1.14436770e-01 	1.04977386e-01 	9.63310118e-02 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
1.84843994e+02 	2.04467955e+00 	2.84909710e-01 	2.61473111e-01 	2.51795973e-01 	2.36244021e-01 	1.97423757e-01 	1.94538602e-01 	1.92188388e-01 	1.80132291e-01 	1.70013376e-01 	1.62522989e-01 	1.41052055e-01 	1.40641024e-01 	1.20810497e-01 	1.10877277e-01 	1.01788705e-01 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
1.84843994e+02 	2.16485420e+00 	2.97804332e-01 	2.73659007e-01 	2.63670280e-01 	2.47594445e-01 	2.07342507e-01 	2.04343903e-01 	2.01900556e-01 	1.89356564e-01 	1.78815061e-01 	1.71004175e-01 	1.48578393e-01 	1.48148561e-01 	1.27387732e-01 	1.16971491e-01 	1.07431100e-01 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
1.84843994e+02 	2.28993328e+00 	3.10867655e-01 	2.86037452e-01 	2.75745464e-01 	2.59157152e-01 	2.17490514e-01 	2.14379023e-01 	2.11842926e-01 	1.98811928e-01 	1.87847161e-01 	1.79714415e-01 	1.56325668e-01 	1.55876817e-01 	1.34172289e-01 	1.23264142e-01 	1.13262502e-01 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
1.84843994e+02 	2.42011692e+00 	3.24090480e-01 	2.98601280e-01 	2.88015227e-01 	2.70927254e-01 	2.27866334e-01 	2.24642763e-01 	2.22014496e-01 	2.08498364e-01 	1.97110433e-01 	1.88655007e-01 	1.64296549e-01 	1.63828484e-01 	1.41167815e-01 	1.29759224e-01 	1.19287136e-01 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
1.84843994e+02 	2.55561346e+00 	3.37462957e-01 	3.11342654e-01 	3.00472602e-01 	2.82899206e-01 	2.38467969e-01 	2.35133380e-01 	2.32413730e-01 	2.18415366e-01 	2.06605193e-01 	1.97826846e-01 	1.72493408e-01 	1.72005959e-01 	1.48377765e-01 	1.36460592e-01 	1.25509133e-01 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
1.84843994e+02 	2.69663973e+00 	3.50974600e-01 	3.24253065e-01 	3.13109945e-01 	2.95066797e-01 	2.49292843e-01 	2.45848561e-01 	2.43038529e-01 	2.28561911e-01 	2.16331286e-01 	2.07230390e-01 	1.80918291e-01 	1.80411317e-01 	1.55805380e-01 	1.43371934e-01 	1.31932503e-01 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
1.84843994e+02 	2.84342138e+00 	3.64614293e-01 	3.37323333e-01 	3.25918935e-01 	3.07423137e-01 	2.60337771e-01 	2.56785397e-01 	2.53886205e-01 	2.38936434e-01 	2.26288057e-01 	2.16865634e-01 	1.89572893e-01 	1.89046281e-01 	1.63453658e-01 	1.50496755e-01 	1.38561119e-01 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
1.84843994e+02 	2.99619330e+00 	3.78370319e-01 	3.50543613e-01 	3.38890571e-01 	3.19960651e-01 	2.71598940e-01 	2.67940357e-01 	2.64953457e-01 	2.49536798e-01 	2.36474321e-01 	2.26732075e-01 	1.98458518e-01 	1.97912189e-01 	1.71325324e-01 	1.57838340e-01 	1.45398689e-01 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
1.84843994e+02 	3.15519997e+00 	3.92230374e-01 	3.63903405e-01 	3.52015178e-01 	3.32671073e-01 	2.83071887e-01 	2.79309266e-01 	2.76236348e-01 	2.60360267e-01 	2.46888333e-01 	2.36828683e-01 	2.07576057e-01 	2.07009964e-01 	1.79422803e-01 	1.65399735e-01 	1.52448732e-01 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
1.84843994e+02 	3.32069582e+00 	4.06181602e-01 	3.77391567e-01 	3.65282417e-01 	3.45545450e-01 	2.94751479e-01 	2.90887288e-01 	2.87730279e-01 	2.71403482e-01 	2.57527761e-01 	2.47153875e-01 	2.16925950e-01 	2.16340084e-01 	1.87748191e-01 	1.73183717e-01 	1.59714555e-01 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
1.84843994e+02 	3.49294568e+00 	4.20210623e-01 	3.90996338e-01 	3.78681297e-01 	3.58574139e-01 	3.06631895e-01 	3.02668901e-01 	2.99429976e-01 	2.82662433e-01 	2.68389657e-01 	2.57705479e-01 	2.26508158e-01 	2.25902547e-01 	1.96303221e-01 	1.81192763e-01 	1.67199221e-01 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
1.84843994e+02 	3.67222520e+00 	4.34303573e-01 	4.04705356e-01 	3.92200192e-01 	3.71746822e-01 	3.18706612e-01 	3.14647887e-01 	3.11329471e-01 	2.94132443e-01 	2.79470436e-01 	2.68480714e-01 	2.36322129e-01 	2.35696844e-01 	2.05089233e-01 	1.89429019e-01 	1.74905524e-01 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
1.84843994e+02 	3.85882125e+00 	4.48446143e-01 	4.18505692e-01 	4.05826865e-01 	3.85052516e-01 	3.30968400e-01 	3.26817322e-01 	3.23422088e-01 	3.05808146e-01 	2.90765847e-01 	2.79476158e-01 	2.46366769e-01 	2.45721922e-01 	2.14107143e-01 	1.97894274e-01 	1.82835961e-01 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
1.84843994e+02 	4.05303242e+00 	4.62623624e-01 	4.32383876e-01 	4.19548493e-01 	3.98479590e-01 	3.43409307e-01 	3.39169559e-01 	3.35700433e-01 	3.17683470e-01 	3.02270958e-01 	2.90687728e-01 	2.56640409e-01 	2.55976161e-01 	2.23357408e-01 	2.06589922e-01 	1.90992697e-01 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
1.84843994e+02 	4.25516951e+00 	4.76820958e-01 	4.46325942e-01 	4.33351703e-01 	4.12015786e-01 	3.56020661e-01 	3.51696231e-01 	3.48156392e-01 	3.29751626e-01 	3.13980130e-01 	3.02110657e-01 	2.67140781e-01 	2.66457335e-01 	2.32839998e-01 	2.15516936e-01 	1.99377538e-01 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
1.84843994e+02 	4.46555597e+00 	4.91022791e-01 	4.60317466e-01 	4.47222602e-01 	4.25648250e-01 	3.68793073e-01 	3.64388249e-01 	3.60781122e-01 	3.42005097e-01 	3.25887012e-01 	3.13739472e-01 	2.77864984e-01 	2.77162596e-01 	2.42554362e-01 	2.24675831e-01 	2.07991898e-01 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
1.84843994e+02 	4.68452846e+00 	5.05213531e-01 	4.74343613e-01 	4.61146827e-01 	4.39363563e-01 	3.81716438e-01 	3.77235804e-01 	3.73565061e-01 	3.54435633e-01 	3.37984518e-01 	3.25567983e-01 	2.88809461e-01 	2.88088436e-01 	2.52499394e-01 	2.34066635e-01 	2.16836769e-01 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
1.84843994e+02 	4.91243739e+00 	5.19377404e-01 	4.88389189e-01 	4.75109585e-01 	4.53147775e-01 	3.94779948e-01 	3.90228376e-01 	3.86497927e-01 	3.67034250e-01 	3.50264828e-01 	3.37589268e-01 	2.99969976e-01 	2.99230672e-01 	2.62673410e-01 	2.43688858e-01 	2.25912688e-01 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
1.84843994e+02 	5.14964746e+00 	5.33498523e-01 	5.02438697e-01 	4.89095705e-01 	4.66986453e-01 	4.07972111e-01 	4.03354751e-01 	3.99568739e-01 	3.79791231e-01 	3.62719379e-01 	3.49795661e-01 	3.11341592e-01 	3.10584420e-01 	2.73074112e-01 	2.53541457e-01 	2.35219705e-01 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
1.84843994e+02 	5.39653826e+00 	5.47560949e-01 	5.16476396e-01 	5.03089698e-01 	4.80864723e-01 	4.21280767e-01 	4.16603036e-01 	4.12765827e-01 	3.92696140e-01 	3.75338868e-01 	3.62178753e-01 	3.22918652e-01 	3.22144078e-01 	2.83698563e-01 	2.63622812e-01 	2.44757353e-01 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
1.84843994e+02 	5.65350486e+00 	5.61548758e-01 	5.30486360e-01 	5.17075807e-01 	4.94767325e-01 	4.34693118e-01 	4.29960686e-01 	4.26076859e-01 	4.05737827e-01 	3.88113256e-01 	3.74729387e-01 	3.34694763e-01 	3.33903308e-01 	2.94543163e-01 	2.73930690e-01 	2.54524617e-01 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
1.84843994e+02 	5.92095847e+00 	5.75446114e-01 	5.44452549e-01 	5.31038080e-01 	5.08678670e-01 	4.48195761e-01 	4.43414533e-01 	4.39488868e-01 	4.18904456e-01 	4.01031781e-01 	3.87437668e-01 	3.46662788e-01 	3.45855031e-01 	3.05603625e-01 	2.84462226e-01 	2.64519904e-01 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
1.84843994e+02 	6.19932707e+00 	5.89237331e-01 	5.58358871e-01 	5.44960427e-01 	5.22582896e-01 	4.61774724e-01 	4.56950824e-01 	4.52988285e-01 	4.32183521e-01 	4.14082973e-01 	4.00292967e-01 	3.58814838e-01 	3.57991412e-01 	3.16874955e-01 	2.95213893e-01 	2.74741017e-01 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
1.84843994e+02 	6.48905610e+00 	6.02906952e-01 	5.72189258e-01 	5.58826692e-01 	5.36463938e-01 	4.75415507e-01 	4.70555257e-01 	4.66560980e-01 	4.45561883e-01 	4.27254673e-01 	4.13283940e-01 	3.71142267e-01 	3.70303863e-01 	3.28351436e-01 	3.06181481e-01 	2.85185130e-01 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
1.84843994e+02 	6.79060920e+00 	6.16439809e-01 	5.85927733e-01 	5.72620727e-01 	5.50305591e-01 	4.89103138e-01 	4.84213035e-01 	4.80192305e-01 	4.59025801e-01 	4.40534065e-01 	4.26398548e-01 	3.83635677e-01 	3.82783041e-01 	3.40026610e-01 	3.17360078e-01 	2.95848760e-01 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
1.84843994e+02 	7.10446891e+00 	6.29821096e-01 	5.99558482e-01 	5.86326457e-01 	5.64091583e-01 	5.02822217e-01 	4.97908911e-01 	4.93867147e-01 	4.72560977e-01 	4.53907708e-01 	4.39624086e-01 	3.96284925e-01 	3.95418858e-01 	3.51893278e-01 	3.28744053e-01 	3.06727749e-01 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
1.84843994e+02 	7.43113749e+00 	6.43036435e-01 	6.13065929e-01 	5.99927960e-01 	5.77805646e-01 	5.16556983e-01 	5.11627248e-01 	5.07569983e-01 	4.86152599e-01 	4.67361572e-01 	4.52947213e-01 	4.09079136e-01 	4.08200494e-01 	3.63943487e-01 	3.40327047e-01 	3.17817246e-01 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
1.84843994e+02 	7.77113766e+00 	6.56071939e-01 	6.26434807e-01 	6.13409535e-01 	5.91431591e-01 	5.30291373e-01 	5.25352083e-01 	5.21284937e-01 	4.99785399e-01 	4.80881089e-01 	4.66353990e-01 	4.22006722e-01 	4.21116413e-01 	3.76168532e-01 	3.52101959e-01 	3.29111690e-01 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
1.84843994e+02 	8.12501350e+00 	6.68914276e-01 	6.39650227e-01 	6.26755780e-01 	6.04953384e-01 	5.44009093e-01 	5.39067190e-01 	5.34995851e-01 	5.13443707e-01 	4.94451197e-01 	4.79829928e-01 	4.35055407e-01 	4.34154389e-01 	3.88558965e-01 	3.64060948e-01 	3.40604804e-01 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
1.84843994e+02 	8.49333129e+00 	6.81550722e-01 	6.52697748e-01 	6.39951662e-01 	6.18355218e-01 	5.57693683e-01 	5.52756149e-01 	5.48686349e-01 	5.27111516e-01 	5.08056401e-01 	4.93360037e-01 	4.48212256e-01 	4.47301538e-01 	4.01104602e-01 	3.76195430e-01 	3.52289580e-01 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
1.84843994e+02 	8.87668041e+00 	6.93969218e-01 	6.65563442e-01 	6.52982585e-01 	6.31621592e-01 	5.71328600e-01 	5.66402426e-01 	5.62339912e-01 	5.40772547e-01 	5.21680833e-01 	5.06928880e-01 	4.61463717e-01 	4.60544349e-01 	4.13794537e-01 	3.88496088e-01 	3.64158288e-01 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
1.84843994e+02 	9.27567431e+00 	7.06158422e-01 	6.78233961e-01 	6.65834461e-01 	6.44737384e-01 	5.84897287e-01 	5.79989442e-01 	5.75939954e-01 	5.54410324e-01 	5.35308315e-01 	5.20520636e-01 	4.74795656e-01 	4.73868734e-01 	4.26617173e-01 	4.00952878e-01 	3.76202468e-01 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
1.84843994e+02 	9.69095145e+00 	7.18107748e-01 	6.90696592e-01 	6.78493775e-01 	6.57687921e-01 	5.98383257e-01 	5.93500657e-01 	5.89469900e-01 	5.68008246e-01 	5.48922437e-01 	5.34119168e-01 	4.88193414e-01 	4.87260071e-01 	4.39560239e-01 	4.13555056e-01 	3.88412944e-01 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
1.84843994e+02 	1.01231764e+01 	7.29807409e-01 	7.02939313e-01 	6.90947644e-01 	6.70459050e-01 	6.11770172e-01 	6.06919644e-01 	6.02913266e-01 	5.81549666e-01 	5.62506623e-01 	5.47708089e-01 	5.01641857e-01 	5.00703261e-01 	4.52610833e-01 	4.26291191e-01 	4.00779839e-01 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
1.84843994e+02 	1.05730407e+01 	7.41248448e-01 	7.14950847e-01 	7.03183875e-01 	6.83037206e-01 	6.25041920e-01 	6.20230177e-01 	6.16253736e-01 	5.95017971e-01 	5.76044213e-01 	5.61270839e-01 	5.15125438e-01 	5.14182788e-01 	4.65755459e-01 	4.39149201e-01 	4.13292588e-01 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
1.84843994e+02 	1.10412644e+01 	7.52422770e-01 	7.26720702e-01 	7.15191016e-01 	6.95409470e-01 	6.38182700e-01 	6.33416307e-01 	6.29475251e-01 	6.08396663e-01 	5.89518544e-01 	5.74790765e-01 	5.28628261e-01 	5.27682783e-01 	4.78980074e-01 	4.52116387e-01 	4.25939969e-01 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
1.84843994e+02 	1.15285967e+01 	7.63323159e-01 	7.38239213e-01 	7.26958407e-01 	7.07563632e-01 	6.51177098e-01 	6.46462440e-01 	6.42562082e-01 	6.21669444e-01 	6.02913027e-01 	5.88251197e-01 	5.42134153e-01 	5.41187094e-01 	4.92270141e-01 	4.65179475e-01 	4.38710133e-01 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
1.84843994e+02 	1.20358173e+01 	7.73943295e-01 	7.49497576e-01 	7.38476212e-01 	7.19488240e-01 	6.64010162e-01 	6.59353421e-01 	6.55498910e-01 	6.34820294e-01 	6.16211237e-01 	6.01635535e-01 	5.55626739e-01 	5.54679360e-01 	5.05610686e-01 	4.78324663e-01 	4.51590636e-01 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
1.84843994e+02 	1.25637380e+01 	7.84277765e-01 	7.60487872e-01 	7.49735465e-01 	7.31172650e-01 	6.76667480e-01 	6.72074602e-01 	6.68270908e-01 	6.47833554e-01 	6.29396991e-01 	6.14927330e-01 	5.69089517e-01 	5.68143093e-01 	5.18986363e-01 	4.91537674e-01 	4.64568493e-01 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
1.84843994e+02 	1.31132036e+01 	7.94322065e-01 	7.71203094e-01 	7.60728089e-01 	7.42607063e-01 	6.89135249e-01 	6.84611922e-01 	6.80863806e-01 	6.60694007e-01 	6.42454433e-01 	6.28110367e-01 	5.82505943e-01 	5.81561751e-01 	5.32381522e-01 	5.04803818e-01 	4.77630215e-01 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
1.84843994e+02 	1.36850933e+01 	8.04072595e-01 	7.81637153e-01 	7.71446923e-01 	7.53782565e-01 	7.01400340e-01 	6.96951969e-01 	6.93263970e-01 	6.73386953e-01 	6.55368115e-01 	6.41168754e-01 	5.95859510e-01 	5.94918830e-01 	5.45780282e-01 	5.18108053e-01 	4.90761874e-01 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
1.84843994e+02 	1.42803222e+01 	8.13526655e-01 	7.91784891e-01 	7.81885736e-01 	7.64691153e-01 	7.13450360e-01 	7.09082047e-01 	7.05458461e-01 	6.85898284e-01 	6.68123077e-01 	6.54086998e-01 	6.09133838e-01 	6.08197943e-01 	5.59166611e-01 	5.31435058e-01 	5.03949159e-01 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
1.84843994e+02 	1.48998429e+01 	8.22682428e-01 	8.01642083e-01 	7.92039236e-01 	7.75325756e-01 	7.25273710e-01 	7.20990233e-01 	7.17435096e-01 	6.98214555e-01 	6.80704922e-01 	6.66850088e-01 	6.22312758e-01 	6.21382909e-01 	5.72524400e-01 	5.44769305e-01 	5.17177440e-01 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
1.84843994e+02 	1.55446468e+01 	8.31538959e-01 	8.11205428e-01 	8.01903073e-01 	7.85680252e-01 	7.36859631e-01 	7.32665433e-01 	7.29182507e-01 	7.10323044e-01 	6.93099892e-01 	6.79443576e-01 	6.35380395e-01 	6.34457836e-01 	5.85837554e-01 	5.58095137e-01 	5.30431845e-01 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
1.84843994e+02 	1.62157655e+01 	8.40096134e-01 	8.20472542e-01 	8.11473832e-01 	7.95749474e-01 	7.48198252e-01 	7.44097421e-01 	7.40690185e-01 	7.22211817e-01 	7.05294929e-01 	6.91853645e-01 	6.48321256e-01 	6.47407209e-01 	5.99090073e-01 	5.71396850e-01 	5.43697331e-01 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
1.84843994e+02 	1.69142732e+01 	8.48354649e-01 	8.29441940e-01 	8.20749028e-01 	8.05529212e-01 	7.59280624e-01 	7.55276887e-01 	7.51948525e-01 	7.33869780e-01 	7.17277748e-01 	7.04067181e-01 	6.61120313e-01 	6.60215972e-01 	6.12266140e-01 	5.84658780e-01 	5.56958762e-01 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
