2.35901568e+02 	8.12501350e+00 	6.74072505e-01 	6.50107038e-01 	6.40922596e-01 	6.13916029e-01 	5.99829379e-01 	5.89808483e-01 	5.60965560e-01 	5.36578422e-01 	5.27226508e-01 	5.17090848e-01 	5.16807579e-01 	5.00285734e-01 	4.87735711e-01 	4.68561981e-01 	4.48794621e-01 	4.40376576e-01 	4.30117511e-01 	3.96236939e-01 	3.73308372e-01 	3.64974074e-01 	3.48642072e-01 	3.37255474e-01 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
2.35901568e+02 	8.49333129e+00 	6.86599123e-01 	6.62994145e-01 	6.53929468e-01 	6.27216926e-01 	6.13249624e-01 	6.03299604e-01 	5.74596375e-01 	5.50253903e-01 	5.40901499e-01 	5.30754379e-01 	5.30470627e-01 	5.13905392e-01 	5.01302523e-01 	4.82015210e-01 	4.62089588e-01 	4.53591573e-01 	4.43224965e-01 	4.08911329e-01 	3.85622719e-01 	3.77144332e-01 	3.60509751e-01 	3.48896496e-01 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
2.35901568e+02 	8.87668041e+00 	6.98900150e-01 	6.75684424e-01 	6.66751140e-01 	6.40368334e-01 	6.26539707e-01 	6.16674520e-01 	5.88151753e-01 	5.63888599e-01 	5.54548922e-01 	5.44404569e-01 	5.44120730e-01 	5.27534989e-01 	5.14896329e-01 	4.95520785e-01 	4.75461943e-01 	4.66894227e-01 	4.56432240e-01 	4.21722579e-01 	3.98095867e-01 	3.89480668e-01 	3.72556614e-01 	3.60724888e-01 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
2.35901568e+02 	9.27567431e+00 	7.10964651e-01 	6.88165181e-01 	6.79374323e-01 	6.53355485e-01 	6.39684251e-01 	6.29917494e-01 	6.01615242e-01 	5.77465826e-01 	5.68152091e-01 	5.58024789e-01 	5.57741261e-01 	5.41158110e-01 	5.28500967e-01 	5.09063082e-01 	4.88896792e-01 	4.80270008e-01 	4.69725282e-01 	4.34658465e-01 	4.10717015e-01 	4.01972827e-01 	3.84773504e-01 	3.72732280e-01 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
2.35901568e+02 	9.69095145e+00 	7.22782472e-01 	7.00424415e-01 	6.91786379e-01 	6.66164118e-01 	6.52668306e-01 	6.43013150e-01 	6.14970562e-01 	5.90968918e-01 	5.81694282e-01 	5.71598305e-01 	5.71315487e-01 	5.54758131e-01 	5.42099994e-01 	5.22626089e-01 	5.02378758e-01 	4.93703859e-01 	4.83089469e-01 	4.47706088e-01 	4.23474641e-01 	4.14609819e-01 	3.97150518e-01 	3.84909551e-01 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
2.35901568e+02 	1.01231764e+01 	7.34344277e-01 	7.12450863e-01 	7.03975372e-01 	6.78780545e-01 	6.65477415e-01 	6.55946548e-01 	6.28201695e-01 	6.04381307e-01 	5.95158807e-01 	5.85108355e-01 	5.84826644e-01 	5.68318291e-01 	5.55676756e-01 	5.36193475e-01 	5.15892034e-01 	5.07180259e-01 	4.96509669e-01 	4.60851914e-01 	4.36356526e-01 	4.27379945e-01 	4.09677022e-01 	3.97246844e-01 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
2.35901568e+02 	1.05730407e+01 	7.45641579e-01 	7.24234047e-01 	7.15930117e-01 	6.91191710e-01 	6.78097682e-01 	6.68703257e-01 	6.41292957e-01 	6.17686605e-01 	6.08529097e-01 	5.98538229e-01 	5.98258020e-01 	5.81821779e-01 	5.69214464e-01 	5.49748657e-01 	5.29420457e-01 	5.20683282e-01 	5.09970292e-01 	4.74081811e-01 	4.49349789e-01 	4.40270820e-01 	4.22341670e-01 	4.09733576e-01 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
2.35901568e+02 	1.10412644e+01 	7.56666762e-01 	7.35764313e-01 	7.27640226e-01 	7.03385256e-01 	6.90515842e-01 	6.81269422e-01 	6.54229074e-01 	6.30868686e-01 	6.21788784e-01 	6.11871353e-01 	6.11593036e-01 	5.95251805e-01 	5.82696274e-01 	5.63274877e-01 	5.42947571e-01 	5.34196662e-01 	5.23455359e-01 	4.87381100e-01 	4.62440920e-01 	4.53269414e-01 	4.35132430e-01 	4.22358459e-01 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
2.35901568e+02 	1.15285967e+01 	7.67413100e-01 	7.47032862e-01 	7.39096146e-01 	7.15349567e-01 	7.02719315e-01 	6.93631827e-01 	6.66995263e-01 	6.43911762e-01 	6.34921780e-01 	6.25091370e-01 	6.24815328e-01 	6.08591690e-01 	5.96105370e-01 	5.76755283e-01 	5.56456702e-01 	5.47703871e-01 	5.36948564e-01 	5.00734612e-01 	4.75615830e-01 	4.66362082e-01 	4.48036614e-01 	4.35109528e-01 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
2.35901568e+02 	1.20358173e+01 	7.77874771e-01 	7.58031779e-01 	7.50289190e-01 	7.27073826e-01 	7.14696267e-01 	7.05777960e-01 	6.79577298e-01 	6.56800467e-01 	6.47912363e-01 	6.38182222e-01 	6.37908828e-01 	6.21824945e-01 	6.09425044e-01 	5.90173007e-01 	5.69931038e-01 	5.61188186e-01 	5.50433351e-01 	5.14126744e-01 	4.88859894e-01 	4.79534618e-01 	4.61040922e-01 	4.47974175e-01 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
2.35901568e+02 	1.25637380e+01 	7.88046859e-01 	7.68754051e-01 	7.61211565e-01 	7.38548050e-01 	7.26435655e-01 	7.17696065e-01 	6.91961581e-01 	6.69519930e-01 	6.60745249e-01 	6.51128229e-01 	6.50857847e-01 	6.34935355e-01 	6.22638783e-01 	6.03511250e-01 	5.83353707e-01 	5.74632774e-01 	5.63892989e-01 	5.27541525e-01 	5.02158012e-01 	4.92772305e-01 	4.74131479e-01 	4.60939183e-01 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
2.35901568e+02 	1.31132036e+01 	7.97925355e-01 	7.79193582e-01 	7.71856390e-01 	7.49763131e-01 	7.37927273e-01 	7.29375188e-01 	7.04135203e-01 	6.82055847e-01 	6.73405671e-01 	6.63914170e-01 	6.63647154e-01 	6.47907061e-01 	6.35730349e-01 	6.16753364e-01 	5.96707862e-01 	5.88020770e-01 	5.77310650e-01 	5.40962688e-01 	5.15494668e-01 	5.06059969e-01 	4.87293890e-01 	4.73990775e-01 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
2.35901568e+02 	1.36850933e+01 	8.07507152e-01 	7.89345202e-01 	7.82217708e-01 	7.60710860e-01 	7.49161788e-01 	7.40805227e-01 	7.16086006e-01 	6.94394553e-01 	6.85879453e-01 	6.76525360e-01 	6.76262046e-01 	6.60724641e-01 	6.48683863e-01 	6.29882942e-01 	6.09976763e-01 	6.01335365e-01 	5.90669492e-01 	5.54373742e-01 	5.28853994e-01 	5.19382046e-01 	5.00513291e-01 	4.87114662e-01 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
2.35901568e+02 	1.42803222e+01 	8.16790032e-01 	7.99204664e-01 	7.92290494e-01 	7.71383952e-01 	7.60130774e-01 	7.51976964e-01 	7.27802634e-01 	7.06523087e-01 	6.98153077e-01 	6.88947718e-01 	6.88688431e-01 	6.73373185e-01 	6.61483889e-01 	6.42883892e-01 	6.23143862e-01 	6.14559884e-01 	6.03952747e-01 	5.67758050e-01 	5.42219844e-01 	5.32722647e-01 	5.13774417e-01 	5.00296098e-01 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
2.35901568e+02 	1.48998429e+01 	8.25772645e-01 	8.08768643e-01 	8.02070656e-01 	7.81776065e-01 	7.70826734e-01 	7.62882098e-01 	7.39274577e-01 	7.18429248e-01 	7.10213744e-01 	7.01167838e-01 	7.00912884e-01 	6.85838374e-01 	6.74115504e-01 	6.55740531e-01 	6.36192892e-01 	6.27677877e-01 	6.17143799e-01 	5.81098914e-01 	5.55575869e-01 	5.46065629e-01 	5.27061658e-01 	5.13519945e-01 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
2.35901568e+02 	1.55446468e+01 	8.34454493e-01 	8.18034719e-01 	8.11555024e-01 	7.91881800e-01 	7.81243115e-01 	7.73513265e-01 	7.50492216e-01 	7.30101649e-01 	7.22049438e-01 	7.13173052e-01 	7.12922721e-01 	6.98106544e-01 	6.86564382e-01 	6.68437654e-01 	6.49107944e-01 	6.40673203e-01 	6.30226276e-01 	5.94379651e-01 	5.68905592e-01 	5.59394676e-01 	5.40359140e-01 	5.26770733e-01 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
2.35901568e+02 	1.62157655e+01 	8.42835896e-01 	8.27001367e-01 	8.20741340e-01 	8.01696713e-01 	7.91374321e-01 	7.83864054e-01 	7.61446853e-01 	7.41529766e-01 	7.33648973e-01 	7.24951485e-01 	7.24706047e-01 	7.10164757e-01 	6.98816858e-01 	6.80960620e-01 	6.61873554e-01 	6.53530108e-01 	6.43184128e-01 	6.07583683e-01 	5.82192490e-01 	5.72693371e-01 	5.53650789e-01 	5.40032736e-01 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
2.35901568e+02 	1.69142732e+01 	8.50917963e-01 	8.35667929e-01 	8.29628242e-01 	8.11217302e-01 	8.01215718e-01 	7.93929022e-01 	7.72130737e-01 	7.52703977e-01 	7.45002040e-01 	7.36492110e-01 	7.36251816e-01 	7.22000855e-01 	7.10859994e-01 	6.93295418e-01 	6.74474780e-01 	6.66233316e-01 	6.56001718e-01 	6.20694621e-01 	5.95420080e-01 	5.85945285e-01 	5.66920418e-01 	5.53290044e-01 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
2.35901568e+02 	1.76412875e+01 	8.58702557e-01 	8.44034589e-01 	8.38215235e-01 	8.20441001e-01 	8.10763624e-01 	8.03703685e-01 	7.82537082e-01 	7.63615596e-01 	7.56099246e-01 	7.47784786e-01 	7.47549866e-01 	7.33603517e-01 	7.22681640e-01 	7.05428741e-01 	6.86897279e-01 	6.78768095e-01 	6.68663896e-01 	6.33696349e-01 	6.08572002e-01 	5.99134055e-01 	5.80151803e-01 	5.66526639e-01 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
2.35901568e+02 	1.83979718e+01 	8.66192256e-01 	8.52102340e-01 	8.46502667e-01 	8.29366161e-01 	8.20015303e-01 	8.13184525e-01 	7.92660082e-01 	7.74256898e-01 	7.66932144e-01 	7.58820302e-01 	7.58590966e-01 	7.44962307e-01 	7.34270490e-01 	7.17348045e-01 	6.99127377e-01 	6.91120342e-01 	6.81156078e-01 	6.46573111e-01 	6.21632100e-01 	6.12243472e-01 	5.93328764e-01 	5.79726479e-01 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
2.35901568e+02 	1.91855369e+01 	8.73390308e-01 	8.59872947e-01 	8.54491693e-01 	8.37992026e-01 	8.28968950e-01 	8.22368970e-01 	8.02494913e-01 	7.84621136e-01 	7.77493261e-01 	7.69590403e-01 	7.69366838e-01 	7.56067709e-01 	7.45616124e-01 	7.29041608e-01 	7.11152133e-01 	7.03276646e-01 	6.93464324e-01 	6.59309589e-01 	6.34584517e-01 	6.25257562e-01 	6.06435253e-01 	5.92873578e-01 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
2.35901568e+02 	2.00052432e+01 	8.80300591e-01 	8.67348910e-01 	8.62184239e-01 	8.46318710e-01 	8.37623665e-01 	8.31255379e-01 	8.12037727e-01 	7.94702555e-01 	7.87776109e-01 	7.80087814e-01 	7.79870186e-01 	7.66911164e-01 	7.56709049e-01 	7.40498578e-01 	7.22959407e-01 	7.15224357e-01 	7.05575399e-01 	6.71890990e-01 	6.47413766e-01 	6.38160677e-01 	6.19455437e-01 	6.05952091e-01 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
2.35901568e+02 	2.08584024e+01 	8.86927565e-01 	8.74533421e-01 	8.69582962e-01 	8.54347156e-01 	8.45979428e-01 	8.39843021e-01 	8.21285647e-01 	8.04496394e-01 	7.97775198e-01 	7.90306255e-01 	7.90094707e-01 	7.77485092e-01 	7.67540735e-01 	7.51709021e-01 	7.34537906e-01 	7.26951640e-01 	7.17476846e-01 	6.84303114e-01 	6.60104825e-01 	6.50937574e-01 	6.32373783e-01 	6.18946398e-01 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
2.35901568e+02 	2.17463796e+01 	8.93276225e-01 	8.81430316e-01 	8.76691203e-01 	8.62079105e-01 	8.54037066e-01 	8.48132042e-01 	8.30236750e-01 	8.13998884e-01 	8.07486035e-01 	8.00240447e-01 	8.00035101e-01 	7.87782912e-01 	7.78103638e-01 	7.62663953e-01 	7.45877236e-01 	7.38447532e-01 	7.29157035e-01 	6.96532434e-01 	6.72643205e-01 	6.63573494e-01 	6.45175140e-01 	6.31841187e-01 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
2.35901568e+02 	2.26705959e+01 	8.99352053e-01 	8.88044032e-01 	8.83512947e-01 	8.69517055e-01 	8.61798215e-01 	8.56123433e-01 	8.38890044e-01 	8.23207234e-01 	8.16905123e-01 	8.09886115e-01 	8.09687071e-01 	7.97799051e-01 	7.88391214e-01 	7.73355374e-01 	7.56967944e-01 	7.49701984e-01 	7.40605219e-01 	7.08566158e-01 	6.85015033e-01 	6.76054247e-01 	6.57844823e-01 	6.44621541e-01 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
2.35901568e+02 	2.36325302e+01 	9.05160971e-01 	8.94379554e-01 	8.90052768e-01 	8.76664215e-01 	8.69265281e-01 	8.63818995e-01 	8.47245439e-01 	8.32119620e-01 	8.26029944e-01 	8.19239980e-01 	8.19047316e-01 	8.07528946e-01 	7.98397937e-01 	7.83776285e-01 	7.67801547e-01 	7.60705903e-01 	7.51811578e-01 	7.20392294e-01 	6.97207123e-01 	6.88366280e-01 	6.70368691e-01 	6.57273015e-01 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
2.35901568e+02 	2.46337217e+01 	9.10709289e-01 	9.00442372e-01 	8.96315789e-01 	8.83524458e-01 	8.76441394e-01 	8.71221292e-01 	8.55303716e-01 	8.40735157e-01 	8.34858943e-01 	8.28299745e-01 	8.28113518e-01 	8.16969043e-01 	8.08119293e-01 	7.93920702e-01 	7.78370564e-01 	7.71451178e-01 	7.62767255e-01 	7.31999709e-01 	7.09207042e-01 	7.00496754e-01 	6.82733225e-01 	6.69781721e-01 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
2.35901568e+02 	2.56757727e+01 	9.16003662e-01 	9.06238427e-01 	9.02307623e-01 	8.90102275e-01 	8.83330364e-01 	8.78333612e-01 	8.63066491e-01 	8.49053872e-01 	8.43391505e-01 	8.37064076e-01 	8.36884324e-01 	8.26116778e-01 	8.17551782e-01 	8.03783669e-01 	7.88668530e-01 	7.81930711e-01 	7.73464388e-01 	7.43378172e-01 	7.21003170e-01 	7.12433605e-01 	6.94925597e-01 	6.82134398e-01 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
2.35901568e+02 	2.67603506e+01 	9.21051041e-01 	9.11774061e-01 	9.08034331e-01 	8.96402725e-01 	8.89936630e-01 	8.85159915e-01 	8.70536170e-01 	8.57076675e-01 	8.51627922e-01 	8.45532578e-01 	8.45359317e-01 	8.34970570e-01 	8.26692904e-01 	8.13361248e-01 	7.98690007e-01 	7.92138428e-01 	7.83896132e-01 	7.54518405e-01 	7.32584763e-01 	7.24165606e-01 	7.06933743e-01 	6.94318491e-01 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
2.35901568e+02 	2.78891909e+01 	9.25858627e-01 	9.17055975e-01 	9.13502367e-01 	9.02431383e-01 	8.96265214e-01 	8.91704786e-01 	8.77715908e-01 	8.64805314e-01 	8.59569360e-01 	8.53705760e-01 	8.53538990e-01 	8.43529789e-01 	8.35541142e-01 	8.22650521e-01 	8.08430593e-01 	8.02069287e-01 	7.94056673e-01 	7.65412115e-01 	7.43941998e-01 	7.35682425e-01 	7.18746427e-01 	7.06322217e-01 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
2.35901568e+02 	2.90641000e+01 	9.30433831e-01 	9.22091172e-01 	9.18718533e-01 	9.08194293e-01 	9.02321666e-01 	8.97973386e-01 	8.84609561e-01 	8.72242339e-01 	8.67217823e-01 	8.61585004e-01 	8.61424706e-01 	8.51794730e-01 	8.44095938e-01 	8.31649569e-01 	8.17886915e-01 	8.11719288e-01 	8.03941238e-01 	7.76052026e-01 	7.55066017e-01 	7.46974671e-01 	7.30353293e-01 	7.18134632e-01 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
2.35901568e+02 	3.02869582e+01 	9.34784225e-01 	9.26886920e-01 	9.23689929e-01 	9.13697912e-01 	9.08112015e-01 	9.03971401e-01 	8.91221638e-01 	8.79391055e-01 	8.74576106e-01 	8.69172525e-01 	8.69018663e-01 	8.59766581e-01 	8.52357667e-01 	8.40357458e-01 	8.27056620e-01 	8.21085460e-01 	8.13546098e-01 	7.86431903e-01 	7.65948970e-01 	7.58033939e-01 	7.41744926e-01 	7.29745685e-01 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
2.35901568e+02 	3.15597221e+01 	9.38917512e-01 	9.31450700e-01 	9.28423911e-01 	9.18949067e-01 	9.13642721e-01 	9.09704988e-01 	8.97557249e-01 	8.86255477e-01 	8.81647752e-01 	8.76471325e-01 	8.76323848e-01 	8.67447384e-01 	8.60327600e-01 	8.48774208e-01 	8.35938363e-01 	8.30165855e-01 	8.22868561e-01 	7.96546566e-01 	7.76584041e-01 	7.68852846e-01 	7.52912894e-01 	7.41146280e-01 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
2.35901568e+02 	3.28844285e+01 	9.42841480e-01 	9.35790168e-01 	9.32928039e-01 	9.23954900e-01 	9.18920619e-01 	9.15180729e-01 	9.03622058e-01 	8.92840279e-01 	8.88437006e-01 	8.83485154e-01 	8.83343996e-01 	8.74839992e-01 	8.68007871e-01 	8.56900770e-01 	8.44531782e-01 	8.38959531e-01 	8.31906962e-01 	8.06391900e-01 	7.86965477e-01 	7.79425063e-01 	7.63849794e-01 	7.52328321e-01 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
2.35901568e+02 	3.42631971e+01 	9.46563973e-01 	9.39913115e-01 	9.37210044e-01 	9.28722830e-01 	9.23952879e-01 	9.20405577e-01 	9.09422227e-01 	8.99150747e-01 	8.94948766e-01 	8.90218455e-01 	8.90083539e-01 	8.81948029e-01 	8.75401433e-01 	8.64738986e-01 	8.52837475e-01 	8.47466530e-01 	8.40660646e-01 	8.15964863e-01 	7.97088606e-01 	7.89745340e-01 	7.74549288e-01 	7.63284759e-01 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
2.35901568e+02 	3.56982344e+01 	9.50092856e-01 	9.43827427e-01 	9.41277785e-01 	9.33260499e-01 	9.28746952e-01 	9.25386813e-01 	9.14964370e-01 	9.05192726e-01 	9.01188533e-01 	8.96676324e-01 	8.96547558e-01 	8.88775843e-01 	8.82512018e-01 	8.72291555e-01 	8.60856971e-01 	8.55687853e-01 	8.49129950e-01 	8.25263478e-01 	8.06949851e-01 	7.99809525e-01 	7.85006131e-01 	7.74009631e-01 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
2.35901568e+02 	3.71918367e+01 	9.53435986e-01 	9.47541053e-01 	9.45139208e-01 	9.37575737e-01 	9.33310530e-01 	9.30131996e-01 	9.20255505e-01 	9.10972575e-01 	9.07162361e-01 	9.02864454e-01 	9.02741738e-01 	8.95328458e-01 	8.89344091e-01 	8.79561995e-01 	8.68592695e-01 	8.63625428e-01 	8.57316175e-01 	8.34286835e-01 	8.16546738e-01 	8.09614580e-01 	7.95216202e-01 	7.84498095e-01 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
2.35901568e+02 	3.87463941e+01 	9.56601189e-01 	9.51061970e-01 	9.48802320e-01 	9.41676518e-01 	9.37651500e-01 	9.34648922e-01 	9.25303001e-01 	9.16497114e-01 	9.12876810e-01 	9.08789093e-01 	9.08672316e-01 	9.01611530e-01 	8.95902807e-01 	8.86554596e-01 	8.76047935e-01 	8.71282081e-01 	8.65221560e-01 	8.43035072e-01 	8.25877902e-01 	8.19158590e-01 	8.05176525e-01 	7.94746460e-01 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
2.35901568e+02 	4.03643941e+01 	9.59596233e-01 	9.54398158e-01 	9.52275153e-01 	9.45570929e-01 	9.41777910e-01 	9.38945580e-01 	9.30114540e-01 	9.21773577e-01 	9.18338898e-01 	9.14456992e-01 	9.14346036e-01 	9.07631295e-01 	9.02193961e-01 	8.93274386e-01 	8.83226803e-01 	8.78661501e-01 	8.72849250e-01 	8.51509368e-01 	8.34943086e-01 	8.28440769e-01 	8.14885286e-01 	8.04752217e-01 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
2.35901568e+02 	4.20484260e+01 	9.62428808e-01 	9.57557573e-01 	9.55565739e-01 	9.49267129e-01 	9.45697928e-01 	9.43030118e-01 	9.34698069e-01 	9.26809571e-01 	9.23556054e-01 	9.19875360e-01 	9.19770101e-01 	9.13394532e-01 	9.08223949e-01 	8.99727080e-01 	8.90134199e-01 	8.85768203e-01 	8.80203266e-01 	8.59711923e-01 	8.43743143e-01 	8.37461466e-01 	8.24341852e-01 	8.14514065e-01 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
2.35901568e+02 	4.38011845e+01 	9.65106509e-01 	9.60548122e-01 	9.58682081e-01 	9.52773327e-01 	9.49419814e-01 	9.46910806e-01 	9.39061764e-01 	9.31613032e-01 	9.28536080e-01 	9.25051824e-01 	9.24952132e-01 	9.18908510e-01 	9.13999722e-01 	9.05919048e-01 	8.96775771e-01 	8.92607496e-01 	8.87288472e-01 	8.67645942e-01 	8.52280024e-01 	8.46222167e-01 	8.33546785e-01 	8.24031930e-01 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
2.35901568e+02 	4.56254744e+01 	9.67636825e-01 	9.63377649e-01 	9.61632140e-01 	9.56097750e-01 	9.52951886e-01 	9.50596006e-01 	9.43213992e-01 	9.36192183e-01 	9.33287104e-01 	9.29994385e-01 	9.29900125e-01 	9.24180954e-01 	9.19528744e-01 	9.11857269e-01 	9.03157884e-01 	8.99185446e-01 	8.94110545e-01 	8.75315619e-01 	8.60556786e-01 	8.54725494e-01 	8.42501857e-01 	8.33306996e-01 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
