2.03786560e+02 	3.15597221e+01 	9.31263823e-01 	9.31263823e-01 	9.15536027e-01 	9.12370858e-01 	9.12370858e-01 	9.10336675e-01 	9.04766149e-01 	9.04766149e-01 	8.92987934e-01 	8.84115086e-01 	8.84115086e-01 	8.83817836e-01 	8.78479564e-01 	8.78479564e-01 	8.74123393e-01 	8.67292842e-01 	8.67292842e-01 	8.52549572e-01 	8.18693071e-01 	8.18693071e-01 	8.10255454e-01 	7.59001632e-01 	7.43739312e-01 	7.43739312e-01 	7.31671718e-01 	6.78624590e-01 	6.78624590e-01 	6.78606026e-01 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
2.03786560e+02 	3.28844285e+01 	9.35698141e-01 	9.35698141e-01 	9.20812843e-01 	9.17810238e-01 	9.17810238e-01 	9.15879326e-01 	9.10586836e-01 	9.10586836e-01 	8.99373994e-01 	8.90907438e-01 	8.90907438e-01 	8.90623513e-01 	8.85521453e-01 	8.85521453e-01 	8.81353721e-01 	8.74810967e-01 	8.74810967e-01 	8.60657712e-01 	8.28002990e-01 	8.28002990e-01 	8.19833371e-01 	7.69959588e-01 	7.55031542e-01 	7.55031542e-01 	7.43205184e-01 	7.02887185e-01 	7.02887185e-01 	7.02869462e-01 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
2.03786560e+02 	3.42631971e+01 	9.39918120e-01 	9.39918120e-01 	9.25850937e-01 	9.23006847e-01 	9.23006847e-01 	9.21176747e-01 	9.16156112e-01 	9.16156112e-01 	9.05498102e-01 	8.97432007e-01 	8.97432007e-01 	8.97161243e-01 	8.92292729e-01 	8.92292729e-01 	8.88311692e-01 	8.82054738e-01 	8.82054738e-01 	8.68490054e-01 	8.37046538e-01 	8.37046538e-01 	8.29149617e-01 	7.80699748e-01 	7.66123072e-01 	7.66123072e-01 	7.54552469e-01 	7.27968399e-01 	7.27968399e-01 	7.27951649e-01 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
2.03786560e+02 	3.56982344e+01 	9.43931501e-01 	9.43931501e-01 	9.30657673e-01 	9.27967921e-01 	9.27967921e-01 	9.26236083e-01 	9.21480850e-01 	9.21480850e-01 	9.11366441e-01 	9.03694373e-01 	9.03694373e-01 	9.03436581e-01 	8.98798562e-01 	8.98798562e-01 	8.95002144e-01 	8.89028461e-01 	8.89028461e-01 	8.76049709e-01 	8.45824071e-01 	8.45824071e-01 	8.38203894e-01 	7.91218517e-01 	7.77009603e-01 	7.77009603e-01 	7.65708816e-01 	7.53912359e-01 	7.53912359e-01 	7.53896725e-01 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
2.03786560e+02 	3.71918367e+01 	9.47746130e-01 	9.47746130e-01 	9.35240683e-01 	9.32700999e-01 	9.32700999e-01 	9.31064807e-01 	9.26568306e-01 	9.26568306e-01 	9.16985694e-01 	9.09700703e-01 	9.09700703e-01 	9.09455679e-01 	9.05044761e-01 	9.05044761e-01 	9.01430598e-01 	8.95737181e-01 	8.95737181e-01 	8.83340646e-01 	8.54337007e-01 	8.54337007e-01 	8.46997010e-01 	8.01513551e-01 	7.87688102e-01 	7.87688102e-01 	7.76670748e-01 	7.80768490e-01 	7.80768490e-01 	7.80754125e-01 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
2.03786560e+02 	3.87463941e+01 	9.51369936e-01 	9.51369936e-01 	9.39607835e-01 	9.37213888e-01 	9.37213888e-01 	9.35670678e-01 	9.31426083e-01 	9.31426083e-01 	9.22363013e-01 	9.15457720e-01 	9.15457720e-01 	9.15225243e-01 	9.11037745e-01 	9.11037745e-01 	9.07603222e-01 	9.02186655e-01 	9.02186655e-01 	8.90367665e-01 	8.62587829e-01 	8.62587829e-01 	8.55530880e-01 	8.11583804e-01 	7.98156873e-01 	7.98156873e-01 	7.87436144e-01 	8.08592307e-01 	8.08592307e-01 	8.08579379e-01 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
2.03786560e+02 	4.03643941e+01 	9.54810903e-01 	9.54810903e-01 	9.43767203e-01 	9.41514633e-01 	9.41514633e-01 	9.40061713e-01 	9.36062098e-01 	9.36062098e-01 	9.27505981e-01 	9.20972663e-01 	9.20972663e-01 	9.20752500e-01 	9.16784502e-01 	9.16784502e-01 	9.13526798e-01 	9.08383316e-01 	9.08383316e-01 	8.97136375e-01 	8.70580074e-01 	8.70580074e-01 	8.63808527e-01 	8.21429580e-01 	8.08415618e-01 	8.08415618e-01 	7.98004316e-01 	8.37446336e-01 	8.37446336e-01 	8.37435023e-01 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
2.03786560e+02 	4.20484260e+01 	9.58077053e-01 	9.58077053e-01 	9.47727042e-01 	9.45611486e-01 	9.45611486e-01 	9.44246160e-01 	9.40484549e-01 	9.40484549e-01 	9.32422578e-01 	9.26253262e-01 	9.26253262e-01 	9.26045169e-01 	9.22292568e-01 	9.22292568e-01 	9.19208694e-01 	9.14334249e-01 	9.14334249e-01 	9.03653167e-01 	8.78318341e-01 	8.78318341e-01 	8.71834094e-01 	8.31052588e-01 	8.18465510e-01 	8.18465510e-01 	8.08376095e-01 	8.67401178e-01 	8.67401178e-01 	8.67391673e-01 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
2.03786560e+02 	4.38011845e+01 	9.61176428e-01 	9.61176428e-01 	9.51495759e-01 	9.49512887e-01 	9.49512887e-01 	9.48232468e-01 	9.44701895e-01 	9.44701895e-01 	9.37121160e-01 	9.31307705e-01 	9.31307705e-01 	9.31111434e-01 	9.27569993e-01 	9.27569993e-01 	9.24656838e-01 	9.20047163e-01 	9.20047163e-01 	9.09925202e-01 	8.85808286e-01 	8.85808286e-01 	8.79612847e-01 	8.40456001e-01 	8.28309271e-01 	8.28309271e-01 	8.18553923e-01 	8.98536765e-01 	8.98536765e-01 	8.98529278e-01 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
2.03786560e+02 	4.56254744e+01 	9.64117079e-01 	9.64117079e-01 	9.55081904e-01 	9.53227442e-01 	9.53227442e-01 	9.52029275e-01 	9.48722829e-01 	9.48722829e-01 	9.41610435e-01 	9.36144623e-01 	9.36144623e-01 	9.35959919e-01 	9.32625325e-01 	9.32625325e-01 	9.29879697e-01 	9.25530377e-01 	9.25530377e-01 	9.15960393e-01 	8.93056633e-01 	8.93056633e-01 	8.87151196e-01 	8.49644528e-01 	8.37951258e-01 	8.37951258e-01 	8.28541951e-01 	9.30943827e-01 	9.30943827e-01 	9.30938583e-01 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
2.03786560e+02 	4.75242151e+01 	9.66907062e-01 	9.66907062e-01 	9.58494153e-01 	9.56763913e-01 	9.56763913e-01 	9.55645392e-01 	9.52556273e-01 	9.52556273e-01 	9.45899447e-01 	9.40773071e-01 	9.40773071e-01 	9.40599679e-01 	9.37467592e-01 	9.37467592e-01 	9.34886266e-01 	9.30792808e-01 	9.30792808e-01 	9.21767400e-01 	9.00071194e-01 	9.00071194e-01 	8.94456713e-01 	8.58624491e-01 	8.47397565e-01 	8.47397565e-01 	8.38346166e-01 	9.64725622e-01 	9.64725622e-01 	9.64722868e-01 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
2.03786560e+02 	4.95004448e+01 	9.69554432e-01 	9.69554432e-01 	9.61741303e-01 	9.60131210e-01 	9.60131210e-01 	9.59089795e-01 	9.56211363e-01 	9.56211363e-01 	9.49997570e-01 	9.45202522e-01 	9.45202522e-01 	9.45040192e-01 	9.42106302e-01 	9.42106302e-01 	9.39686064e-01 	9.35843965e-01 	9.35843965e-01 	9.27355636e-01 	9.06860889e-01 	9.06860889e-01 	9.01538173e-01 	8.67403925e-01 	8.56656147e-01 	8.56656147e-01 	8.47974523e-01 	1.00000000e+00 	1.00000000e+00 	1.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
2.03786560e+02 	5.15573259e+01 	9.72084534e-01 	9.72084534e-01 	9.64853536e-01 	9.63360455e-01 	9.63360455e-01 	9.62394204e-01 	9.59721433e-01 	9.59721433e-01 	9.53941454e-01 	9.49472041e-01 	9.49472041e-01 	9.49320600e-01 	9.46582019e-01 	9.46582019e-01 	9.44320795e-01 	9.40727321e-01 	9.40727321e-01 	9.32772285e-01 	9.13481020e-01 	9.13481020e-01 	9.08452839e-01 	8.76051774e-01 	8.65799417e-01 	8.65799417e-01 	8.57502201e-01 	2.00000000e+00 	2.00000000e+00 	2.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
2.03786560e+02 	5.36981500e+01 	9.74488807e-01 	9.74488807e-01 	9.67819504e-01 	9.66439711e-01 	9.66439711e-01 	9.65546300e-01 	9.63073104e-01 	9.63073104e-01 	9.57715406e-01 	9.53564142e-01 	9.53564142e-01 	9.53423357e-01 	9.50876099e-01 	9.50876099e-01 	9.48770915e-01 	9.45421900e-01 	9.45421900e-01 	9.37993250e-01 	9.19900298e-01 	9.19900298e-01 	9.15167654e-01 	8.84524916e-01 	8.74781567e-01 	8.74781567e-01 	8.66881394e-01 	2.00000000e+00 	2.00000000e+00 	2.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
2.03786560e+02 	5.59263428e+01 	9.76775427e-01 	9.76775427e-01 	9.70648503e-01 	9.69378473e-01 	9.69378473e-01 	9.68555701e-01 	9.66276314e-01 	9.66276314e-01 	9.61329967e-01 	9.57489759e-01 	9.57489759e-01 	9.57359409e-01 	9.54999703e-01 	9.54999703e-01 	9.53047748e-01 	9.49939267e-01 	9.49939267e-01 	9.43030551e-01 	9.26131592e-01 	9.26131592e-01 	9.21695686e-01 	8.92837831e-01 	8.83617653e-01 	8.83617653e-01 	8.76127688e-01 	2.00000000e+00 	2.00000000e+00 	2.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
2.03786560e+02 	5.82454698e+01 	9.78952645e-01 	9.78952645e-01 	9.73350028e-01 	9.72186464e-01 	9.72186464e-01 	9.71432274e-01 	9.69341304e-01 	9.69341304e-01 	9.64796108e-01 	9.61260363e-01 	9.61260363e-01 	9.61140244e-01 	9.58964599e-01 	9.58964599e-01 	9.57163281e-01 	9.54291739e-01 	9.54291739e-01 	9.47897161e-01 	9.32189238e-01 	9.32189238e-01 	9.28051603e-01 	9.01007484e-01 	8.92325495e-01 	8.92325495e-01 	8.85259664e-01 	2.00000000e+00 	2.00000000e+00 	2.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
2.03786560e+02 	6.06592423e+01 	9.81028828e-01 	9.81028828e-01 	9.75933828e-01 	9.74873692e-01 	9.74873692e-01 	9.74186187e-01 	9.72278678e-01 	9.72278678e-01 	9.68125300e-01 	9.64888033e-01 	9.64888033e-01 	9.64777960e-01 	9.62783238e-01 	9.62783238e-01 	9.61130243e-01 	9.58492470e-01 	9.58492470e-01 	9.52607119e-01 	9.38089204e-01 	9.38089204e-01 	9.34251859e-01 	9.09053643e-01 	9.00926050e-01 	9.00926050e-01 	8.94299303e-01 	2.00000000e+00 	2.00000000e+00 	2.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
2.03786560e+02 	6.31715226e+01 	9.83012511e-01 	9.83012511e-01 	9.78409967e-01 	9.77450513e-01 	9.77450513e-01 	9.76827985e-01 	9.75099480e-01 	9.75099480e-01 	9.71329600e-01 	9.68385559e-01 	9.68385559e-01 	9.68285372e-01 	9.66468862e-01 	9.66468862e-01 	9.64962225e-01 	9.62555585e-01 	9.62555585e-01 	9.57175675e-01 	9.43849313e-01 	9.43849313e-01 	9.40314937e-01 	9.16999283e-01 	9.09443869e-01 	9.09443869e-01 	9.03272507e-01 	2.00000000e+00 	2.00000000e+00 	2.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
2.03786560e+02 	6.57863310e+01 	9.84912471e-01 	9.84912471e-01 	9.80788921e-01 	9.79927733e-01 	9.79927733e-01 	9.79368684e-01 	9.77815298e-01 	9.77815298e-01 	9.74421775e-01 	9.71766580e-01 	9.71766580e-01 	9.71676148e-01 	9.70035657e-01 	9.70035657e-01 	9.68673829e-01 	9.66496340e-01 	9.66496340e-01 	9.61619495e-01 	9.49489536e-01 	9.49489536e-01 	9.46261670e-01 	9.24871110e-01 	9.17907695e-01 	9.17907695e-01 	9.12209749e-01 	2.00000000e+00 	2.00000000e+00 	2.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
2.03786560e+02 	6.85078518e+01 	9.86737820e-01 	9.86737820e-01 	9.83081691e-01 	9.82316730e-01 	9.82316730e-01 	9.81819900e-01 	9.80438401e-01 	9.80438401e-01 	9.77415468e-01 	9.75045764e-01 	9.75045764e-01 	9.74964989e-01 	9.73498941e-01 	9.73498941e-01 	9.72280879e-01 	9.70331352e-01 	9.70331352e-01 	9.65956920e-01 	9.55032369e-01 	9.55032369e-01 	9.52115652e-01 	9.32700224e-01 	9.26351220e-01 	9.26351220e-01 	9.21146910e-01 	2.00000000e+00 	2.00000000e+00 	2.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
2.03786560e+02 	7.13404400e+01 	9.88498127e-01 	9.88498127e-01 	9.85299966e-01 	9.84629616e-01 	9.84629616e-01 	9.84194021e-01 	9.82981927e-01 	9.82981927e-01 	9.80325407e-01 	9.78239048e-01 	9.78239048e-01 	9.78167873e-01 	9.76875426e-01 	9.76875426e-01 	9.75800690e-01 	9.74078889e-01 	9.74078889e-01 	9.70208325e-01 	9.60503340e-01 	9.60503340e-01 	9.57903785e-01 	9.40522986e-01 	9.34814065e-01 	9.34814065e-01 	9.30126360e-01 	2.00000000e+00 	2.00000000e+00 	2.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
2.03786560e+02 	7.42886283e+01 	9.90203573e-01 	9.90203573e-01 	9.87456319e-01 	9.86879454e-01 	9.86879454e-01 	9.86504422e-01 	9.85460116e-01 	9.85460116e-01 	9.83167688e-01 	9.81363956e-01 	9.81363956e-01 	9.81302373e-01 	9.80183559e-01 	9.80183559e-01 	9.79252427e-01 	9.77759264e-01 	9.77759264e-01 	9.74396571e-01 	9.65931660e-01 	9.65931660e-01 	9.63656995e-01 	9.48382147e-01 	9.43343058e-01 	9.43343058e-01 	9.39198354e-01 	2.00000000e+00 	2.00000000e+00 	2.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
2.03786560e+02 	7.73571344e+01 	9.91865160e-01 	9.91865160e-01 	9.89564483e-01 	9.89080536e-01 	9.89080536e-01 	9.88765762e-01 	9.87888632e-01 	9.87888632e-01 	9.85960153e-01 	9.84440019e-01 	9.84440019e-01 	9.84388078e-01 	9.83443968e-01 	9.83443968e-01 	9.82657584e-01 	9.81395347e-01 	9.81395347e-01 	9.78547621e-01 	9.71351098e-01 	9.71351098e-01 	9.69411172e-01 	9.56328330e-01 	9.51993904e-01 	9.51993904e-01 	9.48422872e-01 	2.00000000e+00 	2.00000000e+00 	2.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
2.03786560e+02 	8.05508687e+01 	9.93494976e-01 	9.93494976e-01 	9.91639699e-01 	9.91248759e-01 	9.91248759e-01 	9.90994359e-01 	9.90284973e-01 	9.90284973e-01 	9.88722876e-01 	9.87489328e-01 	9.87489328e-01 	9.87447146e-01 	9.86680059e-01 	9.86680059e-01 	9.86040604e-01 	9.85013250e-01 	9.85013250e-01 	9.82691348e-01 	9.76801132e-01 	9.76801132e-01 	9.75208420e-01 	9.64421984e-01 	9.60833400e-01 	9.60833400e-01 	9.57872041e-01 	2.00000000e+00 	2.00000000e+00 	2.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
2.03786560e+02 	8.38749417e+01 	9.95106550e-01 	9.95106550e-01 	9.93699184e-01 	9.93402115e-01 	9.93402115e-01 	9.93208709e-01 	9.92669034e-01 	9.92669034e-01 	9.91478821e-01 	9.90537272e-01 	9.90537272e-01 	9.90505050e-01 	9.89918816e-01 	9.89918816e-01 	9.89429730e-01 	9.88643240e-01 	9.88643240e-01 	9.86862619e-01 	9.82328487e-01 	9.82328487e-01 	9.81098734e-01 	9.72736010e-01 	9.69942385e-01 	9.69942385e-01 	9.67633375e-01 	2.00000000e+00 	2.00000000e+00 	2.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
2.03786560e+02 	8.73346727e+01 	9.96715331e-01 	9.96715331e-01 	9.95762765e-01 	9.95561352e-01 	9.95561352e-01 	9.95430161e-01 	9.95063844e-01 	9.95063844e-01 	9.94254732e-01 	9.93613542e-01 	9.93613542e-01 	9.93591583e-01 	9.93191871e-01 	9.93191871e-01 	9.92858135e-01 	9.92320974e-01 	9.92320974e-01 	9.91102760e-01 	9.87989228e-01 	9.87989228e-01 	9.87142257e-01 	9.81359297e-01 	9.79419734e-01 	9.79419734e-01 	9.77814145e-01 	2.00000000e+00 	2.00000000e+00 	2.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
2.03786560e+02 	9.09355980e+01 	9.98339330e-01 	9.98339330e-01 	9.97853729e-01 	9.97750878e-01 	9.97750878e-01 	9.97683856e-01 	9.97496587e-01 	9.97496587e-01 	9.97082334e-01 	9.96753489e-01 	9.96753489e-01 	9.96742218e-01 	9.96536971e-01 	9.96536971e-01 	9.96365468e-01 	9.96089184e-01 	9.96089184e-01 	9.95461552e-01 	9.93851605e-01 	9.93851605e-01 	9.93412376e-01 	9.90401551e-01 	9.89387806e-01 	9.89387806e-01 	9.88547352e-01 	2.00000000e+00 	2.00000000e+00 	2.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
2.03786560e+02 	9.46834798e+01 	1.00000000e+00 	1.00000000e+00 	1.00000000e+00 	1.00000000e+00 	1.00000000e+00 	1.00000000e+00 	1.00000000e+00 	1.00000000e+00 	1.00000000e+00 	1.00000000e+00 	1.00000000e+00 	1.00000000e+00 	1.00000000e+00 	1.00000000e+00 	1.00000000e+00 	1.00000000e+00 	1.00000000e+00 	1.00000000e+00 	1.00000000e+00 	1.00000000e+00 	1.00000000e+00 	1.00000000e+00 	1.00000000e+00 	1.00000000e+00 	1.00000000e+00 	2.00000000e+00 	2.00000000e+00 	2.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
2.08818074e+02 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
2.08818074e+02 	1.00000000e-01 	1.63764850e-02 	1.63764850e-02 	1.39329605e-02 	1.35328421e-02 	1.35328421e-02 	1.32884343e-02 	1.26648837e-02 	1.26648837e-02 	1.15304399e-02 	1.08065275e-02 	1.08065275e-02 	1.07838999e-02 	1.03935083e-02 	1.03935083e-02 	1.00957436e-02 	9.66221413e-03 	9.66221413e-03 	8.84302275e-03 	7.39458658e-03 	7.39458658e-03 	7.10152760e-03 	5.69387549e-03 	5.36480605e-03 	5.36480605e-03 	5.12592732e-03 	2.26748835e-03 	2.26748835e-03 	2.26727447e-03 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
2.08818074e+02 	1.40810774e-01 	2.29949105e-02 	2.29949105e-02 	1.95733205e-02 	1.90127278e-02 	1.90127278e-02 	1.86702517e-02 	1.77963505e-02 	1.77963505e-02 	1.62058757e-02 	1.51905821e-02 	1.51905821e-02 	1.51588418e-02 	1.46111868e-02 	1.46111868e-02 	1.41934143e-02 	1.35850706e-02 	1.35850706e-02 	1.24352637e-02 	1.04013312e-02 	1.04013312e-02 	9.98966623e-03 	8.01163940e-03 	7.54907209e-03 	7.54907209e-03 	7.21324647e-03 	3.19305468e-03 	3.19305468e-03 	3.19275366e-03 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
2.08818074e+02 	1.83287068e-01 	2.98140024e-02 	2.98140024e-02 	2.53947860e-02 	2.46701698e-02 	2.46701698e-02 	2.42274094e-02 	2.30973383e-02 	2.30973383e-02 	2.10396347e-02 	1.97254011e-02 	1.97254011e-02 	1.96843068e-02 	1.89751726e-02 	1.89751726e-02 	1.84341136e-02 	1.76460842e-02 	1.76460842e-02 	1.61561392e-02 	1.35188539e-02 	1.35188539e-02 	1.29848112e-02 	1.04175471e-02 	9.81689447e-03 	9.81689447e-03 	9.38074980e-03 	4.15658650e-03 	4.15658650e-03 	4.15619494e-03 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
2.08818074e+02 	2.27496852e-01 	3.68371841e-02 	3.68371841e-02 	3.14012396e-02 	3.05090984e-02 	3.05090984e-02 	2.99638629e-02 	2.85718530e-02 	2.85718530e-02 	2.60357617e-02 	2.44150174e-02 	2.44150174e-02 	2.43643267e-02 	2.34894785e-02 	2.34894785e-02 	2.28218339e-02 	2.18492084e-02 	2.18492084e-02 	2.00094988e-02 	1.67507202e-02 	1.67507202e-02 	1.60904546e-02 	1.29146599e-02 	1.21712148e-02 	1.21712148e-02 	1.16312875e-02 	5.15963822e-03 	5.15963822e-03 	5.15915257e-03 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
2.08818074e+02 	2.73510871e-01 	4.40677317e-02 	4.40677317e-02 	3.75964954e-02 	3.65333875e-02 	3.65333875e-02 	3.58835182e-02 	3.42238686e-02 	3.42238686e-02 	3.11982990e-02 	2.92634786e-02 	2.92634786e-02 	2.92029489e-02 	2.81581412e-02 	2.81581412e-02 	2.73605977e-02 	2.61984352e-02 	2.61984352e-02 	2.39992446e-02 	2.01005668e-02 	2.01005668e-02 	1.93101625e-02 	1.55061199e-02 	1.46150559e-02 	1.46150559e-02 	1.39677907e-02 	6.20382681e-03 	6.20382681e-03 	6.20324343e-03 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
2.08818074e+02 	3.21402758e-01 	5.15087555e-02 	5.15087555e-02 	4.39842845e-02 	4.27468402e-02 	4.27468402e-02 	4.19902184e-02 	4.00573149e-02 	4.00573149e-02 	3.65312768e-02 	3.42748384e-02 	3.42748384e-02 	3.42042272e-02 	3.29852134e-02 	3.29852134e-02 	3.20544502e-02 	3.06977885e-02 	3.06977885e-02 	2.81293266e-02 	2.35720994e-02 	2.35720994e-02 	2.26475724e-02 	1.81951500e-02 	1.71515217e-02 	1.71515217e-02 	1.63932719e-02 	7.29083425e-03 	7.29083425e-03 	7.29014934e-03 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
