1.07020956e+03 	1.41636698e+00 	7.77770264e-02 	5.23673948e-02 	4.63503616e-02 	4.37085004e-02 	4.34884823e-02 	3.53993593e-02 	3.18053593e-02 	2.99258208e-02 	2.45992417e-02 	2.26738790e-02 	1.64999360e-02 	1.63159618e-02 	1.07624444e-02 	9.43321903e-03 	5.58226085e-03 	2.63385341e-05 	2.63355067e-05 	2.60864246e-05 	2.60857044e-05 	4.25723920e-06 	
1.07020956e+03 	1.51089971e+00 	7.59211442e-02 	5.13452312e-02 	4.54870531e-02 	4.29249395e-02 	4.27103744e-02 	3.48221016e-02 	3.13115510e-02 	2.94690680e-02 	2.42591892e-02 	2.23679686e-02 	1.63088179e-02 	1.61278191e-02 	1.06590296e-02 	9.34759320e-03 	5.54166038e-03 	2.63048646e-05 	2.63018418e-05 	2.60531608e-05 	2.60524415e-05 	4.25368418e-06 	
1.07020956e+03 	1.60929039e+00 	7.40506399e-02 	5.03083485e-02 	4.46101382e-02 	4.21281903e-02 	4.19191285e-02 	3.42336819e-02 	3.08075909e-02 	2.90027362e-02 	2.39112267e-02 	2.20547787e-02 	1.61125518e-02 	1.59345923e-02 	1.05524762e-02 	9.25928640e-03 	5.49964771e-03 	2.62690516e-05 	2.62660337e-05 	2.60177772e-05 	2.60170589e-05 	4.24985466e-06 	
1.07020956e+03 	1.71169647e+00 	7.21673944e-02 	4.92574922e-02 	4.37201837e-02 	4.13187202e-02 	4.11152063e-02 	3.36343566e-02 	3.02936590e-02 	2.85269790e-02 	2.35554138e-02 	2.17343510e-02 	1.59111172e-02 	1.57362597e-02 	1.04427435e-02 	9.16825758e-03 	5.45619045e-03 	2.62309776e-05 	2.62279649e-05 	2.59801575e-05 	2.59794402e-05 	4.24573396e-06 	
1.07020956e+03 	1.81828183e+00 	7.02733783e-02 	4.81934718e-02 	4.28178118e-02 	4.04970471e-02 	4.02991199e-02 	3.30244198e-02 	2.97699674e-02 	2.80419799e-02 	2.31918315e-02 	2.14067461e-02 	1.57045040e-02 	1.55328102e-02 	1.03297952e-02 	9.07446905e-03 	5.41125719e-03 	2.61905206e-05 	2.61875134e-05 	2.59401809e-05 	2.59394647e-05 	4.24130476e-06 	
1.07020956e+03 	1.92921701e+00 	6.83706467e-02 	4.71171603e-02 	4.19037006e-02 	3.96637408e-02 	3.94714326e-02 	3.24042046e-02 	2.92367615e-02 	2.75479529e-02 	2.28205832e-02 	2.10720444e-02 	1.54927136e-02 	1.53242435e-02 	1.02135998e-02 	8.97788693e-03 	5.36481760e-03 	2.61475543e-05 	2.61445530e-05 	2.58977225e-05 	2.58970074e-05 	4.23654902e-06 	
1.07020956e+03 	2.04467955e+00 	6.64613337e-02 	4.60294945e-02 	4.09785837e-02 	3.88194231e-02 	3.86327597e-02 	3.17740841e-02 	2.86943211e-02 	2.70451441e-02 	2.24417954e-02 	2.07303472e-02 	1.52757590e-02 	1.51105712e-02 	1.00941315e-02 	8.87848151e-03 	5.31684274e-03 	2.61019482e-05 	2.60989530e-05 	2.58526530e-05 	2.58519392e-05 	4.23144808e-06 	
1.07020956e+03 	2.16485420e+00 	6.45476463e-02 	4.49314735e-02 	4.00432509e-02 	3.79647680e-02 	3.77837684e-02 	3.11344720e-02 	2.81429612e-02 	2.65338322e-02 	2.20556193e-02 	2.03817776e-02 	1.50536665e-02 	1.48918175e-02 	9.97137037e-03 	8.77622775e-03 	5.26730519e-03 	2.60535675e-05 	2.60505789e-05 	2.58048391e-05 	2.58041266e-05 	4.22598259e-06 	
1.07020956e+03 	2.28993328e+00 	6.26318570e-02 	4.38241578e-02 	3.90985467e-02 	3.71005017e-02 	3.69251777e-02 	3.04858232e-02 	2.75830330e-02 	2.60143293e-02 	2.16622311e-02 	2.00264815e-02 	1.48264758e-02 	1.46680200e-02 	9.84530293e-03 	8.67110570e-03 	5.21617933e-03 	2.60022735e-05 	2.59992918e-05 	2.57541435e-05 	2.57534324e-05 	4.22013258e-06 	
1.07020956e+03 	2.42011692e+00 	6.07162955e-02 	4.27086674e-02 	3.81453699e-02 	3.62274022e-02 	3.60577582e-02 	2.98286342e-02 	2.70149244e-02 	2.54869819e-02 	2.12618336e-02 	1.96646286e-02 	1.45942410e-02 	1.44392305e-02 	9.71592282e-03 	8.56310099e-03 	5.16344158e-03 	2.59479236e-05 	2.59449491e-05 	2.57004250e-05 	2.56997154e-05 	4.21387748e-06 	
1.07020956e+03 	2.55561346e+00 	5.88033406e-02 	4.15861796e-02 	3.71846723e-02 	3.53462983e-02 	3.51823310e-02 	2.91634433e-02 	2.64390603e-02 	2.49521711e-02 	2.08546561e-02 	1.92964126e-02 	1.43570315e-02 	1.42055158e-02 	9.58323127e-03 	8.45220527e-03 	5.10907063e-03 	2.58903714e-05 	2.58874046e-05 	2.56435388e-05 	2.56428308e-05 	4.20719611e-06 	
1.07020956e+03 	2.69663973e+00 	5.68954103e-02 	4.04579261e-02 	3.62174567e-02 	3.44580684e-02 	3.42997668e-02 	2.84908305e-02 	2.58559028e-02 	2.44103132e-02 	2.04409558e-02 	1.89220525e-02 	1.41149326e-02 	1.39669583e-02 	9.44723762e-03 	8.33841673e-03 	5.05304776e-03 	2.58294674e-05 	2.58265086e-05 	2.55833368e-05 	2.55826305e-05 	4.20006672e-06 	
1.07020956e+03 	2.84342138e+00 	5.49949520e-02 	3.93251900e-02 	3.52447745e-02 	3.35636391e-02 	3.34109844e-02 	2.78114169e-02 	2.52659516e-02 	2.38618593e-02 	2.00210178e-02 	1.85417927e-02 	1.38680460e-02 	1.37236565e-02 	9.30795990e-03 	8.22174055e-03 	4.99535703e-03 	2.57650585e-05 	2.57621084e-05 	2.55196678e-05 	2.55189632e-05 	4.19246708e-06 	
1.07020956e+03 	2.99619330e+00 	5.31044317e-02 	3.81893015e-02 	3.42677236e-02 	3.26639831e-02 	3.25169481e-02 	2.71258639e-02 	2.46697432e-02 	2.33072955e-02 	1.95951558e-02 	1.81559039e-02 	1.36164909e-02 	1.34757262e-02 	9.16542531e-03 	8.10218940e-03 	4.93598564e-03 	2.56969893e-05 	2.56940481e-05 	2.54523775e-05 	2.54516748e-05 	4.18437445e-06 	
1.07020956e+03 	3.15519997e+00 	5.12263228e-02 	3.70516344e-02 	3.32874446e-02 	3.17601165e-02 	3.16186662e-02 	2.64348727e-02 	2.40678505e-02 	2.27471425e-02 	1.91637121e-02 	1.77646828e-02 	1.33604040e-02 	1.32233006e-02 	9.01967082e-03 	7.97978388e-03 	4.87492418e-03 	2.56251015e-05 	2.56221698e-05 	2.53813094e-05 	2.53806087e-05 	4.17576565e-06 	
1.07020956e+03 	3.32069582e+00 	4.93630947e-02 	3.59136003e-02 	3.23051179e-02 	3.08530963e-02 	3.07171874e-02 	2.57391823e-02 	2.34608824e-02 	2.21819550e-02 	1.87270576e-02 	1.73684528e-02 	1.30999405e-02 	1.29665308e-02 	8.87074358e-03 	7.85455304e-03 	4.81216691e-03 	2.55492348e-05 	2.55463130e-05 	2.53063050e-05 	2.53056063e-05 	4.16661714e-06 	
1.07020956e+03 	3.49294568e+00 	4.75172005e-02 	3.47766442e-02 	3.13219589e-02 	2.99440169e-02 	2.98135978e-02 	2.50395682e-02 	2.28494821e-02 	2.16123206e-02 	1.82855920e-02 	1.69675634e-02 	1.28352741e-02 	1.27055865e-02 	8.71870144e-03 	7.72653477e-03 	4.74771208e-03 	2.54692273e-05 	2.54663161e-05 	2.52272039e-05 	2.52265074e-05 	4.15690507e-06 	
1.07020956e+03 	3.67222520e+00 	4.56910651e-02 	3.36422380e-02 	3.03392141e-02 	2.90340064e-02 	2.89090173e-02 	2.43368403e-02 	2.22343261e-02 	2.10388588e-02 	1.78397429e-02 	1.65623906e-02 	1.25665976e-02 	1.24406560e-02 	8.56361337e-03 	7.59577623e-03 	4.68156222e-03 	2.53849161e-05 	2.53820159e-05 	2.51438447e-05 	2.51431505e-05 	4.14660530e-06 	
1.07020956e+03 	3.85882125e+00 	4.38870726e-02 	3.25118746e-02 	2.93581560e-02 	2.81242223e-02 	2.80045956e-02 	2.36318403e-02 	2.16161222e-02 	2.04622196e-02 	1.73899656e-02 	1.61533360e-02 	1.22941229e-02 	1.21719466e-02 	8.40555989e-03 	7.46233428e-03 	4.61372439e-03 	2.52961372e-05 	2.52932486e-05 	2.50560653e-05 	2.50553735e-05 	4.13569356e-06 	
1.07020956e+03 	4.05303242e+00 	4.21075541e-02 	3.13870614e-02 	2.83800776e-02 	2.72158471e-02 	2.71015071e-02 	2.29254391e-02 	2.09956079e-02 	1.98830812e-02 	1.69367421e-02 	1.57408264e-02 	1.20180812e-02 	1.18996848e-02 	8.24463334e-03 	7.32627578e-03 	4.54421052e-03 	2.52027270e-05 	2.51998505e-05 	2.49637035e-05 	2.49630143e-05 	4.12414544e-06 	
1.07020956e+03 	4.25516951e+00 	4.03547753e-02 	3.02693128e-02 	2.74062869e-02 	2.63100834e-02 	2.62009467e-02 	2.22185336e-02 	2.03735474e-02 	1.93021486e-02 	1.64805801e-02 	1.53253128e-02 	1.17387229e-02 	1.16241160e-02 	8.08093826e-03 	7.18767798e-03 	4.47303765e-03 	2.51045221e-05 	2.51016584e-05 	2.48665976e-05 	2.48659111e-05 	4.11193652e-06 	
1.07020956e+03 	4.46555597e+00 	3.86309244e-02 	2.91601434e-02 	2.64381009e-02 	2.54081482e-02 	2.53041239e-02 	2.15120435e-02 	1.97507295e-02 	1.87201509e-02 	1.60220115e-02 	1.49072697e-02 	1.14563176e-02 	1.13455043e-02 	7.91459158e-03 	7.04662870e-03 	4.40022817e-03 	2.50013602e-05 	2.49985099e-05 	2.47645871e-05 	2.47639033e-05 	4.09904247e-06 	
1.07020956e+03 	4.68452846e+00 	3.69381007e-02 	2.80610602e-02 	2.54768389e-02 	2.45112678e-02 	2.44122578e-02 	2.08069072e-02 	1.91279642e-02 	1.81378386e-02 	1.55615914e-02 	1.44871934e-02 	1.11711534e-02 	1.10641327e-02 	7.74572275e-03 	6.90322665e-03 	4.32581013e-03 	2.48930811e-05 	2.48902448e-05 	2.46575131e-05 	2.46568323e-05 	4.08543912e-06 	
1.07020956e+03 	4.91243739e+00 	3.52783031e-02 	2.69735547e-02 	2.45238163e-02 	2.36206715e-02 	2.35265707e-02 	2.01040777e-02 	1.85060797e-02 	1.75559804e-02 	1.50998956e-02 	1.40656005e-02 	1.08835367e-02 	1.07803019e-02 	7.57447387e-03 	6.75758147e-03 	4.24981740e-03 	2.47795269e-05 	2.47767052e-05 	2.45452194e-05 	2.45445417e-05 	4.07110255e-06 	
1.07020956e+03 	5.14964746e+00 	3.36534196e-02 	2.58990954e-02 	2.35803380e-02 	2.27375855e-02 	2.26482823e-02 	1.94045187e-02 	1.78859187e-02 	1.69753607e-02 	1.46375190e-02 	1.36430264e-02 	1.05937915e-02 	1.04943304e-02 	7.40099965e-03 	6.60981392e-03 	4.17228990e-03 	2.46605431e-05 	2.46577367e-05 	2.44275529e-05 	2.44268785e-05 	4.05600924e-06 	
1.07020956e+03 	5.39653826e+00 	3.20652172e-02 	2.48391196e-02 	2.26476909e-02 	2.18632267e-02 	2.17786034e-02 	1.87091993e-02 	1.72683345e-02 	1.63967751e-02 	1.41750730e-02 	1.32200234e-02 	1.03022585e-02 	1.02065531e-02 	7.22546734e-03 	6.46005581e-03 	4.09327376e-03 	2.45359791e-05 	2.45331887e-05 	2.43043647e-05 	2.43036936e-05 	4.04013613e-06 	
1.07020956e+03 	5.65350486e+00 	3.05153331e-02 	2.37950255e-02 	2.17271373e-02 	2.09987962e-02 	2.09187293e-02 	1.80190897e-02 	1.66541871e-02 	1.58210277e-02 	1.37131833e-02 	1.27971579e-02 	1.00092942e-02 	9.91732072e-03 	7.04805651e-03 	6.30844999e-03 	4.01282149e-03 	2.44056892e-05 	2.44029155e-05 	2.41755103e-05 	2.41748428e-05 	4.02346077e-06 	
1.07020956e+03 	5.92095847e+00 	2.90052666e-02 	2.27681648e-02 	2.08199082e-02 	2.01454727e-02 	2.00698335e-02 	1.73351561e-02 	1.60443386e-02 	1.52489263e-02 	1.32524868e-02 	1.23750086e-02 	9.71526954e-03 	9.62699845e-03 	6.86895876e-03 	6.15515017e-03 	3.93099206e-03 	2.42695335e-05 	2.42667772e-05 	2.40408511e-05 	2.40401874e-05 	4.00596141e-06 	
1.07020956e+03 	6.19932707e+00 	2.75363716e-02 	2.17598348e-02 	1.99271960e-02 	1.93044059e-02 	1.92330611e-02 	1.66583553e-02 	1.54396492e-02 	1.46812787e-02 	1.27936290e-02 	1.19541636e-02 	9.42056896e-03 	9.33596480e-03 	6.68837731e-03 	6.00032066e-03 	3.84785095e-03 	2.41273782e-05 	2.41246402e-05 	2.39002549e-05 	2.38995950e-05 	3.98761713e-06 	
1.07020956e+03 	6.48905610e+00 	2.61098511e-02 	2.07712714e-02 	1.90501481e-02 	1.84767105e-02 	1.84095223e-02 	1.59896297e-02 	1.48409723e-02 	1.41188884e-02 	1.23372603e-02 	1.15352176e-02 	9.12558847e-03 	9.04461005e-03 	6.50652648e-03 	5.84413606e-03 	3.76347021e-03 	2.39790973e-05 	2.39763781e-05 	2.37535965e-05 	2.37529406e-05 	3.96840797e-06 	
1.07020956e+03 	6.79060920e+00 	2.47267520e-02 	1.98036421e-02 	1.81898603e-02 	1.76634592e-02 	1.76002867e-02 	1.53299022e-02 	1.42491500e-02 	1.35625503e-02 	1.18840333e-02 	1.11187691e-02 	8.83073424e-03 	8.75333464e-03 	6.32363109e-03 	5.68678084e-03 	3.67792844e-03 	2.38245725e-05 	2.38218731e-05 	2.36007589e-05 	2.36001073e-05 	3.94831501e-06 	
1.07020956e+03 	7.10446891e+00 	2.33879618e-02 	1.88580399e-02 	1.73473706e-02 	1.68656774e-02 	1.68063762e-02 	1.46800704e-02 	1.36650081e-02 	1.30130461e-02 	1.14345991e-02 	1.07054170e-02 	8.53642070e-03 	8.46254740e-03 	6.13992567e-03 	5.52844875e-03 	3.59131068e-03 	2.36636948e-05 	2.36610158e-05 	2.34416340e-05 	2.34409868e-05 	3.92732053e-06 	
1.07020956e+03 	7.43113749e+00 	2.20942061e-02 	1.79354768e-02 	1.65236539e-02 	1.60843366e-02 	1.60287601e-02 	1.40410021e-02 	1.30893519e-02 	1.24711400e-02 	1.09896037e-02 	1.02957576e-02 	8.24306860e-03 	8.17266360e-03 	5.95565364e-03 	5.36934224e-03 	3.50370830e-03 	2.34963649e-05 	2.34937071e-05 	2.32761233e-05 	2.32754807e-05 	3.90540813e-06 	
1.07020956e+03 	7.77113766e+00 	2.08460475e-02 	1.70368794e-02 	1.57196160e-02 	1.53203497e-02 	1.52683495e-02 	1.34135301e-02 	1.25229613e-02 	1.19375745e-02 	1.05496844e-02 	9.89038158e-03 	7.95110293e-03 	7.88410292e-03 	5.77106632e-03 	5.20967172e-03 	3.41521885e-03 	2.33224939e-05 	2.33198582e-05 	2.31041390e-05 	2.31035011e-05 	3.88256279e-06 	
1.07020956e+03 	8.12501350e+00 	1.96438864e-02 	1.61630835e-02 	1.49360891e-02 	1.45745655e-02 	1.45259920e-02 	1.27984472e-02 	1.19665860e-02 	1.14130656e-02 	1.01154665e-02 	9.48987003e-03 	7.66095071e-03 	7.59728731e-03 	5.58642188e-03 	5.04965471e-03 	3.32594579e-03 	2.31420047e-05 	2.31393918e-05 	2.29256044e-05 	2.29249714e-05 	3.85877106e-06 	
1.07020956e+03 	8.49333129e+00 	1.84879617e-02 	1.53148309e-02 	1.41738279e-02 	1.38477645e-02 	1.38024673e-02 	1.21965020e-02 	1.14209417e-02 	1.08982991e-02 	9.68755908e-03 	9.09479163e-03 	7.37303872e-03 	7.31263871e-03 	5.40198418e-03 	4.88951495e-03 	3.23599822e-03 	2.29548322e-05 	2.29522429e-05 	2.27404549e-05 	2.27398270e-05 	3.83402110e-06 	
1.07020956e+03 	8.87668041e+00 	1.73783541e-02 	1.44927658e-02 	1.34335055e-02 	1.31406544e-02 	1.30984832e-02 	1.16083943e-02 	1.08867056e-02 	1.03939265e-02 	9.26655208e-03 	8.70569915e-03 	7.08779118e-03 	7.03057674e-03 	5.21802146e-03 	4.72948137e-03 	3.14549050e-03 	2.27609241e-05 	2.27583593e-05 	2.25486386e-05 	2.25480160e-05 	3.80830281e-06 	
1.07020956e+03 	9.27567431e+00 	1.63149898e-02 	1.36974328e-02 	1.27157106e-02 	1.24538674e-02 	1.24146724e-02 	1.10347716e-02 	1.03645128e-02 	9.90056121e-03 	8.85301240e-03 	8.32312622e-03 	6.80562725e-03 	6.75151634e-03 	5.03480505e-03 	4.56978703e-03 	3.05454191e-03 	2.25602418e-05 	2.25577022e-05 	2.23501171e-05 	2.23495000e-05 	3.78160796e-06 	
1.07020956e+03 	9.69095145e+00 	1.52976457e-02 	1.29292754e-02 	1.20209455e-02 	1.17879567e-02 	1.17515893e-02 	1.04762255e-02 	9.85495246e-03 	9.41877499e-03 	8.44748077e-03 	7.94758420e-03 	6.52695875e-03 	6.47586536e-03 	4.85260791e-03 	4.41066792e-03 	2.96327611e-03 	2.23527608e-05 	2.23502473e-05 	2.21448660e-05 	2.21442546e-05 	3.75393022e-06 	
1.07020956e+03 	1.01231764e+01 	1.43259555e-02 	1.21886353e-02 	1.13496242e-02 	1.11433950e-02 	1.11097082e-02 	9.93328864e-03 	9.35856479e-03 	8.94909501e-03 	8.05046851e-03 	7.57955914e-03 	6.25218760e-03 	6.20402220e-03 	4.67170319e-03 	4.25236176e-03 	2.87182068e-03 	2.21384714e-05 	2.21359849e-05 	2.19328756e-05 	2.19322700e-05 	3.72526526e-06 	
1.07020956e+03 	1.05730407e+01 	1.33994164e-02 	1.14757526e-02 	1.07020722e-02 	1.05205726e-02 	1.04894215e-02 	9.40643248e-03 	8.87583826e-03 	8.49200097e-03 	7.66245463e-03 	7.21950899e-03 	5.98170358e-03 	5.93637342e-03 	4.49236269e-03 	4.09510672e-03 	2.78030653e-03 	2.19173794e-05 	2.19149206e-05 	2.17141512e-05 	2.17135517e-05 	3.69561084e-06 	
1.07020956e+03 	1.10412644e+01 	1.25173973e-02 	1.07907669e-02 	1.00785257e-02 	9.91979668e-03 	9.89103916e-03 	8.89606498e-03 	8.40720726e-03 	8.04792269e-03 	7.28388312e-03 	6.86786096e-03 	5.71588189e-03 	5.67329145e-03 	4.31485534e-03 	3.93914010e-03 	2.68886731e-03 	2.16895060e-05 	2.16870757e-05 	2.14887138e-05 	2.14881205e-05 	3.66496689e-06 	
1.07020956e+03 	1.15285967e+01 	1.16791472e-02 	1.01337190e-02 	9.47913301e-03 	9.34129168e-03 	9.31478860e-03 	8.40252940e-03 	7.95305017e-03 	7.61723820e-03 	6.91516057e-03 	6.52500917e-03 	5.45508099e-03 	5.41513241e-03 	4.13944558e-03 	3.78469698e-03 	2.59763872e-03 	2.14548887e-05 	2.14524878e-05 	2.12566002e-05 	2.12560133e-05 	3.63333548e-06 	
1.07020956e+03 	1.20358173e+01 	1.08838044e-02 	9.50455375e-03 	8.90395553e-03 	8.78519942e-03 	8.76081516e-03 	7.92610334e-03 	7.51368798e-03 	7.20027217e-03 	6.55665401e-03 	6.19131252e-03 	5.19964048e-03 	5.16223393e-03 	3.96639188e-03 	3.63200886e-03 	2.50675784e-03 	2.12135815e-05 	2.12112107e-05 	2.10178635e-05 	2.10172832e-05 	3.60072095e-06 	
1.07020956e+03 	1.25637380e+01 	1.01304064e-02 	8.90312306e-03 	8.35296999e-03 	8.25158066e-03 	8.22918344e-03 	7.46699843e-03 	7.08938339e-03 	6.79729491e-03 	6.20868925e-03 	5.86709293e-03 	4.94987909e-03 	4.91491326e-03 	3.79594515e-03 	3.48130229e-03 	2.41636241e-03 	2.09656549e-05 	2.09633150e-05 	2.07725734e-05 	2.07719999e-05 	3.56712991e-06 	
1.07020956e+03 	1.31132036e+01 	9.41789945e-03 	8.32919008e-03 	7.82607116e-03 	7.74041699e-03 	7.71987919e-03 	7.02536060e-03 	6.68034039e-03 	6.40852176e-03 	5.87154942e-03 	5.55263384e-03 	4.70609291e-03 	4.67346544e-03 	3.62834725e-03 	3.33279757e-03 	2.32659005e-03 	2.07111962e-05 	2.07088880e-05 	2.05208161e-05 	2.05202495e-05 	3.53257122e-06 	
1.07020956e+03 	1.36850933e+01 	8.74514942e-03 	7.78243369e-03 	7.32307516e-03 	7.25161338e-03 	7.23281182e-03 	6.60127085e-03 	6.28670435e-03 	6.03411297e-03 	5.54547396e-03 	5.24817905e-03 	4.46855376e-03 	4.43816165e-03 	3.46382958e-03 	3.18670739e-03 	2.23757754e-03 	2.04503097e-05 	2.04480340e-05 	2.02626943e-05 	2.02621348e-05 	3.49705607e-06 	
1.07020956e+03 	1.42803222e+01 	8.11095172e-03 	7.26245363e-03 	6.84372339e-03 	6.78500127e-03 	6.76781746e-03 	6.19474657e-03 	5.90856264e-03 	5.67417409e-03 	5.23065799e-03 	4.95393199e-03 	4.23750777e-03 	4.20924784e-03 	3.30261171e-03 	3.04323558e-03 	2.14946001e-03 	2.01831164e-05 	2.01808738e-05 	1.99983276e-05 	1.99977755e-05 	3.46059791e-06 	
1.07020956e+03 	1.48998429e+01 	7.51404194e-03 	6.76877604e-03 	6.38768685e-03 	6.34034225e-03 	6.32466256e-03 	5.80574337e-03 	5.54594567e-03 	5.32875675e-03 	4.92725208e-03 	4.67005523e-03 	4.01317421e-03 	3.98694352e-03 	3.14490008e-03 	2.90257596e-03 	2.06237017e-03 	1.99097540e-05 	1.99075453e-05 	1.97278522e-05 	1.97273075e-05 	3.42321246e-06 	
1.07020956e+03 	1.55446468e+01 	6.95310603e-03 	6.30085938e-03 	5.95457091e-03 	5.91733206e-03 	5.90304787e-03 	5.43415734e-03 	5.19882844e-03 	4.99785996e-03 	4.63536235e-03 	4.39667042e-03 	3.79574453e-03 	3.77144079e-03 	2.99088685e-03 	2.76491113e-03 	1.97643752e-03 	1.96303768e-05 	1.96282028e-05 	1.94514204e-05 	1.94508833e-05 	3.38491768e-06 	
1.07020956e+03 	1.62157655e+01 	6.42679040e-03 	5.85810069e-03 	5.54392044e-03 	5.51560512e-03 	5.50261293e-03 	5.07982782e-03 	4.86713245e-03 	4.68143172e-03 	4.35505102e-03 	4.13385856e-03 	3.58538167e-03 	3.56290363e-03 	2.84074889e-03 	2.63041152e-03 	1.89178764e-03 	1.93451555e-05 	1.93430168e-05 	1.91692007e-05 	1.91686714e-05 	3.34573373e-06 	
1.07020956e+03 	1.69142732e+01 	5.93371169e-03 	5.43984198e-03 	5.15522520e-03 	5.13473929e-03 	5.12294078e-03 	4.74254045e-03 	4.55072809e-03 	4.37937108e-03 	4.08633726e-03 	3.88166062e-03 	3.38221962e-03 	3.36146743e-03 	2.69464682e-03 	2.49923440e-03 	1.80854143e-03 	1.90542766e-05 	1.90521738e-05 	1.88813775e-05 	1.88808562e-05 	3.30568290e-06 	
1.07020956e+03 	1.76412875e+01 	5.47246613e-03 	5.04537679e-03 	4.78792545e-03 	4.77426094e-03 	4.76356296e-03 	4.42203063e-03 	4.24943729e-03 	4.09153058e-03 	3.82919841e-03 	3.64007849e-03 	3.18636321e-03 	3.16723880e-03 	2.55272425e-03 	2.37152312e-03 	1.72681441e-03 	1.87579421e-05 	1.87558758e-05 	1.85881504e-05 	1.85876372e-05 	3.26478958e-06 	
1.07020956e+03 	1.83979718e+01 	5.04163843e-03 	4.67395684e-03 	4.44141766e-03 	4.43365014e-03 	4.42396476e-03 	4.11798722e-03 	3.96303655e-03 	3.81771890e-03 	3.58357155e-03 	3.40907621e-03 	2.99788820e-03 	2.98029559e-03 	2.41510720e-03 	2.24740636e-03 	1.64671604e-03 	1.84563690e-05 	1.84543399e-05 	1.82897339e-05 	1.82892290e-05 	3.22308017e-06 	
1.07020956e+03 	1.91855369e+01 	4.63981020e-03 	4.32479854e-03 	4.11506030e-03 	4.11234609e-03 	4.10359052e-03 	3.83005651e-03 	3.69126019e-03 	3.55770383e-03 	3.34935532e-03 	3.18858153e-03 	2.81684160e-03 	2.80068718e-03 	2.28190361e-03 	2.12699761e-03 	1.56834919e-03 	1.81497889e-05 	1.81477975e-05 	1.79863569e-05 	1.79858603e-05 	3.18058299e-06 	
1.07020956e+03 	2.00052432e+01 	4.26556776e-03 	3.99708954e-03 	3.80817960e-03 	3.80975248e-03 	3.80184898e-03 	3.55784632e-03 	3.43380384e-03 	3.31121549e-03 	3.12641201e-03 	2.97848768e-03 	2.64324220e-03 	2.62843502e-03 	2.15320303e-03 	2.01039473e-03 	1.49180947e-03 	1.78384472e-05 	1.78364940e-05 	1.76782619e-05 	1.76777738e-05 	3.13732820e-06 	
1.07020956e+03 	2.08584024e+01 	3.91750928e-03 	3.68999501e-03 	3.52007529e-03 	3.52524292e-03 	3.51811872e-03 	3.30093025e-03 	3.19032806e-03 	3.07794966e-03 	2.91456990e-03 	2.77865541e-03 	2.47708136e-03 	2.46353336e-03 	2.02907654e-03 	1.89767966e-03 	1.41718484e-03 	1.75226025e-05 	1.75206881e-05 	1.73657044e-05 	1.73652250e-05 	3.09334774e-06 	
1.07020956e+03 	2.17463796e+01 	3.59425141e-03 	3.40266372e-03 	3.25002614e-03 	3.25816625e-03 	3.25175344e-03 	3.05885196e-03 	2.96046215e-03 	2.85757128e-03 	2.71362579e-03 	2.58891521e-03 	2.31832403e-03 	2.30595023e-03 	1.90957673e-03 	1.78891828e-03 	1.34455511e-03 	1.72025258e-05 	1.72006506e-05 	1.70489525e-05 	1.70484817e-05 	3.04867514e-06 	
1.07020956e+03 	2.26705959e+01 	3.29443513e-03 	3.13423392e-03 	2.99729534e-03 	3.00785178e-03 	3.00208711e-03 	2.83112951e-03 	2.74380791e-03 	2.64971801e-03 	2.52334765e-03 	2.40906967e-03 	2.16690992e-03 	2.15562860e-03 	1.79473789e-03 	1.68416041e-03 	1.27399164e-03 	1.68784999e-05 	1.68766642e-05 	1.67282854e-05 	1.67278236e-05 	3.00334551e-06 	
1.07020956e+03 	2.36325302e+01 	3.01673103e-03 	2.88383879e-03 	2.76113571e-03 	2.77361431e-03 	2.76843908e-03 	2.61725958e-03 	2.53994352e-03 	2.45400385e-03 	2.34347741e-03 	2.23889602e-03 	2.02275485e-03 	2.01248769e-03 	1.68457638e-03 	1.58343994e-03 	1.20555700e-03 	1.65508183e-05 	1.65490226e-05 	1.64039935e-05 	1.64035406e-05 	2.95739537e-06 	
1.07020956e+03 	2.46337217e+01 	2.75984384e-03 	2.65061159e-03 	2.54079451e-03 	2.55475896e-03 	2.55011879e-03 	2.41672173e-03 	2.34842735e-03 	2.27002272e-03 	2.17373386e-03 	2.07814867e-03 	1.88575228e-03 	1.87642448e-03 	1.57909109e-03 	1.48677507e-03 	1.13930483e-03 	1.62197847e-05 	1.62180294e-05 	1.60763770e-05 	1.60759332e-05 	2.91086254e-06 	
1.07020956e+03 	2.56757727e+01 	2.52251638e-03 	2.43369048e-03 	2.33551806e-03 	2.35058571e-03 	2.34643039e-03 	2.22898242e-03 	2.16880172e-03 	2.09735201e-03 	2.01381554e-03 	1.92656194e-03 	1.75577497e-03 	1.74731529e-03 	1.47826405e-03 	1.39416875e-03 	1.07527964e-03 	1.58857120e-05 	1.58839973e-05 	1.57457452e-05 	1.57453104e-05 	2.86378605e-06 	
1.07020956e+03 	2.67603506e+01 	2.30353287e-03 	2.23222280e-03 	2.14455600e-03 	2.16039369e-03 	2.15667695e-03 	2.05349890e-03 	2.00059651e-03 	1.93555605e-03 	1.86340365e-03 	1.78385266e-03 	1.63267667e-03 	1.62501749e-03 	1.38206117e-03 	1.30560915e-03 	1.01351683e-03 	1.55489212e-05 	1.55472474e-05 	1.54124154e-05 	1.54119899e-05 	2.81620601e-06 	
