1.12370916e+03 	2.26705959e+01 	9.10851638e-01 	8.84533075e-01 	8.77699165e-01 	8.71923415e-01 	8.71626066e-01 	8.56847868e-01 	8.48604835e-01 	8.45665761e-01 	8.27945718e-01 	8.23419177e-01 	7.93467526e-01 	7.92549155e-01 	7.53403597e-01 	7.40531540e-01 	6.87982611e-01 	2.57052347e-01 	2.57047042e-01 	2.56470004e-01 	2.56470004e-01 	1.63495016e-01 	
1.12370916e+03 	2.36325302e+01 	9.15963202e-01 	8.90858898e-01 	8.84319392e-01 	8.78785961e-01 	8.78500927e-01 	8.64315454e-01 	8.56386838e-01 	8.53557120e-01 	8.36466399e-01 	8.32092512e-01 	8.03070725e-01 	8.02178712e-01 	7.64042659e-01 	7.51455341e-01 	6.99839889e-01 	2.65392591e-01 	2.65387144e-01 	2.64794707e-01 	2.64794707e-01 	1.69107568e-01 	
1.12370916e+03 	2.46337217e+01 	9.20829886e-01 	8.96909858e-01 	8.90659361e-01 	8.85364383e-01 	8.85091482e-01 	8.71491631e-01 	8.63875044e-01 	8.61154086e-01 	8.44691743e-01 	8.40470951e-01 	8.12388078e-01 	8.11522855e-01 	7.74421679e-01 	7.62130011e-01 	7.11501962e-01 	2.73898748e-01 	2.73893160e-01 	2.73285267e-01 	2.73285267e-01 	1.74856114e-01 	
1.12370916e+03 	2.56757727e+01 	9.25459178e-01 	9.02691831e-01 	8.96724398e-01 	8.91663515e-01 	8.91402539e-01 	8.78379843e-01 	8.71072087e-01 	8.68458998e-01 	8.52622261e-01 	8.48554533e-01 	8.21416506e-01 	8.20578410e-01 	7.84533699e-01 	7.72547465e-01 	7.22956983e-01 	2.82568830e-01 	2.82563100e-01 	2.81939715e-01 	2.81939715e-01 	1.80741290e-01 	
1.12370916e+03 	2.67603506e+01 	9.29858718e-01 	9.08211093e-01 	9.02520294e-01 	8.97688703e-01 	8.97439421e-01 	8.84984159e-01 	8.77981284e-01 	8.75474897e-01 	8.60259270e-01 	8.56344120e-01 	8.30153841e-01 	8.29343117e-01 	7.94372675e-01 	7.82700516e-01 	7.34193821e-01 	2.91400526e-01 	2.91394653e-01 	2.90755764e-01 	2.90755764e-01 	1.86763595e-01 	
1.12370916e+03 	2.78891909e+01 	9.34036260e-01 	9.13474276e-01 	9.08053252e-01 	9.03445756e-01 	9.03207913e-01 	8.91309229e-01 	8.84606588e-01 	8.82205480e-01 	8.67604845e-01 	8.63841357e-01 	8.38598807e-01 	8.37815608e-01 	8.03933491e-01 	7.92582891e-01 	7.45202107e-01 	3.00391192e-01 	3.00385176e-01 	2.99730795e-01 	2.99730795e-01 	1.92923390e-01 	
1.12370916e+03 	2.90641000e+01 	9.37999633e-01 	9.18488309e-01 	9.13329835e-01 	9.08940888e-01 	9.08714213e-01 	8.97360231e-01 	8.90952542e-01 	8.88655052e-01 	8.74661777e-01 	8.71048631e-01 	8.46750992e-01 	8.45995385e-01 	8.13211958e-01 	8.02189234e-01 	7.55972270e-01 	3.09537850e-01 	3.09531693e-01 	3.08861858e-01 	3.08861858e-01 	1.99220893e-01 	
1.12370916e+03 	3.02869582e+01 	9.41756697e-01 	9.23260381e-01 	9.18356917e-01 	9.14180672e-01 	9.13964878e-01 	9.03142817e-01 	8.97024223e-01 	8.94828475e-01 	8.81433531e-01 	8.77969027e-01 	8.54610819e-01 	8.53882787e-01 	8.22204802e-01 	8.11515114e-01 	7.66495575e-01 	3.18837184e-01 	3.18830885e-01 	3.18145660e-01 	3.18145660e-01 	2.05656171e-01 	
1.12370916e+03 	3.15597221e+01 	9.45315317e-01 	9.27797882e-01 	9.23141633e-01 	9.19171992e-01 	9.18966775e-01 	9.08663065e-01 	9.02827194e-01 	9.00731118e-01 	8.87924196e-01 	8.84606280e-01 	8.62179512e-01 	8.61478957e-01 	8.30909657e-01 	8.20557016e-01 	7.76764143e-01 	3.28285528e-01 	3.28279089e-01 	3.27578566e-01 	3.27578566e-01 	2.12229142e-01 	
1.12370916e+03 	3.28844285e+01 	9.48683328e-01 	9.32108371e-01 	9.27691335e-01 	9.23921987e-01 	9.23727034e-01 	9.13927426e-01 	9.08367453e-01 	9.06368806e-01 	8.94138434e-01 	8.90964728e-01 	8.69459055e-01 	8.68785803e-01 	8.39325045e-01 	8.29312332e-01 	7.86770976e-01 	3.37878872e-01 	3.37872293e-01 	3.37156593e-01 	3.37156593e-01 	2.18939565e-01 	
1.12370916e+03 	3.42631971e+01 	9.51868502e-01 	9.36199520e-01 	9.32013543e-01 	9.28438012e-01 	9.28253000e-01 	9.18942676e-01 	9.13651380e-01 	9.11747764e-01 	9.00081430e-01 	8.97049263e-01 	8.76452152e-01 	8.75805956e-01 	8.47450351e-01 	8.37779343e-01 	7.96509970e-01 	3.47612853e-01 	3.47606137e-01 	3.46875410e-01 	3.46875410e-01 	2.25787040e-01 	
1.12370916e+03 	3.56982344e+01 	9.54878529e-01 	9.40079087e-01 	9.36115905e-01 	9.32727587e-01 	9.32552186e-01 	9.23715863e-01 	9.18685686e-01 	9.16874572e-01 	9.05758842e-01 	9.02865274e-01 	8.83162178e-01 	8.82542722e-01 	8.55285793e-01 	8.45957196e-01 	8.05975921e-01 	3.57482761e-01 	3.57475908e-01 	3.56730335e-01 	3.56730335e-01 	2.32771004e-01 	
1.12370916e+03 	3.71918367e+01 	9.57720986e-01 	9.43754866e-01 	9.40006154e-01 	9.36798358e-01 	9.36632231e-01 	9.28254262e-01 	9.23477366e-01 	9.21756112e-01 	9.11176748e-01 	9.08418602e-01 	8.89593134e-01 	8.89000043e-01 	8.62832391e-01 	8.53845880e-01 	8.15164527e-01 	3.67483530e-01 	3.67476543e-01 	3.66716336e-01 	3.66716336e-01 	2.39890726e-01 	
1.12370916e+03 	3.87463941e+01 	9.60403321e-01 	9.47234661e-01 	9.43692071e-01 	9.40658053e-01 	9.40500861e-01 	9.32565329e-01 	9.28033648e-01 	9.26399520e-01 	9.16341594e-01 	9.13715485e-01 	8.95749599e-01 	8.95182437e-01 	8.70091929e-01 	8.61446190e-01 	8.24072385e-01 	3.77609750e-01 	3.77602631e-01 	3.76828034e-01 	3.76828034e-01 	2.47145309e-01 	
1.12370916e+03 	4.03643941e+01 	9.62932831e-01 	9.50526247e-01 	9.47181447e-01 	9.44314444e-01 	9.44165846e-01 	9.36656656e-01 	9.32361950e-01 	9.30812137e-01 	9.21260145e-01 	9.18762509e-01 	9.01636677e-01 	9.01094956e-01 	8.77066913e-01 	8.68759692e-01 	8.32696978e-01 	3.87855662e-01 	3.87848413e-01 	3.87059702e-01 	3.87059702e-01 	2.54533680e-01 	
1.12370916e+03 	4.20484260e+01 	9.65316647e-01 	9.53637347e-01 	9.50482055e-01 	9.47775316e-01 	9.47634970e-01 	9.40535929e-01 	9.36469832e-01 	9.35001468e-01 	9.25939437e-01 	9.23566556e-01 	9.07259945e-01 	9.06743131e-01 	8.83760527e-01 	8.75788686e-01 	8.41036659e-01 	3.98215164e-01 	3.98207789e-01 	3.97405274e-01 	3.97405274e-01 	2.62054598e-01 	
1.12370916e+03 	4.38011845e+01 	9.67561723e-01 	9.56575598e-01 	9.53601614e-01 	9.51048429e-01 	9.50915995e-01 	9.44210893e-01 	9.40364958e-01 	9.38975137e-01 	9.30386727e-01 	9.28134759e-01 	9.12625406e-01 	9.12132921e-01 	8.90176588e-01 	8.82536159e-01 	8.49090630e-01 	4.08681823e-01 	4.08674324e-01 	4.07858349e-01 	4.07858349e-01 	2.69706645e-01 	
1.12370916e+03 	4.56254744e+01 	9.69674817e-01 	9.59348529e-01 	9.56547765e-01 	9.54141488e-01 	9.54016630e-01 	9.47689310e-01 	9.44055054e-01 	9.42740844e-01 	9.34609450e-01 	9.32474451e-01 	9.17739435e-01 	9.17270665e-01 	8.96319495e-01 	8.89005741e-01 	8.56858918e-01 	4.19248872e-01 	4.19241253e-01 	4.18412195e-01 	4.18412195e-01 	2.77488229e-01 	
1.12370916e+03 	4.75242151e+01 	9.71662489e-01 	9.61963542e-01 	9.59328045e-01 	9.57062121e-01 	9.56944504e-01 	9.50978930e-01 	9.47547872e-01 	9.46306331e-01 	9.38615171e-01 	9.36593123e-01 	9.22608729e-01 	9.22163029e-01 	9.02194185e-01 	8.95201660e-01 	8.64342338e-01 	4.29909228e-01 	4.29901494e-01 	4.29059764e-01 	4.29059764e-01 	2.85397583e-01 	
1.12370916e+03 	4.95004448e+01 	9.73531090e-01 	9.64427892e-01 	9.61949866e-01 	9.59817849e-01 	9.59707145e-01 	9.54087457e-01 	9.50851154e-01 	9.49679346e-01 	9.42411551e-01 	9.40498382e-01 	9.27240259e-01 	9.26816955e-01 	9.07806076e-01 	9.01128688e-01 	8.71542462e-01 	4.40655501e-01 	4.40647654e-01 	4.39793699e-01 	4.39793699e-01 	2.93432768e-01 	
1.12370916e+03 	5.15573259e+01 	9.75286756e-01 	9.66748666e-01 	9.64420495e-01 	9.62416064e-01 	9.62311951e-01 	9.57022522e-01 	9.53972606e-01 	9.52867609e-01 	9.46006300e-01 	9.44197908e-01 	9.31641223e-01 	9.31239620e-01 	9.13161022e-01 	9.06792098e-01 	8.78461581e-01 	4.51480004e-01 	4.51472049e-01 	4.50606348e-01 	4.50606348e-01 	3.01591671e-01 	
1.12370916e+03 	5.36981500e+01 	9.76935405e-01 	9.68932776e-01 	9.66747034e-01 	9.64864015e-01 	9.64766178e-01 	9.59791659e-01 	9.56919863e-01 	9.55878783e-01 	9.49407146e-01 	9.47699419e-01 	9.35818999e-01 	9.35438385e-01 	9.18265259e-01 	9.12197608e-01 	8.85102664e-01 	4.62374768e-01 	4.62366710e-01 	4.61489778e-01 	4.61489778e-01 	3.09872010e-01 	
1.12370916e+03 	5.59263428e+01 	9.78482734e-01 	9.70986940e-01 	9.68936413e-01 	9.67168785e-01 	9.67076916e-01 	9.62402280e-01 	9.59700466e-01 	9.58720448e-01 	9.52621802e-01 	9.51010636e-01 	9.39781103e-01 	9.39420750e-01 	9.23125359e-01 	9.17351335e-01 	8.91469309e-01 	4.73331563e-01 	4.73323407e-01 	4.72435790e-01 	4.72435790e-01 	3.18271337e-01 	
1.12370916e+03 	5.82454698e+01 	9.79934218e-01 	9.72917679e-01 	9.70995369e-01 	9.69337282e-01 	9.69251082e-01 	9.64861655e-01 	9.62321839e-01 	9.61400072e-01 	9.55657932e-01 	9.54139248e-01 	9.43535145e-01 	9.43194319e-01 	9.27748175e-01 	9.22259740e-01 	8.97565702e-01 	4.84341911e-01 	4.84333663e-01 	4.83435943e-01 	4.83435943e-01 	3.26787043e-01 	
1.12370916e+03 	6.06592423e+01 	9.81295110e-01 	9.74731303e-01 	9.72930441e-01 	9.71376222e-01 	9.71295399e-01 	9.67176897e-01 	9.64791269e-01 	9.63924999e-01 	9.58523127e-01 	9.57092886e-01 	9.47088794e-01 	9.46766755e-01 	9.32140804e-01 	9.26929586e-01 	9.03396570e-01 	4.95397111e-01 	4.95388776e-01 	4.94481566e-01 	4.94481566e-01 	3.35416361e-01 	
1.12370916e+03 	6.31715226e+01 	9.82570442e-01 	9.76433911e-01 	9.74747963e-01 	9.73292123e-01 	9.73216396e-01 	9.69354945e-01 	9.67115885e-01 	9.66302421e-01 	9.61224874e-01 	9.59879094e-01 	9.50449739e-01 	9.50145744e-01 	9.36310530e-01 	9.31367886e-01 	9.08967128e-01 	5.06488256e-01 	5.06479840e-01 	5.05563786e-01 	5.05563786e-01 	3.44156376e-01 	
1.12370916e+03 	6.57863310e+01 	9.83765027e-01 	9.78031381e-01 	9.76454054e-01 	9.75091295e-01 	9.75020391e-01 	9.71402550e-01 	9.69302648e-01 	9.68539363e-01 	9.63770542e-01 	9.62505307e-01 	9.53625656e-01 	9.53338966e-01 	9.40264787e-01 	9.35581859e-01 	9.14283035e-01 	5.17606265e-01 	5.17597774e-01 	5.16673552e-01 	5.16673552e-01 	3.53004029e-01 	
1.12370916e+03 	6.85078518e+01 	9.84883464e-01 	9.79529371e-01 	9.78054615e-01 	9.76779833e-01 	9.76713491e-01 	9.73326267e-01 	9.71358333e-01 	9.70642675e-01 	9.66167353e-01 	9.64978826e-01 	9.56624180e-01 	9.56354058e-01 	9.44011119e-01 	9.39578884e-01 	9.19350342e-01 	5.28741901e-01 	5.28733342e-01 	5.27801659e-01 	5.27801659e-01 	3.61956131e-01 	
1.12370916e+03 	7.13404400e+01 	9.85930139e-01 	9.80933319e-01 	9.79555328e-01 	9.78363618e-01 	9.78301584e-01 	9.75132447e-01 	9.73289518e-01 	9.72619013e-01 	9.68422374e-01 	9.67306805e-01 	9.59452869e-01 	9.59198588e-01 	9.47557133e-01 	9.43366459e-01 	9.24175445e-01 	5.39885806e-01 	5.39877186e-01 	5.38938775e-01 	5.38938775e-01 	3.71009372e-01 	
1.12370916e+03 	7.42886283e+01 	9.86909232e-01 	9.82248438e-01 	9.80961652e-01 	9.79848305e-01 	9.79790338e-01 	9.76827228e-01 	9.75102580e-01 	9.74474832e-01 	9.70542492e-01 	9.69496229e-01 	9.62119190e-01 	9.61880032e-01 	9.50910471e-01 	9.46952162e-01 	9.28765036e-01 	5.51028528e-01 	5.51019853e-01 	5.50075477e-01 	5.50075477e-01 	3.80160331e-01 	
1.12370916e+03 	7.73571344e+01 	9.87824720e-01 	9.83479724e-01 	9.82278825e-01 	9.81239332e-01 	9.81185198e-01 	9.78416529e-01 	9.76803684e-01 	9.76216381e-01 	9.72534411e-01 	9.71553903e-01 	9.64630486e-01 	9.64405746e-01 	9.54078770e-01 	9.50343613e-01 	9.33126059e-01 	5.62160551e-01 	5.62151829e-01 	5.61202275e-01 	5.61202275e-01 	3.89405492e-01 	
1.12370916e+03 	8.05508687e+01 	9.88680385e-01 	9.84631950e-01 	9.83511862e-01 	9.82541912e-01 	9.82491390e-01 	9.79906053e-01 	9.78398777e-01 	9.77849693e-01 	9.74404636e-01 	9.73486443e-01 	9.66993962e-01 	9.66782949e-01 	9.57069634e-01 	9.53548439e-01 	9.37265659e-01 	5.73272334e-01 	5.73263573e-01 	5.72309652e-01 	5.72309652e-01 	3.98741260e-01 	
1.12370916e+03 	8.38749417e+01 	9.89479815e-01 	9.85709678e-01 	9.84665562e-01 	9.83761039e-01 	9.83713915e-01 	9.81301279e-01 	9.79893589e-01 	9.79380583e-01 	9.76159466e-01 	9.75300259e-01 	9.69216665e-01 	9.69018704e-01 	9.59890604e-01 	9.56574243e-01 	9.41191149e-01 	5.84354342e-01 	5.84345548e-01 	5.83388094e-01 	5.83388094e-01 	4.08163979e-01 	
1.12370916e+03 	8.73346727e+01 	9.90226418e-01 	9.86717255e-01 	9.85744507e-01 	9.84901487e-01 	9.84857559e-01 	9.82607464e-01 	9.81293627e-01 	9.80814645e-01 	9.77804987e-01 	9.77001557e-01 	9.71305470e-01 	9.71119903e-01 	9.62549130e-01 	9.59428571e-01 	9.44909956e-01 	5.95397082e-01 	5.95388264e-01 	5.94428131e-01 	5.94428131e-01 	4.17669949e-01 	
1.12370916e+03 	9.09355980e+01 	9.90923420e-01 	9.87658823e-01 	9.86753065e-01 	9.85967815e-01 	9.85926891e-01 	9.83829644e-01 	9.82604178e-01 	9.82157253e-01 	9.79347070e-01 	9.78596325e-01 	9.73267066e-01 	9.73093255e-01 	9.65052552e-01 	9.62118891e-01 	9.48429591e-01 	6.06391145e-01 	6.06382310e-01 	6.05420371e-01 	6.05420371e-01 	4.27255451e-01 	
1.12370916e+03 	9.46834798e+01 	9.91573878e-01 	9.88538321e-01 	9.87695399e-01 	9.86964371e-01 	9.86926265e-01 	9.84972637e-01 	9.83830306e-01 	9.83413556e-01 	9.80791363e-01 	9.80090333e-01 	9.75107945e-01 	9.74945272e-01 	9.67408075e-01 	9.64652562e-01 	9.51757609e-01 	6.17327241e-01 	6.17318398e-01 	6.16355541e-01 	6.16355541e-01 	4.36916768e-01 	
1.12370916e+03 	9.85843156e+01 	9.92180682e-01 	9.89359493e-01 	9.88575468e-01 	9.87895293e-01 	9.87859833e-01 	9.86041042e-01 	9.84976855e-01 	9.84588485e-01 	9.82143297e-01 	9.81489133e-01 	9.76834398e-01 	9.76682264e-01 	9.69622752e-01 	9.67036820e-01 	9.54901575e-01 	6.28196242e-01 	6.28187399e-01 	6.27224526e-01 	6.27224526e-01 	4.46650213e-01 	
1.12370916e+03 	1.02644348e+02 	9.92746563e-01 	9.90125890e-01 	9.89397034e-01 	9.88764520e-01 	9.88731539e-01 	9.87039247e-01 	9.86048452e-01 	9.85686752e-01 	9.83408076e-01 	9.82798051e-01 	9.78452501e-01 	9.78310330e-01 	9.71703470e-01 	9.69278752e-01 	9.57869028e-01 	6.38989220e-01 	6.38980387e-01 	6.38018412e-01 	6.38018412e-01 	4.56452157e-01 	
1.12370916e+03 	1.06870073e+02 	9.93274104e-01 	9.90840881e-01 	9.90163667e-01 	9.89575791e-01 	9.89545134e-01 	9.87971431e-01 	9.87049512e-01 	9.86712854e-01 	9.84590686e-01 	9.84022195e-01 	9.79968116e-01 	9.79835352e-01 	9.73656935e-01 	9.71385283e-01 	9.60667460e-01 	6.49697493e-01 	6.49688677e-01 	6.48728525e-01 	6.48728525e-01 	4.66319058e-01 	
1.12370916e+03 	1.11268253e+02 	9.93765738e-01 	9.91507656e-01 	9.90878753e-01 	9.90332658e-01 	9.90304175e-01 	9.88841568e-01 	9.87984239e-01 	9.87671076e-01 	9.85695894e-01 	9.85166451e-01 	9.81386885e-01 	9.81262995e-01 	9.75489659e-01 	9.73363162e-01 	9.63304281e-01 	6.60312662e-01 	6.60303871e-01 	6.59346472e-01 	6.59346472e-01 	4.76247501e-01 	
1.12370916e+03 	1.15845926e+02 	9.94223763e-01 	9.92129232e-01 	9.91545497e-01 	9.91038483e-01 	9.91012035e-01 	9.89653437e-01 	9.88856634e-01 	9.88565499e-01 	9.86728250e-01 	9.86235488e-01 	9.82714228e-01 	9.82598701e-01 	9.77207955e-01 	9.75218948e-01 	9.65786799e-01 	6.70826655e-01 	6.70817899e-01 	6.69864189e-01 	6.69864189e-01 	4.86234227e-01 	
1.12370916e+03 	1.20610418e+02 	9.94650342e-01 	9.92708464e-01 	9.92166934e-01 	9.91696455e-01 	9.91671909e-01 	9.90410620e-01 	9.89670497e-01 	9.89399999e-01 	9.87692093e-01 	9.87233759e-01 	9.83955346e-01 	9.83847693e-01 	9.78817925e-01 	9.76959004e-01 	9.68122200e-01 	6.81231771e-01 	6.81223057e-01 	6.80273975e-01 	6.80273975e-01 	4.96276180e-01 	
1.12370916e+03 	1.25569352e+02 	9.95047515e-01 	9.93248047e-01 	9.92745933e-01 	9.92309587e-01 	9.92286820e-01 	9.91116516e-01 	9.90429436e-01 	9.90178259e-01 	9.88591551e-01 	9.88165508e-01 	9.85115217e-01 	9.85014970e-01 	9.80325459e-01 	9.78589485e-01 	9.70317522e-01 	6.91520719e-01 	6.91512057e-01 	6.90568541e-01 	6.90568541e-01 	5.06370546e-01 	
1.12370916e+03 	1.30730664e+02 	9.95417199e-01 	9.93750526e-01 	9.93285201e-01 	9.92880730e-01 	9.92859623e-01 	9.91774343e-01 	9.91136871e-01 	9.90903772e-01 	9.89430551e-01 	9.89034772e-01 	9.86198599e-01 	9.86105314e-01 	9.81736228e-01 	9.80116332e-01 	9.72379648e-01 	7.01686661e-01 	7.01678059e-01 	7.00741048e-01 	7.00741048e-01 	5.16514802e-01 	
1.12370916e+03 	1.36102613e+02 	9.95761199e-01 	9.94218298e-01 	9.93787296e-01 	9.93412573e-01 	9.93393017e-01 	9.92387145e-01 	9.91796040e-01 	9.91579845e-01 	9.90212824e-01 	9.89845389e-01 	9.87210038e-01 	9.87123290e-01 	9.83055683e-01 	9.81545272e-01 	9.74315283e-01 	7.11723255e-01 	7.11714722e-01 	7.10785149e-01 	7.10785149e-01 	5.26706768e-01 	
1.12370916e+03 	1.41693796e+02 	9.96081211e-01 	9.94653626e-01 	9.94254630e-01 	9.93907658e-01 	9.93889547e-01 	9.92957800e-01 	9.92410009e-01 	9.92209610e-01 	9.90941906e-01 	9.90600999e-01 	9.88153863e-01 	9.88073251e-01 	9.84289055e-01 	9.82881813e-01 	9.76130949e-01 	7.21624695e-01 	7.21616239e-01 	7.20695034e-01 	7.20695034e-01 	5.36944659e-01 	
1.12370916e+03 	1.47513159e+02 	9.96378830e-01 	9.95058639e-01 	9.94689475e-01 	9.94368377e-01 	9.94351615e-01 	9.93489024e-01 	9.92981674e-01 	9.92796029e-01 	9.91621150e-01 	9.91305056e-01 	9.89034199e-01 	9.88959338e-01 	9.85441354e-01 	9.84131242e-01 	9.77832969e-01 	7.31385747e-01 	7.31377376e-01 	7.30465461e-01 	7.30465461e-01 	5.47227149e-01 	
1.12370916e+03 	1.53570015e+02 	9.96655553e-01 	9.95435340e-01 	9.95093970e-01 	9.94796987e-01 	9.94781482e-01 	9.93983383e-01 	9.93513770e-01 	9.93341898e-01 	9.92253728e-01 	9.91960830e-01 	9.89854963e-01 	9.89785493e-01 	9.86517371e-01 	9.85298624e-01 	9.79427464e-01 	7.41001795e-01 	7.40993519e-01 	7.40091807e-01 	7.40091807e-01 	5.57553435e-01 	
1.12370916e+03 	1.59874056e+02 	9.96912785e-01 	9.95785614e-01 	9.95470129e-01 	9.95195611e-01 	9.95181278e-01 	9.94443294e-01 	9.94008880e-01 	9.93849857e-01 	9.92842641e-01 	9.92571414e-01 	9.90619879e-01 	9.90555456e-01 	9.87521682e-01 	9.86388808e-01 	9.80920344e-01 	7.50468877e-01 	7.50460703e-01 	7.49570100e-01 	7.49570100e-01 	5.67923308e-01 	
1.12370916e+03 	1.66435370e+02 	9.97151845e-01 	9.96111233e-01 	9.95819845e-01 	9.95566249e-01 	9.95553007e-01 	9.94871034e-01 	9.94469436e-01 	9.94322398e-01 	9.93390725e-01 	9.93139734e-01 	9.91332476e-01 	9.91272777e-01 	9.88458648e-01 	9.87406424e-01 	9.82317307e-01 	7.59783722e-01 	7.59775659e-01 	7.58897059e-01 	7.58897059e-01 	5.78337234e-01 	
1.12370916e+03 	1.73264456e+02 	9.97373970e-01 	9.96413860e-01 	9.96144900e-01 	9.95910779e-01 	9.95898553e-01 	9.95268748e-01 	9.94897732e-01 	9.94761865e-01 	9.93900654e-01 	9.93668550e-01 	9.91996100e-01 	9.91940818e-01 	9.89332426e-01 	9.88355891e-01 	9.83623832e-01 	7.68943793e-01 	7.68935849e-01 	7.68070135e-01 	7.68070135e-01 	5.88796437e-01 	
1.12370916e+03 	1.80372242e+02 	9.97580320e-01 	9.96695059e-01 	9.96446964e-01 	9.96230967e-01 	9.96219687e-01 	9.95638453e-01 	9.95295928e-01 	9.95170470e-01 	9.94374955e-01 	9.94160471e-01 	9.92613917e-01 	9.92562765e-01 	9.90146964e-01 	9.89241418e-01 	9.84845183e-01 	7.77947320e-01 	7.77939502e-01 	7.77087548e-01 	7.77087548e-01 	5.99302994e-01 	
1.12370916e+03 	1.87770102e+02 	9.97771981e-01 	9.96956297e-01 	9.96727608e-01 	9.96528473e-01 	9.96518073e-01 	9.95982048e-01 	9.95666053e-01 	9.95550293e-01 	9.94816005e-01 	9.94617952e-01 	9.93188920e-01 	9.93141626e-01 	9.90906017e-01 	9.90067010e-01 	9.85986405e-01 	7.86793343e-01 	7.86785659e-01 	7.85948327e-01 	7.85948327e-01 	6.09859945e-01 	
1.12370916e+03 	1.95469875e+02 	9.97949973e-01 	9.97198950e-01 	9.96988307e-01 	9.96804855e-01 	9.96795273e-01 	9.96301315e-01 	9.96010020e-01 	9.95903289e-01 	9.95226046e-01 	9.95043311e-01 	9.93723938e-01 	9.93680248e-01 	9.91613146e-01 	9.90836471e-01 	9.87052328e-01 	7.95481749e-01 	7.95474208e-01 	7.94652349e-01 	7.94652349e-01 	6.20471402e-01 	
1.12370916e+03 	2.03483882e+02 	9.98115249e-01 	9.97424308e-01 	9.97230442e-01 	9.97061574e-01 	9.97052752e-01 	9.96597929e-01 	9.96329623e-01 	9.96231299e-01 	9.95607188e-01 	9.95438727e-01 	9.94221643e-01 	9.94181317e-01 	9.92271727e-01 	9.91553416e-01 	9.88047571e-01 	8.04013316e-01 	8.04005925e-01 	8.03200384e-01 	8.03200384e-01 	6.31142687e-01 	
1.12370916e+03 	2.11824946e+02 	9.98268703e-01 	9.97633582e-01 	9.97455311e-01 	9.97300002e-01 	9.97291888e-01 	9.96873464e-01 	9.96626550e-01 	9.96536050e-01 	9.95961416e-01 	9.95806254e-01 	9.94684554e-01 	9.94647367e-01 	9.92884959e-01 	9.92221273e-01 	9.88976543e-01 	8.12389759e-01 	8.12382525e-01 	8.11594138e-01 	8.11594138e-01 	6.41880476e-01 	
1.12370916e+03 	2.20506416e+02 	9.98411172e-01 	9.97827907e-01 	9.97664130e-01 	9.97521426e-01 	9.97513970e-01 	9.97129397e-01 	9.96902385e-01 	9.96819167e-01 	9.96290596e-01 	9.96147822e-01 	9.95115047e-01 	9.95080790e-01 	9.93455868e-01 	9.92843289e-01 	9.89843447e-01 	8.20613772e-01 	8.20606704e-01 	8.19836303e-01 	8.19836303e-01 	6.52692964e-01 	
1.12370916e+03 	2.29542183e+02 	9.98543441e-01 	9.98008347e-01 	9.97858040e-01 	9.97727053e-01 	9.97720208e-01 	9.97367113e-01 	9.97158618e-01 	9.97082174e-01 	9.96596485e-01 	9.96465248e-01 	9.95515364e-01 	9.95483839e-01 	9.93987317e-01 	9.93422541e-01 	9.90652292e-01 	8.28689091e-01 	8.28682196e-01 	8.27930611e-01 	8.27930611e-01 	6.63590059e-01 	
1.12370916e+03 	2.38946707e+02 	9.98666244e-01 	9.98175897e-01 	9.98038110e-01 	9.97918014e-01 	9.97911739e-01 	9.97587915e-01 	9.97396644e-01 	9.97326505e-01 	9.96880732e-01 	9.96760240e-01 	9.95887614e-01 	9.95858638e-01 	9.94482013e-01 	9.93961941e-01 	9.91406892e-01 	8.36620546e-01 	8.36613832e-01 	8.35881895e-01 	8.35881895e-01 	6.74583592e-01 	
1.12370916e+03 	2.48735037e+02 	9.98780268e-01 	9.98331495e-01 	9.98205344e-01 	9.98095373e-01 	9.98089626e-01 	9.97793023e-01 	9.97617777e-01 	9.97553504e-01 	9.97144889e-01 	9.97034404e-01 	9.96233786e-01 	9.96207188e-01 	9.94942515e-01 	9.94464245e-01 	9.92110877e-01 	8.44414138e-01 	8.44407612e-01 	8.43696163e-01 	8.43696163e-01 	6.85687575e-01 	
1.12370916e+03 	2.58922836e+02 	9.98886159e-01 	9.98476016e-01 	9.98360681e-01 	9.98260125e-01 	9.98254870e-01 	9.97983585e-01 	9.97823249e-01 	9.97764436e-01 	9.97390415e-01 	9.97289251e-01 	9.96555755e-01 	9.96531374e-01 	9.95371242e-01 	9.94932062e-01 	9.92767702e-01 	8.52077119e-01 	8.52070789e-01 	8.51380677e-01 	8.51380677e-01 	6.96918486e-01 	
1.12370916e+03 	2.69526407e+02 	9.98984521e-01 	9.98610283e-01 	9.98505007e-01 	9.98413206e-01 	9.98408408e-01 	9.98160678e-01 	9.98014219e-01 	9.97960488e-01 	9.97618683e-01 	9.97526202e-01 	9.96855288e-01 	9.96832976e-01 	9.95770480e-01 	9.95367860e-01 	9.93380653e-01 	8.59618088e-01 	8.59611962e-01 	8.58944057e-01 	8.58944057e-01 	7.08295611e-01 	
1.12370916e+03 	2.80562718e+02 	9.99075922e-01 	9.98735070e-01 	9.98639150e-01 	9.98555495e-01 	9.98551123e-01 	9.98325315e-01 	9.98191776e-01 	9.98142777e-01 	9.97830984e-01 	9.97746596e-01 	9.97134050e-01 	9.97113669e-01 	9.96142392e-01 	9.95773976e-01 	9.93952857e-01 	8.67047113e-01 	8.67041199e-01 	8.66396396e-01 	8.66396396e-01 	7.19841440e-01 	
